time	x_norm	y_norm
197.924	0.423	0.393
197.960	0.422	0.393
197.992	0.421	0.404
198.024	0.420	0.403
198.060	0.419	0.403
198.092	0.419	0.409
198.124	0.421	0.413
198.160	0.419	0.409
198.192	0.419	0.408
198.224	0.417	0.410
198.260	0.430	0.410
198.292	0.462	0.414
198.324	0.463	0.414
198.360	0.465	0.415
198.392	0.466	0.418
198.424	0.469	0.417
198.492	0.491	0.421
198.524	0.494	0.422
198.560	0.494	0.409
198.592	0.494	0.410
198.624	0.495	0.405
198.660	0.497	0.405
198.692	0.500	0.402
198.724	0.501	0.400
198.760	0.499	0.399
198.792	0.499	0.399
198.824	0.500	0.394
198.860	0.501	0.392
198.892	0.503	0.394
198.924	0.504	0.394
198.960	0.504	0.393
198.992	0.505	0.395
199.024	0.504	0.398
199.060	0.509	0.393
199.092	0.567	0.332
199.360	0.530	0.358
199.392	0.524	0.350
199.424	0.523	0.346
199.460	0.522	0.346
199.492	0.521	0.348
199.524	0.519	0.348
199.560	0.519	0.343
199.592	0.518	0.340
199.624	0.518	0.339
199.660	0.514	0.340
199.692	0.512	0.338
199.724	0.496	0.360
199.760	0.451	0.376
199.792	0.448	0.375
199.824	0.444	0.373
199.860	0.446	0.372
199.892	0.441	0.372
199.924	0.440	0.372
199.960	0.442	0.372
199.992	0.434	0.377
200.024	0.430	0.383
200.060	0.430	0.385
200.092	0.428	0.380
200.124	0.425	0.391
200.160	0.425	0.392
200.192	0.423	0.390
200.224	0.425	0.394
200.260	0.422	0.391
200.292	0.425	0.392
200.324	0.425	0.390
200.360	0.427	0.397
200.392	0.424	0.399
200.460	0.427	0.401
200.492	0.425	0.405
200.524	0.428	0.403
200.560	0.428	0.410
200.592	0.426	0.404
200.624	0.431	0.402
200.660	0.495	0.394
200.692	0.497	0.391
200.724	0.500	0.394
200.760	0.498	0.390
200.792	0.500	0.395
200.824	0.499	0.396
200.860	0.500	0.398
200.892	0.503	0.399
200.924	0.501	0.396
200.960	0.502	0.402
201.024	0.564	0.367
201.192	0.538	0.433
201.224	0.534	0.431
201.260	0.532	0.428
201.360	0.527	0.410
201.392	0.525	0.407
201.424	0.523	0.407
201.460	0.520	0.405
201.492	0.519	0.400
201.524	0.520	0.395
201.560	0.518	0.391
201.624	0.477	0.290
201.660	0.477	0.288
201.692	0.480	0.287
201.724	0.479	0.286
201.760	0.476	0.287
201.792	0.477	0.284
201.824	0.478	0.285
201.860	0.479	0.284
201.892	0.476	0.285
201.924	0.494	0.311
201.960	0.492	0.314
201.992	0.494	0.312
202.024	0.494	0.307
202.060	0.495	0.306
202.492	0.808	0.394
202.524	0.804	0.399
202.560	0.831	0.394
202.592	0.859	0.406
202.660	0.856	0.395
202.692	0.853	0.390
202.724	0.850	0.383
202.760	0.848	0.379
202.792	0.847	0.378
202.824	0.844	0.376
202.860	0.841	0.377
202.924	0.837	0.378
202.960	0.837	0.378
202.992	0.835	0.378
203.024	0.833	0.381
203.060	0.832	0.379
203.092	0.829	0.379
203.124	0.830	0.381
203.160	0.829	0.385
203.192	0.830	0.388
203.224	0.828	0.393
203.260	0.827	0.393
203.292	0.826	0.392
203.324	0.824	0.399
203.424	0.458	0.349
203.492	0.455	0.359
203.524	0.452	0.362
203.560	0.455	0.372
203.592	0.416	0.374
203.624	0.389	0.373
203.660	0.389	0.369
203.692	0.390	0.371
203.724	0.385	0.370
203.760	0.384	0.369
203.792	0.387	0.374
203.892	0.407	0.354
203.924	0.409	0.360
203.960	0.412	0.361
203.992	0.413	0.357
204.024	0.417	0.360
204.060	0.448	0.357
204.092	0.446	0.351
204.124	0.445	0.359
204.160	0.444	0.362
204.192	0.446	0.361
204.224	0.451	0.365
204.260	0.453	0.367
204.324	0.547	0.385
204.624	0.713	0.301
204.660	0.710	0.297
204.740	0.704	0.295
204.803	0.704	0.290
204.865	0.702	0.287
204.941	0.699	0.289
205.023	0.695	0.284
205.096	0.691	0.279
205.165	0.690	0.276
205.254	0.687	0.270
205.336	0.543	0.287
205.448	0.505	0.303
205.570	0.500	0.302
205.675	0.500	0.311
205.988	0.497	0.358
206.101	0.493	0.367
206.191	0.495	0.362
206.273	0.531	0.347
206.362	0.576	0.354
206.553	0.790	0.387
206.644	0.782	0.374
206.711	0.815	0.376
206.787	0.818	0.370
206.847	0.821	0.374
206.914	0.821	0.376
206.954	0.819	0.391
207.003	0.817	0.393
207.071	0.817	0.396
207.138	0.821	0.396
207.197	0.827	0.398
207.248	0.826	0.395
207.305	0.825	0.397
207.372	0.801	0.414
207.445	0.799	0.412
207.502	0.796	0.413
207.571	0.800	0.416
207.635	0.800	0.418
207.697	0.800	0.420
207.752	0.828	0.390
207.825	0.831	0.392
207.901	0.829	0.394
207.965	0.831	0.391
208.028	0.829	0.393
208.086	0.827	0.391
208.150	0.826	0.401
208.210	0.826	0.408
208.267	0.826	0.410
208.531	0.800	0.405
208.597	0.800	0.402
208.717	0.786	0.415
208.772	0.790	0.418
208.841	0.806	0.378
209.075	0.458	0.375
209.251	0.448	0.365
209.331	0.444	0.359
209.427	0.776	0.357
209.504	0.822	0.365
209.601	0.822	0.368
209.672	0.827	0.366
209.747	0.825	0.370
209.818	0.824	0.369
209.888	0.803	0.392
210.030	0.800	0.388
210.093	0.798	0.394
210.149	0.797	0.399
210.217	0.789	0.402
210.285	0.787	0.406
210.345	0.786	0.412
210.411	0.787	0.405
210.491	0.805	0.383
210.821	0.464	0.380
210.886	0.458	0.378
210.972	0.457	0.378
211.141	0.441	0.372
211.231	0.437	0.369
211.408	0.438	0.360
211.493	0.438	0.361
211.634	0.431	0.342
211.712	0.431	0.343
211.800	0.434	0.339
211.885	0.436	0.337
211.966	0.452	0.337
212.080	0.451	0.346
212.261	0.451	0.329
212.347	0.453	0.335
212.512	0.493	0.363
212.902	0.806	0.395
212.977	0.835	0.420
213.131	0.830	0.406
213.221	0.821	0.425
213.302	0.817	0.420
213.453	0.815	0.411
213.520	0.822	0.418
213.584	0.823	0.422
213.644	0.820	0.426
213.711	0.822	0.425
213.844	0.430	0.339
213.972	0.431	0.342
214.060	0.430	0.346
214.144	0.424	0.358
214.238	0.422	0.418
214.370	0.426	0.407
214.450	0.430	0.402
214.513	0.432	0.399
214.563	0.435	0.388
214.624	0.445	0.372
214.660	0.446	0.372
214.692	0.451	0.371
214.724	0.450	0.360
214.760	0.451	0.354
214.792	0.450	0.349
214.824	0.450	0.344
214.860	0.450	0.343
214.892	0.454	0.344
214.924	0.454	0.340
214.992	0.448	0.363
215.024	0.447	0.362
215.060	0.447	0.361
215.092	0.444	0.354
215.124	0.444	0.354
215.160	0.445	0.357
215.292	0.464	0.382
215.324	0.466	0.383
215.360	0.465	0.386
215.392	0.489	0.414
215.424	0.493	0.409
215.460	0.492	0.413
215.492	0.493	0.411
215.524	0.492	0.415
215.560	0.494	0.414
215.592	0.499	0.416
215.624	0.501	0.418
215.660	0.501	0.416
215.692	0.502	0.411
215.992	0.863	0.437
216.024	0.856	0.438
216.060	0.850	0.435
216.092	0.846	0.430
216.124	0.844	0.424
216.160	0.841	0.416
216.192	0.840	0.412
216.224	0.838	0.403
216.260	0.839	0.403
216.292	0.835	0.403
216.324	0.837	0.398
216.360	0.838	0.389
216.392	0.837	0.387
216.424	0.837	0.383
216.460	0.838	0.384
216.492	0.837	0.381
216.524	0.837	0.382
216.560	0.812	0.370
216.592	0.814	0.369
216.624	0.815	0.370
216.660	0.814	0.374
216.692	0.813	0.375
216.724	0.814	0.378
216.760	0.811	0.383
216.792	0.809	0.382
216.824	0.810	0.382
216.860	0.809	0.385
216.892	0.835	0.407
216.924	0.835	0.415
216.960	0.836	0.419
216.992	0.838	0.420
217.024	0.838	0.415
217.060	0.836	0.421
217.092	0.838	0.421
217.124	0.837	0.416
217.160	0.841	0.419
217.192	0.840	0.423
217.224	0.844	0.431
217.260	0.841	0.437
217.292	0.809	0.428
217.324	0.807	0.430
217.360	0.802	0.429
217.392	0.803	0.430
217.424	0.800	0.438
217.460	0.801	0.436
217.492	0.799	0.434
217.524	0.798	0.431
217.560	0.505	0.375
217.592	0.439	0.359
217.624	0.436	0.359
217.660	0.440	0.360
217.692	0.439	0.359
217.724	0.440	0.353
217.760	0.437	0.355
217.792	0.439	0.351
217.824	0.438	0.349
217.892	0.437	0.372
217.924	0.440	0.376
217.960	0.440	0.378
217.992	0.442	0.384
218.024	0.444	0.378
218.060	0.442	0.380
218.092	0.442	0.374
218.124	0.442	0.376
218.160	0.444	0.374
218.192	0.447	0.376
218.224	0.449	0.370
218.260	0.452	0.369
218.292	0.449	0.369
218.324	0.448	0.371
218.360	0.449	0.366
218.424	0.505	0.307
218.660	0.525	0.385
218.724	0.515	0.370
218.760	0.512	0.366
218.792	0.510	0.365
218.824	0.508	0.364
218.860	0.504	0.367
218.892	0.506	0.366
218.924	0.513	0.372
218.960	0.515	0.376
218.992	0.514	0.372
219.024	0.513	0.370
219.060	0.513	0.371
219.092	0.511	0.369
219.124	0.511	0.366
219.160	0.512	0.365
219.192	0.513	0.373
219.224	0.514	0.377
219.260	0.512	0.381
219.292	0.510	0.373
219.324	0.509	0.374
219.360	0.507	0.371
219.392	0.507	0.376
219.424	0.505	0.373
219.460	0.509	0.381
219.492	0.509	0.390
219.524	0.510	0.388
219.560	0.511	0.390
219.592	0.510	0.389
219.624	0.512	0.391
219.660	0.508	0.396
219.692	0.508	0.392
219.724	0.508	0.390
219.760	0.509	0.391
219.792	0.507	0.393
219.824	0.489	0.331
219.856	0.455	0.199
219.892	0.455	0.196
219.924	0.455	0.203
219.956	0.459	0.206
219.992	0.459	0.209
220.024	0.459	0.209
220.056	0.460	0.207
220.092	0.464	0.205
220.124	0.464	0.202
220.156	0.463	0.199
220.192	0.467	0.200
220.224	0.440	0.214
220.256	0.443	0.217
220.292	0.442	0.216
220.324	0.442	0.211
220.356	0.441	0.213
220.392	0.442	0.211
220.424	0.440	0.211
220.456	0.440	0.208
220.492	0.443	0.210
220.524	0.487	0.189
220.756	0.496	0.345
220.792	0.491	0.338
220.824	0.488	0.337
220.856	0.489	0.332
220.892	0.486	0.334
220.924	0.486	0.341
220.956	0.485	0.333
220.992	0.483	0.331
221.024	0.482	0.330
221.056	0.481	0.326
221.092	0.480	0.324
221.124	0.478	0.323
221.156	0.477	0.318
221.192	0.477	0.315
221.224	0.476	0.317
221.256	0.475	0.315
221.292	0.473	0.317
221.324	0.473	0.319
221.356	0.481	0.329
221.456	0.507	0.361
221.492	0.506	0.359
221.524	0.505	0.362
221.556	0.505	0.360
221.592	0.506	0.362
221.624	0.504	0.362
221.656	0.502	0.361
221.692	0.504	0.362
221.724	0.503	0.358
221.756	0.503	0.357
221.792	0.501	0.357
221.824	0.501	0.356
221.856	0.502	0.359
221.892	0.503	0.360
221.924	0.504	0.361
221.956	0.471	0.357
221.992	0.464	0.359
222.024	0.462	0.364
222.056	0.463	0.370
222.092	0.463	0.367
222.124	0.461	0.371
222.156	0.463	0.370
222.192	0.471	0.366
222.224	0.502	0.355
222.492	0.509	0.404
222.524	0.503	0.415
222.556	0.498	0.413
222.624	0.482	0.404
222.656	0.476	0.404
222.692	0.470	0.399
222.724	0.468	0.393
222.756	0.465	0.393
222.792	0.465	0.393
222.824	0.465	0.394
222.856	0.492	0.397
222.924	0.498	0.407
222.956	0.501	0.408
223.024	0.501	0.410
223.056	0.499	0.401
223.092	0.500	0.401
223.124	0.499	0.399
223.156	0.500	0.397
223.192	0.499	0.396
223.224	0.497	0.397
223.256	0.496	0.395
223.292	0.498	0.395
223.324	0.495	0.400
223.356	0.493	0.400
223.392	0.495	0.403
223.424	0.494	0.406
223.456	0.493	0.409
223.492	0.490	0.400
223.524	0.482	0.346
223.556	0.484	0.335
223.592	0.483	0.334
223.624	0.484	0.338
223.656	0.485	0.336
223.692	0.484	0.336
223.724	0.485	0.327
223.756	0.486	0.329
223.792	0.482	0.288
223.824	0.484	0.280
223.856	0.487	0.286
223.892	0.487	0.285
223.924	0.487	0.284
223.956	0.487	0.285
223.992	0.490	0.279
224.024	0.491	0.287
224.056	0.488	0.287
224.092	0.487	0.285
224.124	0.490	0.285
224.156	0.496	0.286
224.192	0.524	0.287
224.456	0.508	0.381
224.492	0.502	0.376
224.524	0.496	0.374
224.556	0.496	0.366
224.592	0.492	0.365
224.624	0.488	0.361
224.656	0.488	0.356
224.692	0.486	0.348
224.724	0.487	0.345
224.756	0.491	0.342
224.792	0.510	0.329
224.992	0.527	0.371
225.056	0.522	0.399
225.092	0.518	0.397
225.124	0.514	0.398
225.156	0.514	0.397
225.192	0.510	0.392
225.224	0.511	0.389
225.256	0.514	0.384
225.292	0.513	0.385
225.324	0.509	0.378
225.356	0.509	0.374
225.392	0.507	0.374
225.424	0.508	0.371
225.456	0.508	0.374
225.524	0.464	0.353
225.556	0.464	0.360
225.592	0.463	0.363
225.624	0.465	0.362
225.656	0.464	0.367
225.692	0.462	0.362
225.724	0.429	0.370
225.756	0.429	0.360
225.792	0.430	0.369
225.824	0.431	0.369
225.856	0.432	0.371
225.892	0.435	0.369
225.924	0.435	0.370
225.956	0.435	0.365
225.992	0.436	0.369
226.024	0.438	0.355
226.092	0.462	0.337
226.124	0.462	0.337
226.156	0.464	0.336
226.192	0.465	0.334
226.224	0.465	0.335
226.256	0.456	0.333
226.292	0.491	0.336
226.656	0.425	0.356
226.692	0.423	0.353
226.724	0.456	0.372
226.756	0.455	0.381
226.792	0.454	0.384
226.824	0.455	0.378
226.856	0.455	0.376
226.892	0.455	0.372
226.924	0.453	0.371
226.956	0.452	0.375
226.992	0.450	0.371
227.024	0.448	0.369
227.056	0.444	0.375
227.092	0.443	0.377
227.124	0.443	0.378
227.156	0.442	0.375
227.192	0.440	0.372
227.224	0.442	0.369
227.256	0.446	0.370
227.356	0.481	0.394
227.392	0.481	0.397
227.424	0.480	0.397
227.456	0.481	0.393
227.492	0.479	0.399
227.524	0.481	0.400
227.556	0.480	0.395
227.592	0.481	0.401
227.624	0.480	0.395
227.656	0.481	0.396
227.724	0.499	0.393
227.756	0.503	0.398
227.792	0.504	0.394
227.824	0.502	0.388
227.856	0.499	0.389
227.892	0.501	0.385
227.924	0.504	0.389
227.974	0.504	0.382
228.072	0.507	0.379
228.153	0.507	0.379
228.252	0.507	0.381
228.330	0.507	0.383
228.409	0.511	0.378
228.703	0.544	0.261
228.806	0.536	0.255
228.893	0.531	0.243
228.983	0.521	0.243
229.057	0.517	0.243
229.163	0.512	0.249
229.452	0.470	0.263
229.590	0.469	0.263
229.686	0.466	0.259
229.785	0.440	0.251
229.917	0.443	0.248
230.097	0.447	0.243
230.174	0.446	0.245
230.258	0.447	0.245
230.335	0.441	0.243
230.415	0.441	0.244
230.500	0.441	0.246
230.587	0.443	0.253
230.668	0.422	0.323
230.797	0.422	0.319
230.888	0.421	0.313
230.975	0.421	0.318
231.055	0.425	0.324
231.372	0.518	0.364
231.577	0.513	0.358
231.661	0.508	0.363
231.738	0.518	0.330
231.857	0.517	0.331
231.945	0.514	0.328
232.027	0.513	0.324
232.105	0.514	0.323
232.171	0.521	0.318
232.404	0.490	0.374
232.564	0.477	0.372
232.633	0.471	0.370
232.721	0.471	0.368
232.882	0.482	0.299
232.987	0.483	0.305
233.110	0.477	0.306
233.238	0.478	0.323
233.391	0.475	0.315
233.510	0.474	0.330
233.629	0.478	0.396
233.869	0.495	0.441
234.044	0.497	0.440
234.122	0.502	0.444
234.191	0.504	0.443
234.264	0.504	0.433
234.340	0.504	0.430
234.730	0.824	0.425
234.804	0.825	0.425
234.859	0.825	0.421
234.919	0.805	0.448
234.979	0.808	0.436
235.115	0.818	0.451
235.167	0.819	0.456
235.231	0.818	0.453
235.295	0.818	0.455
235.350	0.817	0.445
235.388	0.819	0.443
235.458	0.817	0.441
235.536	0.827	0.439
235.590	0.829	0.435
235.649	0.830	0.435
235.724	0.828	0.440
235.784	0.827	0.440
235.896	0.814	0.444
235.954	0.814	0.440
236.007	0.816	0.439
236.066	0.789	0.437
236.188	0.788	0.433
236.238	0.786	0.433
236.290	0.787	0.429
236.355	0.787	0.429
236.405	0.784	0.434
236.472	0.785	0.433
236.523	0.769	0.390
236.602	0.770	0.395
236.653	0.770	0.390
236.717	0.775	0.392
236.768	0.792	0.348
236.991	0.806	0.411
237.154	0.783	0.409
237.238	0.778	0.405
237.301	0.779	0.404
237.379	0.778	0.349
237.513	0.779	0.349
237.580	0.780	0.348
237.640	0.781	0.340
237.698	0.782	0.339
237.750	0.780	0.341
237.812	0.502	0.353
237.973	0.491	0.366
238.051	0.488	0.370
238.145	0.491	0.366
238.389	0.660	0.433
238.478	0.654	0.431
238.616	0.700	0.432
238.678	0.724	0.433
238.759	0.762	0.424
238.926	0.758	0.418
238.952	0.499	0.349
238.992	0.494	0.350
239.024	0.492	0.353
239.056	0.493	0.355
239.092	0.491	0.350
239.124	0.492	0.351
239.156	0.496	0.351
239.192	0.495	0.354
239.224	0.497	0.358
239.256	0.493	0.353
239.324	0.578	0.374
239.356	0.579	0.366
239.392	0.580	0.359
239.424	0.581	0.356
239.456	0.614	0.355
239.492	0.802	0.382
239.524	0.803	0.380
239.556	0.800	0.379
239.592	0.801	0.377
239.624	0.801	0.382
239.656	0.801	0.382
239.692	0.807	0.383
239.724	0.816	0.380
239.756	0.839	0.367
239.924	0.852	0.433
239.956	0.846	0.444
239.992	0.844	0.443
240.024	0.840	0.445
240.056	0.840	0.440
240.092	0.839	0.436
240.124	0.837	0.432
240.156	0.834	0.438
240.192	0.832	0.440
240.224	0.829	0.439
240.256	0.825	0.437
240.292	0.823	0.434
240.324	0.819	0.433
240.356	0.813	0.426
240.392	0.810	0.424
240.424	0.812	0.427
240.456	0.812	0.428
240.492	0.811	0.422
240.524	0.809	0.419
240.556	0.807	0.413
240.592	0.803	0.417
240.624	0.803	0.419
240.656	0.800	0.416
240.756	0.630	0.370
240.792	0.472	0.340
240.824	0.472	0.340
240.856	0.473	0.337
240.892	0.477	0.344
240.924	0.477	0.341
240.956	0.477	0.336
240.992	0.478	0.333
241.024	0.479	0.333
241.056	0.480	0.331
241.092	0.488	0.323
241.124	0.557	0.288
241.392	0.811	0.370
241.424	0.810	0.375
241.456	0.806	0.376
241.492	0.800	0.368
241.524	0.798	0.361
241.556	0.796	0.355
241.592	0.795	0.351
241.624	0.795	0.345
241.656	0.792	0.344
241.692	0.794	0.342
241.724	0.794	0.340
241.756	0.795	0.334
241.792	0.792	0.332
241.824	0.791	0.331
241.856	0.792	0.332
241.892	0.790	0.331
241.924	0.788	0.324
241.956	0.789	0.330
241.992	0.812	0.349
242.056	0.822	0.371
242.092	0.823	0.378
242.124	0.822	0.378
242.156	0.824	0.381
242.192	0.825	0.378
242.224	0.824	0.381
242.256	0.822	0.383
242.292	0.821	0.387
242.324	0.821	0.386
242.356	0.821	0.389
242.392	0.822	0.389
242.424	0.821	0.388
242.456	0.767	0.360
242.492	0.750	0.353
242.524	0.750	0.355
242.556	0.747	0.355
242.592	0.749	0.362
242.624	0.747	0.362
242.656	0.746	0.361
242.692	0.746	0.359
242.724	0.746	0.357
242.756	0.792	0.340
242.792	0.790	0.340
242.824	0.790	0.336
242.856	0.792	0.335
242.892	0.795	0.331
242.924	0.796	0.328
242.956	0.794	0.329
242.992	0.796	0.331
243.024	0.820	0.293
243.224	0.835	0.428
243.324	0.812	0.426
243.356	0.809	0.421
243.392	0.809	0.422
243.424	0.809	0.422
243.456	0.808	0.425
243.492	0.736	0.405
243.556	0.495	0.333
243.624	0.486	0.336
243.656	0.485	0.345
243.692	0.481	0.345
243.724	0.479	0.355
243.756	0.477	0.360
243.792	0.479	0.360
243.824	0.518	0.377
243.856	0.520	0.372
243.892	0.522	0.369
243.924	0.524	0.374
243.956	0.524	0.374
243.992	0.523	0.371
244.024	0.533	0.366
244.056	0.568	0.335
244.292	0.532	0.418
244.324	0.525	0.411
244.356	0.518	0.412
244.392	0.512	0.409
244.424	0.510	0.407
244.456	0.506	0.407
244.492	0.506	0.405
244.524	0.505	0.400
244.556	0.504	0.397
244.592	0.507	0.394
244.624	0.505	0.393
244.656	0.502	0.392
244.692	0.509	0.382
244.724	0.521	0.342
244.824	0.528	0.333
244.856	0.531	0.331
244.892	0.529	0.332
244.924	0.528	0.333
244.959	0.529	0.333
244.992	0.528	0.329
245.024	0.528	0.327
245.056	0.527	0.332
245.092	0.529	0.335
245.124	0.528	0.330
245.156	0.524	0.331
245.192	0.483	0.366
245.256	0.480	0.359
245.292	0.478	0.357
245.324	0.473	0.356
245.356	0.470	0.360
245.392	0.467	0.354
245.492	0.441	0.361
245.524	0.436	0.363
245.592	0.436	0.356
245.624	0.439	0.360
245.656	0.438	0.363
245.692	0.437	0.367
245.724	0.438	0.367
245.756	0.436	0.375
245.792	0.430	0.376
245.824	0.427	0.375
245.856	0.428	0.379
245.892	0.426	0.373
245.924	0.425	0.373
245.956	0.425	0.374
245.992	0.425	0.379
246.024	0.427	0.374
246.056	0.427	0.374
246.092	0.453	0.328
246.156	0.470	0.260
246.192	0.474	0.267
246.224	0.473	0.267
246.256	0.473	0.272
246.292	0.481	0.266
246.324	0.543	0.244
246.524	0.540	0.384
246.556	0.531	0.374
246.592	0.525	0.371
246.624	0.522	0.373
246.656	0.518	0.376
246.692	0.516	0.376
246.724	0.516	0.373
246.756	0.513	0.368
246.792	0.510	0.369
246.824	0.511	0.368
246.856	0.511	0.367
246.892	0.507	0.368
246.924	0.506	0.370
246.956	0.503	0.368
246.992	0.499	0.379
247.024	0.496	0.388
247.056	0.495	0.387
247.092	0.494	0.384
247.124	0.492	0.383
247.156	0.492	0.379
247.192	0.496	0.380
247.256	0.568	0.371
247.492	0.553	0.336
247.524	0.552	0.382
247.556	0.550	0.389
247.592	0.549	0.389
247.624	0.547	0.381
247.656	0.544	0.376
247.692	0.516	0.376
247.724	0.508	0.371
247.756	0.509	0.368
247.792	0.506	0.370
247.824	0.505	0.365
247.856	0.505	0.365
247.892	0.502	0.368
247.924	0.497	0.369
247.956	0.495	0.365
247.992	0.498	0.369
248.024	0.503	0.381
248.056	0.502	0.381
248.124	0.502	0.380
248.156	0.500	0.379
248.192	0.499	0.379
248.256	0.498	0.396
248.292	0.498	0.405
248.324	0.497	0.410
248.356	0.498	0.409
248.392	0.497	0.415
248.424	0.496	0.420
248.456	0.493	0.424
248.492	0.491	0.424
248.524	0.492	0.422
248.556	0.492	0.420
248.592	0.491	0.421
248.656	0.470	0.430
248.692	0.468	0.435
248.724	0.469	0.434
248.756	0.466	0.432
248.792	0.464	0.436
248.824	0.463	0.432
248.856	0.460	0.432
248.888	0.465	0.431
248.924	0.502	0.405
249.188	0.816	0.377
249.224	0.803	0.403
249.256	0.800	0.395
249.288	0.798	0.391
249.324	0.798	0.386
249.356	0.797	0.384
249.388	0.847	0.397
249.424	0.849	0.396
249.456	0.849	0.389
249.488	0.848	0.385
249.524	0.848	0.382
249.556	0.848	0.376
249.588	0.847	0.374
249.624	0.845	0.368
249.656	0.843	0.367
249.688	0.842	0.366
249.724	0.843	0.364
249.756	0.842	0.368
249.788	0.840	0.369
249.824	0.834	0.377
249.856	0.829	0.393
249.888	0.825	0.402
249.924	0.823	0.402
249.956	0.821	0.398
249.988	0.823	0.399
250.024	0.822	0.400
250.056	0.820	0.403
250.088	0.818	0.401
250.124	0.814	0.410
250.156	0.811	0.444
250.188	0.809	0.439
250.224	0.807	0.439
250.256	0.809	0.438
250.288	0.810	0.436
250.324	0.811	0.441
250.356	0.810	0.438
250.388	0.810	0.433
250.424	0.809	0.438
250.456	0.809	0.444
250.488	0.809	0.448
250.524	0.809	0.450
250.556	0.811	0.449
250.588	0.811	0.442
250.624	0.811	0.446
250.656	0.810	0.446
250.688	0.808	0.445
250.724	0.810	0.448
250.756	0.808	0.441
250.788	0.808	0.447
250.824	0.808	0.398
250.856	0.810	0.396
250.888	0.811	0.400
250.924	0.811	0.398
250.956	0.811	0.393
250.988	0.813	0.395
251.024	0.815	0.391
251.056	0.815	0.393
251.088	0.816	0.393
251.124	0.812	0.353
251.156	0.809	0.349
251.188	0.810	0.339
251.224	0.810	0.344
251.256	0.815	0.346
251.288	0.815	0.342
251.324	0.818	0.338
251.356	0.687	0.344
251.588	0.348	0.316
251.624	0.350	0.313
251.656	0.351	0.314
251.688	0.353	0.315
251.724	0.399	0.330
251.788	0.417	0.336
251.824	0.420	0.335
251.856	0.422	0.334
251.888	0.420	0.337
251.924	0.420	0.334
251.956	0.423	0.337
251.988	0.456	0.352
252.088	0.458	0.352
252.124	0.456	0.354
252.156	0.457	0.352
252.188	0.459	0.349
252.224	0.456	0.350
252.256	0.444	0.390
252.288	0.440	0.389
252.324	0.441	0.384
252.356	0.443	0.387
252.388	0.442	0.387
252.424	0.439	0.389
252.456	0.442	0.385
252.488	0.442	0.383
252.524	0.443	0.385
252.556	0.442	0.386
252.588	0.443	0.388
252.624	0.444	0.388
252.656	0.447	0.381
252.688	0.445	0.382
252.724	0.449	0.382
252.756	0.445	0.381
252.788	0.446	0.386
252.824	0.449	0.381
252.856	0.449	0.377
252.888	0.447	0.378
252.924	0.449	0.373
252.988	0.460	0.352
253.024	0.460	0.347
253.056	0.464	0.348
253.088	0.465	0.348
253.124	0.461	0.347
253.156	0.462	0.345
253.188	0.464	0.338
253.224	0.463	0.337
253.256	0.464	0.334
253.288	0.463	0.339
253.324	0.466	0.337
253.378	0.467	0.337
253.451	0.467	0.329
253.540	0.469	0.332
253.621	0.463	0.325
253.696	0.459	0.324
253.763	0.456	0.317
253.848	0.452	0.313
253.914	0.474	0.331
254.177	0.473	0.394
254.421	0.508	0.359
254.655	0.506	0.395
254.792	0.504	0.394
254.883	0.495	0.399
254.971	0.493	0.404
255.055	0.498	0.327
255.197	0.498	0.333
255.270	0.494	0.329
255.354	0.497	0.325
255.534	0.473	0.355
255.861	0.420	0.430
255.959	0.427	0.421
256.035	2.243	-1.589
256.200	0.493	0.458
256.313	0.486	0.451
256.404	0.485	0.447
256.481	0.516	0.440
256.946	0.565	0.423
257.077	0.563	0.431
257.152	0.690	0.376
257.295	0.740	0.354
257.424	0.761	0.346
257.553	0.763	0.336
257.632	0.767	0.342
257.713	0.768	0.348
257.770	0.773	0.361
257.855	0.779	0.353
258.148	0.738	0.398
258.231	0.734	0.406
258.309	0.597	0.349
258.412	0.563	0.348
258.569	0.540	0.362
258.807	0.491	0.369
259.018	0.458	0.388
259.140	0.454	0.391
259.253	0.463	0.424
259.412	0.469	0.408
259.712	0.703	0.396
259.799	0.765	0.395
259.881	0.762	0.387
259.945	0.813	0.391
260.014	0.807	0.388
260.095	0.806	0.384
260.180	0.803	0.389
260.252	0.798	0.388
260.342	0.797	0.376
260.420	0.793	0.384
260.495	0.795	0.384
260.566	0.788	0.364
260.654	0.785	0.366
260.719	0.784	0.360
260.790	0.783	0.357
260.851	0.786	0.352
260.907	0.805	0.376
260.991	0.806	0.379
261.068	0.808	0.381
261.130	0.808	0.383
261.201	0.813	0.386
261.269	0.814	0.385
261.330	0.813	0.380
261.383	0.840	0.371
261.462	0.840	0.372
261.536	0.843	0.373
261.600	0.841	0.372
261.664	0.850	0.373
261.729	0.853	0.372
261.805	0.853	0.372
261.878	0.853	0.371
262.208	0.517	0.417
262.291	0.515	0.416
262.356	0.478	0.401
262.467	0.459	0.389
262.575	0.454	0.395
262.645	0.454	0.398
262.737	0.456	0.389
262.893	0.452	0.368
262.956	0.449	0.371
263.017	0.448	0.370
263.102	0.485	0.385
263.146	0.484	0.384
263.162	0.482	0.382
263.177	0.506	0.372
263.524	0.534	0.419
263.556	0.534	0.426
263.588	0.531	0.427
263.624	0.530	0.424
263.656	0.501	0.420
263.688	0.501	0.417
263.724	0.499	0.413
263.756	0.498	0.408
263.788	0.500	0.404
263.824	0.499	0.415
