time	x_norm	y_norm
215.856	0.401	0.494
215.924	0.404	0.495
215.956	0.403	0.493
215.988	0.406	0.488
216.024	0.403	0.492
216.056	0.405	0.494
216.088	0.407	0.492
216.124	0.407	0.499
216.156	0.409	0.495
216.188	0.409	0.496
216.224	0.409	0.502
216.256	0.409	0.502
216.288	0.410	0.501
216.324	0.378	0.535
216.356	0.374	0.538
216.388	0.373	0.537
216.424	0.372	0.531
216.456	0.375	0.533
216.488	0.374	0.532
216.524	0.374	0.538
216.556	0.372	0.535
216.588	0.373	0.535
216.624	0.375	0.535
216.656	0.380	0.541
216.688	0.384	0.544
216.724	0.381	0.547
216.756	0.380	0.543
216.788	0.381	0.551
216.824	0.381	0.552
216.856	0.380	0.552
216.888	0.382	0.553
216.924	0.391	0.555
216.956	0.391	0.561
216.988	0.390	0.557
217.024	0.391	0.560
217.056	0.393	0.560
217.088	0.392	0.559
217.124	0.393	0.560
217.156	0.391	0.549
217.188	0.391	0.545
217.224	0.396	0.536
217.256	0.396	0.532
217.288	0.395	0.528
217.324	0.393	0.526
217.356	0.392	0.532
217.388	0.387	0.535
217.424	0.386	0.533
217.456	0.386	0.537
217.488	0.387	0.536
217.524	0.386	0.538
217.556	0.387	0.535
217.588	0.387	0.538
217.624	0.386	0.541
217.656	0.385	0.542
217.688	0.381	0.541
217.724	0.383	0.538
217.756	0.383	0.533
217.788	0.386	0.534
217.824	0.387	0.538
217.856	0.389	0.537
217.888	0.391	0.534
217.924	0.391	0.528
217.956	0.391	0.532
217.988	0.391	0.532
218.024	0.392	0.532
218.056	0.389	0.532
218.088	0.389	0.534
218.124	0.388	0.535
218.156	0.388	0.537
218.188	0.386	0.541
218.224	0.388	0.540
218.524	0.670	0.501
218.588	0.657	0.503
218.624	0.660	0.500
218.656	0.690	0.509
218.688	0.692	0.505
218.724	0.696	0.508
218.756	0.698	0.506
218.788	0.699	0.510
218.824	0.701	0.524
218.888	0.690	0.527
218.924	0.686	0.528
218.956	0.684	0.536
218.988	0.686	0.542
219.024	0.686	0.537
219.056	0.685	0.533
219.088	0.680	0.533
219.124	0.679	0.536
219.156	0.678	0.533
219.188	0.681	0.539
219.256	0.671	0.563
219.288	0.669	0.566
219.324	0.669	0.571
219.356	0.667	0.573
219.388	0.665	0.576
219.424	0.658	0.580
219.456	0.656	0.583
219.488	0.654	0.586
219.524	0.654	0.592
219.556	0.659	0.588
219.588	0.664	0.568
219.624	0.681	0.539
219.656	0.684	0.530
219.688	0.690	0.522
219.888	0.697	0.585
219.924	0.696	0.582
219.956	0.693	0.582
219.988	0.696	0.576
220.024	0.688	0.583
220.056	0.685	0.583
220.088	0.683	0.582
220.124	0.689	0.581
220.156	0.693	0.575
220.188	0.685	0.565
220.224	0.684	0.560
220.256	0.691	0.551
220.556	0.706	0.625
220.588	0.701	0.628
220.624	0.698	0.611
220.688	0.697	0.584
220.724	0.697	0.591
220.756	0.699	0.598
220.788	0.697	0.596
220.824	0.695	0.592
220.856	0.693	0.588
220.888	0.691	0.569
220.924	0.696	0.525
221.156	0.720	0.627
221.288	0.692	0.599
221.324	0.695	0.591
221.356	0.691	0.600
221.388	0.691	0.601
221.424	0.689	0.590
221.456	0.685	0.584
221.488	0.683	0.582
221.524	0.680	0.581
221.556	0.673	0.581
221.588	0.665	0.588
221.624	0.660	0.581
221.656	0.659	0.577
221.688	0.652	0.584
221.724	0.650	0.587
221.856	0.603	0.564
221.888	0.600	0.560
221.956	0.593	0.535
221.988	0.588	0.529
222.024	0.582	0.526
222.056	0.577	0.527
222.124	0.567	0.522
222.156	0.563	0.526
222.188	0.558	0.529
222.224	0.558	0.521
222.256	0.558	0.512
222.288	0.539	0.552
222.324	0.542	0.555
222.356	0.546	0.545
222.388	0.549	0.539
222.424	0.554	0.541
222.456	0.552	0.542
222.488	0.553	0.543
222.556	0.596	0.571
222.588	0.598	0.566
222.624	0.602	0.564
222.656	0.604	0.561
222.888	0.644	0.481
222.924	0.682	0.414
223.056	0.699	0.516
223.124	0.678	0.492
223.156	0.674	0.492
223.188	0.671	0.492
223.224	0.673	0.490
223.256	0.673	0.486
223.288	0.673	0.482
223.324	0.671	0.485
223.356	0.672	0.481
223.388	0.673	0.477
223.424	0.674	0.475
223.456	0.673	0.473
223.488	0.674	0.471
223.524	0.674	0.473
223.556	0.672	0.466
223.624	0.659	0.484
223.656	0.658	0.477
223.688	0.655	0.478
223.724	0.656	0.473
223.756	0.657	0.475
223.788	0.657	0.472
223.824	0.656	0.464
223.856	0.657	0.468
223.888	0.657	0.465
223.924	0.656	0.465
223.956	0.657	0.466
223.988	0.657	0.466
224.024	0.658	0.462
224.056	0.658	0.467
224.088	0.694	0.465
224.124	0.695	0.467
224.156	0.689	0.466
224.188	0.688	0.468
224.224	0.687	0.469
224.256	0.689	0.467
224.288	0.686	0.469
224.324	0.686	0.472
224.356	0.687	0.471
224.388	0.692	0.468
224.424	0.715	0.426
224.588	0.714	0.518
224.656	0.703	0.509
224.688	0.701	0.499
224.724	0.697	0.504
224.756	0.697	0.500
224.788	0.696	0.499
224.824	0.697	0.496
224.856	0.696	0.499
224.888	0.695	0.497
224.924	0.696	0.495
224.956	0.668	0.499
224.988	0.667	0.495
225.024	0.667	0.491
225.056	0.671	0.495
225.088	0.668	0.497
225.124	0.667	0.501
225.156	0.665	0.501
225.188	0.666	0.499
225.224	0.665	0.494
225.256	0.665	0.493
225.288	0.662	0.486
225.324	0.662	0.485
225.356	0.659	0.488
225.388	0.659	0.487
225.424	0.681	0.468
225.456	0.680	0.466
225.488	0.679	0.462
225.524	0.681	0.468
225.556	0.680	0.470
225.588	0.678	0.473
225.624	0.678	0.474
225.688	0.680	0.473
225.788	0.652	0.506
225.824	0.649	0.498
225.856	0.648	0.505
225.888	0.650	0.505
225.924	0.651	0.505
225.956	0.650	0.508
225.988	0.650	0.503
226.024	0.650	0.501
226.056	0.651	0.501
226.088	0.650	0.494
226.124	0.649	0.493
226.156	0.653	0.490
226.188	0.670	0.459
226.224	0.674	0.451
226.256	0.677	0.455
226.288	0.677	0.457
226.324	0.678	0.457
226.356	0.681	0.457
226.388	0.681	0.457
226.424	0.683	0.456
226.456	0.683	0.457
226.488	0.688	0.456
226.524	0.707	0.437
226.788	0.269	0.619
226.824	0.275	0.581
226.856	0.271	0.579
226.888	0.270	0.577
226.924	0.269	0.575
226.956	0.306	0.540
226.988	0.307	0.541
227.024	0.307	0.543
227.056	0.310	0.545
227.088	0.312	0.544
227.124	0.308	0.539
227.156	0.306	0.543
227.188	0.304	0.545
227.224	0.303	0.543
227.256	0.304	0.544
227.288	0.303	0.542
227.324	0.295	0.542
227.356	0.292	0.549
227.388	0.289	0.546
227.424	0.291	0.543
227.456	0.290	0.545
227.488	0.288	0.546
227.524	0.286	0.544
227.556	0.290	0.548
227.588	0.291	0.548
227.656	0.294	0.559
227.688	0.291	0.564
227.724	0.291	0.564
227.756	0.294	0.559
227.788	0.292	0.562
227.824	0.289	0.569
227.856	0.289	0.563
227.888	0.290	0.566
227.924	0.283	0.568
227.956	0.281	0.560
227.988	0.280	0.561
228.024	0.280	0.567
228.056	0.280	0.562
228.088	0.282	0.564
228.124	0.281	0.556
228.156	0.282	0.552
228.188	0.283	0.555
228.224	0.284	0.551
228.256	0.283	0.543
228.288	0.285	0.543
228.324	0.286	0.545
228.356	0.284	0.545
228.388	0.282	0.548
228.424	0.283	0.549
228.456	0.283	0.548
228.488	0.282	0.549
228.524	0.282	0.552
228.556	0.281	0.548
228.588	0.282	0.544
228.624	0.282	0.544
228.656	0.279	0.543
228.688	0.279	0.542
228.724	0.280	0.544
228.756	0.279	0.539
228.788	0.277	0.537
228.824	0.278	0.542
228.856	0.271	0.538
228.888	0.267	0.541
228.924	0.268	0.541
228.956	0.267	0.543
228.988	0.267	0.539
229.024	0.267	0.544
229.056	0.264	0.548
229.088	0.267	0.543
229.124	0.270	0.546
229.156	0.273	0.544
229.188	0.279	0.540
229.224	0.316	0.501
229.424	0.362	0.604
229.456	0.341	0.603
229.488	0.333	0.602
229.524	0.330	0.599
229.556	0.332	0.599
229.588	0.329	0.594
229.624	0.330	0.596
229.656	0.328	0.590
229.688	0.328	0.586
229.724	0.329	0.584
229.756	0.329	0.590
229.788	0.329	0.587
229.824	0.329	0.590
229.856	0.327	0.588
229.888	0.326	0.592
229.924	0.329	0.590
229.956	0.332	0.592
229.988	0.307	0.581
230.024	0.306	0.569
230.056	0.305	0.571
230.088	0.304	0.570
230.124	0.301	0.570
230.156	0.298	0.574
230.188	0.297	0.575
230.224	0.296	0.579
230.256	0.295	0.568
230.288	0.285	0.571
230.324	0.282	0.581
230.356	0.282	0.576
230.424	0.286	0.585
230.456	0.287	0.580
230.488	0.285	0.577
230.524	0.286	0.585
230.556	0.288	0.578
230.588	0.288	0.578
230.624	0.285	0.579
230.656	0.285	0.581
230.688	0.285	0.576
230.724	0.285	0.575
230.756	0.286	0.568
230.788	0.292	0.563
230.856	0.311	0.557
230.888	0.316	0.557
230.924	0.316	0.547
230.956	0.319	0.549
230.988	0.319	0.551
231.088	0.289	0.562
231.124	0.289	0.564
231.156	0.288	0.563
231.188	0.290	0.569
231.224	0.290	0.570
231.256	0.292	0.569
231.288	0.325	0.565
231.324	0.325	0.565
231.356	0.327	0.564
231.388	0.324	0.561
231.424	0.324	0.558
231.456	0.323	0.561
231.488	0.325	0.558
231.524	0.325	0.561
231.556	0.325	0.559
231.588	0.326	0.555
231.624	0.330	0.557
231.656	0.328	0.556
231.688	0.330	0.560
232.056	0.709	0.579
232.088	0.706	0.581
232.124	0.702	0.575
232.156	0.662	0.579
232.188	0.660	0.567
232.224	0.658	0.568
232.256	0.656	0.568
232.288	0.684	0.559
232.324	0.687	0.548
232.356	0.688	0.551
232.388	0.687	0.556
232.424	0.684	0.559
232.456	0.679	0.559
232.488	0.677	0.562
232.524	0.674	0.561
232.556	0.673	0.559
232.588	0.675	0.556
232.624	0.672	0.557
232.656	0.671	0.563
232.688	0.671	0.560
232.724	0.670	0.556
232.788	0.654	0.570
232.824	0.654	0.571
232.856	0.653	0.570
232.888	0.654	0.574
232.924	0.654	0.568
232.956	0.653	0.572
232.988	0.652	0.577
233.024	0.652	0.580
233.056	0.651	0.576
233.088	0.651	0.577
233.124	0.653	0.579
233.156	0.655	0.579
233.188	0.655	0.576
233.224	0.660	0.578
233.256	0.660	0.564
233.288	0.658	0.561
233.324	0.657	0.557
233.356	0.659	0.557
233.388	0.659	0.556
233.424	0.660	0.555
233.456	0.661	0.562
233.488	0.661	0.557
233.524	0.663	0.558
233.556	0.655	0.569
233.588	0.652	0.570
233.624	0.651	0.577
233.656	0.649	0.574
233.688	0.651	0.574
233.724	0.650	0.577
233.756	0.650	0.575
233.788	0.651	0.576
233.856	0.667	0.586
233.888	0.670	0.588
233.924	0.671	0.586
233.956	0.673	0.584
234.024	0.673	0.587
234.056	0.675	0.584
234.088	0.675	0.583
234.124	0.676	0.582
234.156	0.686	0.570
234.188	0.711	0.535
234.388	0.682	0.571
234.424	0.677	0.572
234.456	0.668	0.570
234.488	0.666	0.564
234.524	0.664	0.565
234.556	0.661	0.563
234.588	0.661	0.565
234.624	0.661	0.567
234.656	0.660	0.566
234.688	0.611	0.581
234.756	0.603	0.575
234.788	0.600	0.573
234.824	0.602	0.575
234.856	0.605	0.574
234.888	0.614	0.567
234.924	0.625	0.518
235.156	0.359	0.656
235.188	0.353	0.653
235.224	0.351	0.656
235.256	0.317	0.657
235.288	0.314	0.654
235.324	0.319	0.650
235.356	0.319	0.652
235.388	0.325	0.649
235.424	0.325	0.641
235.456	0.317	0.642
235.488	0.311	0.641
235.520	0.311	0.637
235.556	0.314	0.639
235.588	0.312	0.636
235.620	0.316	0.630
235.656	0.341	0.633
235.688	0.346	0.633
235.720	0.390	0.578
235.956	0.396	0.638
235.988	0.386	0.644
236.020	0.379	0.651
236.056	0.355	0.628
236.120	0.345	0.626
236.156	0.343	0.633
236.188	0.347	0.627
236.220	0.325	0.627
236.256	0.322	0.624
236.288	0.318	0.625
236.320	0.319	0.623
236.356	0.317	0.612
236.420	0.296	0.627
236.456	0.293	0.628
236.488	0.290	0.636
236.556	0.277	0.618
236.588	0.271	0.617
236.620	0.264	0.615
236.656	0.264	0.637
236.688	0.258	0.642
236.720	0.256	0.645
236.756	0.257	0.650
236.788	0.253	0.649
236.820	0.255	0.655
236.856	0.252	0.651
236.888	0.242	0.597
236.920	0.241	0.595
236.956	0.243	0.591
236.988	0.247	0.589
237.020	0.250	0.590
237.056	0.249	0.594
237.088	0.252	0.590
237.120	0.252	0.586
237.156	0.257	0.589
237.188	0.290	0.529
237.488	0.541	0.495
237.520	0.534	0.505
237.556	0.531	0.505
237.588	0.536	0.501
237.620	0.603	0.505
237.656	0.606	0.501
237.688	0.609	0.498
237.720	0.611	0.497
237.756	0.612	0.498
237.788	0.614	0.491
237.856	0.658	0.475
237.888	0.659	0.475
237.920	0.660	0.475
237.956	0.662	0.474
237.988	0.664	0.479
238.020	0.662	0.481
238.056	0.660	0.481
238.088	0.658	0.488
238.156	0.661	0.517
238.188	0.661	0.520
238.220	0.662	0.522
238.256	0.662	0.520
238.288	0.665	0.521
238.320	0.664	0.530
238.356	0.663	0.529
238.388	0.664	0.532
238.420	0.673	0.528
238.456	0.689	0.497
238.756	0.708	0.545
238.788	0.704	0.549
238.820	0.700	0.552
238.856	0.697	0.552
238.920	0.685	0.562
238.956	0.684	0.562
238.988	0.685	0.557
239.020	0.681	0.557
239.056	0.570	0.552
239.120	0.345	0.546
239.156	0.342	0.546
239.188	0.338	0.537
239.288	0.287	0.579
239.320	0.287	0.578
239.356	0.287	0.581
239.388	0.289	0.577
239.420	0.290	0.581
239.456	0.288	0.582
239.488	0.288	0.582
239.520	0.286	0.580
239.556	0.287	0.586
239.588	0.284	0.578
239.688	0.377	0.542
239.956	0.638	0.548
239.988	0.634	0.569
240.020	0.627	0.574
240.056	0.622	0.570
240.088	0.622	0.569
240.120	0.658	0.578
240.156	0.656	0.574
240.188	0.652	0.570
240.220	0.654	0.559
240.256	0.653	0.550
240.288	0.654	0.538
240.320	0.652	0.532
240.356	0.652	0.529
240.388	0.651	0.533
240.420	0.653	0.532
240.456	0.653	0.534
240.488	0.653	0.537
240.520	0.657	0.535
240.620	0.600	0.579
240.656	0.597	0.575
240.688	0.596	0.568
240.720	0.595	0.572
240.756	0.599	0.573
240.788	0.530	0.631
240.920	0.483	0.652
240.956	0.487	0.650
240.988	0.488	0.649
241.020	0.487	0.650
241.056	0.490	0.657
241.088	0.493	0.657
241.120	0.498	0.654
241.156	0.514	0.630
241.188	0.549	0.582
241.456	0.683	0.569
241.488	0.676	0.576
241.520	0.672	0.569
241.556	0.665	0.562
241.588	0.662	0.558
241.620	0.684	0.587
241.656	0.682	0.583
241.688	0.680	0.589
241.720	0.681	0.584
241.756	0.681	0.582
241.788	0.682	0.584
241.820	0.676	0.582
241.856	0.677	0.582
241.888	0.677	0.585
241.920	0.675	0.582
241.956	0.669	0.585
241.988	0.669	0.585
242.020	0.560	0.553
242.056	0.384	0.514
242.088	0.379	0.509
242.120	0.378	0.509
242.156	0.377	0.510
242.188	0.374	0.509
242.220	0.372	0.510
242.256	0.371	0.512
242.288	0.370	0.515
242.320	0.370	0.510
242.356	0.370	0.519
242.388	0.374	0.517
242.420	0.361	0.531
242.456	0.360	0.537
242.488	0.359	0.537
242.520	0.361	0.540
242.556	0.360	0.539
242.588	0.361	0.542
242.620	0.362	0.540
242.656	0.361	0.543
242.688	0.359	0.541
242.720	0.356	0.544
242.756	0.356	0.546
242.788	0.358	0.542
242.820	0.360	0.543
242.856	0.359	0.545
242.888	0.362	0.545
242.956	0.429	0.472
243.088	0.623	0.602
243.120	0.620	0.605
243.156	0.615	0.598
243.188	0.609	0.593
243.220	0.608	0.593
243.256	0.682	0.545
243.288	0.682	0.538
243.320	0.683	0.541
243.356	0.685	0.538
243.388	0.687	0.532
243.420	0.683	0.529
243.456	0.683	0.523
243.488	0.681	0.522
243.520	0.678	0.522
243.556	0.672	0.526
243.588	0.671	0.523
243.620	0.670	0.525
243.656	0.672	0.521
243.688	0.671	0.519
243.720	0.673	0.520
243.756	0.673	0.525
243.788	0.673	0.521
243.820	0.671	0.515
243.856	0.691	0.524
243.920	0.692	0.523
243.956	0.691	0.530
243.988	0.689	0.528
244.020	0.688	0.527
244.056	0.687	0.523
244.088	0.684	0.526
244.120	0.690	0.520
244.156	0.692	0.524
244.188	0.693	0.520
244.220	0.693	0.526
244.256	0.693	0.533
244.288	0.696	0.537
244.320	0.695	0.536
244.356	0.687	0.541
244.420	0.668	0.549
244.488	0.669	0.546
244.520	0.669	0.550
244.556	0.672	0.551
244.588	0.670	0.543
244.620	0.667	0.545
244.656	0.669	0.546
244.688	0.669	0.542
244.720	0.672	0.535
244.756	0.671	0.534
244.788	0.675	0.537
244.820	0.674	0.544
244.856	0.674	0.543
244.888	0.677	0.548
244.920	0.687	0.542
244.956	0.681	0.548
245.256	0.287	0.555
245.320	0.301	0.548
245.356	0.330	0.580
245.388	0.331	0.564
245.420	0.328	0.572
245.456	0.326	0.572
245.488	0.324	0.573
245.520	0.320	0.566
245.556	0.321	0.568
245.588	0.294	0.600
245.656	0.292	0.589
245.688	0.294	0.596
245.720	0.295	0.598
245.756	0.293	0.601
245.788	0.296	0.601
245.820	0.295	0.607
245.856	0.296	0.609
245.888	0.293	0.615
245.920	0.293	0.614
245.956	0.292	0.617
245.988	0.290	0.615
246.020	0.290	0.623
246.056	0.288	0.626
246.088	0.288	0.618
246.156	0.276	0.628
246.188	0.278	0.633
246.220	0.275	0.637
246.256	0.280	0.637
246.288	0.275	0.634
246.320	0.274	0.635
246.356	0.275	0.646
246.388	0.279	0.654
246.420	0.279	0.649
246.456	0.278	0.648
246.488	0.280	0.636
246.520	0.278	0.637
246.556	0.278	0.633
246.588	0.278	0.634
246.620	0.281	0.636
246.656	0.291	0.624
246.756	0.312	0.625
246.788	0.306	0.626
246.820	0.306	0.632
246.856	0.304	0.639
246.888	0.306	0.634
247.288	0.347	0.580
247.320	0.341	0.578
247.356	0.338	0.581
247.388	0.337	0.573
247.420	0.338	0.558
247.488	0.321	0.577
247.520	0.321	0.579
247.556	0.318	0.571
247.588	0.318	0.580
247.620	0.286	0.624
247.656	0.282	0.640
247.688	0.280	0.642
247.720	0.277	0.642
247.756	0.275	0.642
247.788	0.250	0.669
247.820	0.245	0.674
247.856	0.246	0.667
247.888	0.246	0.668
247.920	0.246	0.669
247.956	0.226	0.683
247.988	0.225	0.676
248.020	0.223	0.673
248.056	0.223	0.672
248.088	0.227	0.680
248.120	0.230	0.687
248.156	0.230	0.686
248.188	0.230	0.688
248.220	0.230	0.694
248.256	0.228	0.696
248.288	0.230	0.685
248.356	0.259	0.670
248.388	0.264	0.666
248.420	0.269	0.661
248.456	0.272	0.651
248.488	0.267	0.649
248.520	0.271	0.645
248.556	0.273	0.644
248.588	0.272	0.642
248.620	0.274	0.637
248.656	0.274	0.635
248.688	0.276	0.635
248.756	0.294	0.618
248.788	0.300	0.609
248.820	0.303	0.609
248.856	0.305	0.605
248.888	0.306	0.602
248.920	0.308	0.601
248.956	0.301	0.607
248.988	0.300	0.606
249.020	0.301	0.603
249.056	0.301	0.591
249.088	0.300	0.600
249.120	0.294	0.606
249.156	0.289	0.611
249.188	0.291	0.601
249.220	0.291	0.600
249.256	0.290	0.600
249.320	0.305	0.606
249.356	0.310	0.603
249.388	0.315	0.602
249.420	0.314	0.595
249.456	0.313	0.606
249.488	0.313	0.604
249.520	0.335	0.591
249.556	0.334	0.595
249.588	0.338	0.601
249.620	0.340	0.594
249.656	0.343	0.584
249.688	0.351	0.582
249.888	0.367	0.630
249.920	0.353	0.651
249.956	0.345	0.637
249.988	0.340	0.635
250.020	0.341	0.630
250.320	0.367	0.627
250.456	0.353	0.647
250.520	0.339	0.635
250.556	0.335	0.628
250.588	0.336	0.624
250.620	0.339	0.617
250.656	0.345	0.608
250.688	0.352	0.594
250.720	0.380	0.493
250.920	0.321	0.668
250.988	0.322	0.698
251.020	0.323	0.701
251.056	0.323	0.683
251.088	0.323	0.684
251.120	0.318	0.684
251.156	0.316	0.684
251.188	0.314	0.684
251.220	0.289	0.657
251.256	0.286	0.658
251.288	0.284	0.660
251.320	0.281	0.662
251.356	0.279	0.661
251.388	0.275	0.663
251.420	0.271	0.666
251.456	0.270	0.669
251.488	0.265	0.669
251.520	0.445	0.560
251.556	0.595	0.490
251.588	0.598	0.479
251.620	0.597	0.480
251.656	0.599	0.486
251.688	0.601	0.477
251.720	0.601	0.474
251.756	0.604	0.472
251.788	0.605	0.469
251.820	0.606	0.463
251.856	0.604	0.458
251.888	0.610	0.453
251.920	0.612	0.446
251.956	0.612	0.447
251.988	0.614	0.450
252.020	0.618	0.449
252.056	0.626	0.447
252.088	0.649	0.417
252.288	0.723	0.555
252.320	0.715	0.560
252.356	0.707	0.561
252.388	0.702	0.562
252.420	0.698	0.557
252.456	0.698	0.557
252.488	0.695	0.555
252.520	0.695	0.550
252.556	0.697	0.547
252.588	0.701	0.542
252.620	0.704	0.543
252.656	0.704	0.534
252.688	0.704	0.534
252.720	0.706	0.533
252.756	0.702	0.541
252.788	0.701	0.544
252.820	0.701	0.546
252.856	0.701	0.543
252.888	0.701	0.541
252.920	0.701	0.541
252.956	0.702	0.536
252.988	0.685	0.556
253.056	0.681	0.553
253.088	0.681	0.548
253.120	0.678	0.552
253.156	0.679	0.546
253.188	0.677	0.548
253.220	0.678	0.545
253.256	0.678	0.543
253.288	0.678	0.545
253.320	0.676	0.542
253.356	0.670	0.542
253.388	0.668	0.542
253.420	0.667	0.539
253.456	0.667	0.543
253.520	0.679	0.512
253.556	0.701	0.453
253.756	0.731	0.545
253.820	0.719	0.535
253.856	0.714	0.531
253.888	0.710	0.524
253.920	0.708	0.521
253.956	0.706	0.520
253.988	0.706	0.514
254.020	0.706	0.513
254.056	0.704	0.513
254.088	0.699	0.512
254.120	0.700	0.514
254.156	0.703	0.500
254.188	0.701	0.495
254.220	0.701	0.491
254.256	0.700	0.488
254.288	0.699	0.486
254.320	0.699	0.490
254.356	0.695	0.490
254.388	0.695	0.485
254.420	0.693	0.486
254.456	0.691	0.490
254.488	0.688	0.497
254.520	0.688	0.498
254.556	0.685	0.500
254.588	0.686	0.501
254.620	0.683	0.499
254.656	0.683	0.505
254.688	0.685	0.503
254.720	0.682	0.505
254.756	0.682	0.524
254.788	0.678	0.539
254.820	0.679	0.549
254.856	0.678	0.548
254.888	0.680	0.549
254.920	0.680	0.548
254.956	0.678	0.546
254.988	0.681	0.528
255.020	0.695	0.448
255.256	0.679	0.568
255.288	0.662	0.539
255.320	0.656	0.532
255.356	0.653	0.527
255.388	0.650	0.528
255.420	0.651	0.525
255.456	0.649	0.525
255.488	0.651	0.521
255.520	0.648	0.523
255.620	0.360	0.512
255.688	0.357	0.512
255.720	0.357	0.514
255.756	0.356	0.514
255.788	0.357	0.515
255.820	0.321	0.561
255.856	0.316	0.563
255.888	0.315	0.563
255.920	0.314	0.560
255.956	0.314	0.557
255.988	0.306	0.562
256.020	0.304	0.562
256.056	0.294	0.564
256.120	0.280	0.567
256.156	0.281	0.569
256.188	0.281	0.567
256.220	0.283	0.571
256.256	0.283	0.566
256.288	0.282	0.573
256.320	0.283	0.576
256.356	0.286	0.576
256.388	0.281	0.580
256.420	0.277	0.581
256.456	0.274	0.583
256.488	0.276	0.583
256.520	0.277	0.582
256.556	0.281	0.586
256.588	0.282	0.584
256.656	0.627	0.494
256.688	0.629	0.488
256.720	0.630	0.493
256.756	0.630	0.501
256.788	0.632	0.501
256.820	0.634	0.501
256.856	0.631	0.503
256.888	0.633	0.502
256.920	0.635	0.499
256.956	0.637	0.498
256.988	0.665	0.500
257.020	0.667	0.496
257.088	0.669	0.493
257.120	0.668	0.493
257.156	0.667	0.493
257.188	0.669	0.494
257.220	0.668	0.499
257.256	0.668	0.500
257.288	0.667	0.498
257.320	0.672	0.497
257.356	0.670	0.501
257.388	0.677	0.493
257.420	0.692	0.455
257.620	0.712	0.587
257.656	0.703	0.573
257.688	0.697	0.572
257.720	0.699	0.570
257.756	0.692	0.571
257.788	0.684	0.572
257.820	0.682	0.571
257.856	0.684	0.568
257.888	0.682	0.573
257.920	0.680	0.571
257.956	0.675	0.570
257.988	0.642	0.563
258.020	0.643	0.560
258.056	0.641	0.567
258.088	0.638	0.568
258.120	0.639	0.569
258.156	0.619	0.572
258.188	0.563	0.570
258.220	0.561	0.567
258.256	0.559	0.573
258.288	0.557	0.574
258.320	0.525	0.586
258.356	0.495	0.583
258.420	0.492	0.582
258.456	0.491	0.581
258.488	0.489	0.580
258.520	0.435	0.599
258.588	0.419	0.599
258.620	0.418	0.608
258.656	0.372	0.619
258.688	0.369	0.611
258.720	0.366	0.616
258.756	0.367	0.622
258.788	0.365	0.621
258.820	0.362	0.628
258.856	0.362	0.629
258.888	0.362	0.628
258.920	0.360	0.628
258.956	0.357	0.633
258.988	0.359	0.629
259.020	0.378	0.586
259.056	0.407	0.552
259.320	0.614	0.575
259.356	0.610	0.574
259.388	0.605	0.571
259.420	0.609	0.570
259.456	0.634	0.562
259.488	0.633	0.562
259.520	0.634	0.554
259.556	0.637	0.556
259.588	0.642	0.560
259.620	0.651	0.562
259.656	0.657	0.562
259.688	0.659	0.561
259.720	0.657	0.558
259.756	0.678	0.553
259.820	0.675	0.554
259.856	0.677	0.553
259.888	0.678	0.554
259.920	0.677	0.558
259.956	0.675	0.564
259.988	0.667	0.568
260.020	0.660	0.569
260.056	0.661	0.571
260.088	0.659	0.577
260.120	0.661	0.572
260.156	0.665	0.567
260.188	0.646	0.486
260.552	0.418	0.639
260.723	0.365	0.650
260.867	0.358	0.637
260.951	0.353	0.642
261.041	0.357	0.597
261.142	0.359	0.593
261.227	0.361	0.591
261.321	0.360	0.579
261.629	0.315	0.607
262.024	0.415	0.615
262.079	0.386	0.612
262.163	0.371	0.624
262.412	0.350	0.619
262.478	0.347	0.629
262.546	0.368	0.610
262.681	0.375	0.597
263.039	0.536	0.612
263.199	0.555	0.591
263.353	0.651	0.564
263.413	0.671	0.536
263.496	0.691	0.564
263.574	0.685	0.505
263.830	0.658	0.663
263.931	0.625	0.656
264.022	0.582	0.658
264.089	0.623	0.598
264.164	0.605	0.599
264.236	0.641	0.591
264.306	0.640	0.588
264.359	0.639	0.580
264.857	0.465	0.570
264.974	0.346	0.562
265.098	0.346	0.561
265.184	0.350	0.559
265.273	0.352	0.556
265.510	0.346	0.624
265.609	0.341	0.611
265.713	0.315	0.609
265.825	0.312	0.609
265.900	0.321	0.597
266.070	0.333	0.605
266.169	0.326	0.609
266.256	0.321	0.617
266.447	0.334	0.620
266.521	0.337	0.619
266.606	0.339	0.619
266.701	0.366	0.565
266.950	0.355	0.640
267.102	0.354	0.636
267.204	0.349	0.634
267.512	0.317	0.569
267.582	0.318	0.568
267.763	0.537	0.557
267.820	0.536	0.569
267.852	0.556	0.563
267.888	0.562	0.554
267.920	0.564	0.559
267.952	0.565	0.566
267.988	0.612	0.569
268.020	0.640	0.560
268.052	0.638	0.553
268.088	0.637	0.558
268.120	0.638	0.557
268.152	0.663	0.545
268.220	0.667	0.532
268.252	0.664	0.533
268.288	0.665	0.526
268.320	0.664	0.525
268.352	0.635	0.484
268.388	0.601	0.390
268.452	0.602	0.388
268.488	0.601	0.399
268.535	0.478	0.462
268.555	0.414	0.503
268.620	0.405	0.502
268.652	0.405	0.510
268.688	0.403	0.518
268.720	0.379	0.569
268.788	0.369	0.579
268.820	0.360	0.583
268.852	0.352	0.584
268.888	0.345	0.577
268.920	0.344	0.577
268.952	0.340	0.578
268.988	0.339	0.571
269.020	0.336	0.570
