time	x_norm	y_norm
205.656	0.378	0.512
205.688	0.379	0.509
205.724	0.379	0.511
205.756	0.379	0.511
205.788	0.378	0.511
205.824	0.379	0.511
205.856	0.382	0.514
205.888	0.381	0.515
205.924	0.517	0.503
205.956	0.671	0.498
205.988	0.675	0.495
206.024	0.675	0.495
206.056	0.676	0.500
206.088	0.678	0.503
206.124	0.677	0.507
206.156	0.677	0.509
206.188	0.677	0.506
206.224	0.676	0.506
206.256	0.677	0.504
206.288	0.702	0.505
206.324	0.700	0.497
206.356	0.701	0.500
206.388	0.702	0.499
206.424	0.702	0.501
206.456	0.701	0.502
206.488	0.700	0.498
206.556	0.708	0.532
206.588	0.710	0.535
206.624	0.709	0.535
206.656	0.709	0.535
206.688	0.709	0.537
206.724	0.709	0.531
206.756	0.708	0.533
206.788	0.713	0.539
206.824	0.715	0.556
206.856	0.715	0.560
206.888	0.714	0.559
206.924	0.715	0.557
206.956	0.715	0.556
206.988	0.714	0.562
207.056	0.684	0.522
207.088	0.686	0.524
207.124	0.686	0.522
207.156	0.686	0.523
207.188	0.687	0.523
207.224	0.687	0.522
207.256	0.689	0.520
207.288	0.690	0.521
207.324	0.689	0.519
207.356	0.691	0.521
207.388	0.691	0.519
207.424	0.692	0.523
207.456	0.693	0.522
207.488	0.688	0.518
207.524	0.668	0.498
207.556	0.667	0.492
207.588	0.666	0.497
207.624	0.668	0.500
207.656	0.668	0.500
207.688	0.669	0.501
207.724	0.671	0.501
207.756	0.670	0.503
207.788	0.457	0.515
207.888	0.377	0.507
207.924	0.377	0.509
207.956	0.377	0.510
207.988	0.377	0.512
208.024	0.378	0.515
208.056	0.382	0.508
208.088	0.418	0.500
208.156	0.413	0.502
208.188	0.413	0.498
208.224	0.416	0.501
208.256	0.415	0.503
208.324	0.689	0.518
208.356	0.688	0.515
208.388	0.690	0.521
208.424	0.690	0.525
208.456	0.691	0.523
208.488	0.696	0.524
208.524	0.756	0.513
208.656	0.768	0.596
208.688	0.762	0.599
208.724	0.755	0.588
208.756	0.752	0.580
208.788	0.748	0.571
208.820	0.744	0.569
208.856	0.741	0.566
208.888	0.741	0.560
208.920	0.710	0.532
208.956	0.706	0.522
208.988	0.702	0.517
209.020	0.702	0.518
209.056	0.702	0.518
209.088	0.701	0.521
209.120	0.701	0.522
209.156	0.701	0.520
209.188	0.702	0.517
209.220	0.702	0.517
209.256	0.703	0.519
209.288	0.701	0.498
209.320	0.698	0.493
209.356	0.696	0.498
209.388	0.697	0.492
209.420	0.697	0.497
209.456	0.696	0.498
209.488	0.695	0.500
209.520	0.693	0.496
209.556	0.694	0.493
209.588	0.695	0.493
209.620	0.694	0.491
209.656	0.694	0.497
209.688	0.696	0.499
209.720	0.698	0.500
209.756	0.696	0.499
209.788	0.696	0.499
209.820	0.694	0.494
209.856	0.689	0.509
209.888	0.686	0.515
209.920	0.688	0.514
209.956	0.691	0.512
209.988	0.693	0.515
210.020	0.693	0.515
210.056	0.635	0.484
210.088	0.636	0.483
210.120	0.638	0.489
210.156	0.638	0.487
210.188	0.636	0.488
210.220	0.637	0.483
210.256	0.639	0.481
210.288	0.638	0.479
210.320	0.638	0.481
210.356	0.641	0.480
210.388	0.641	0.480
210.420	0.642	0.481
210.456	0.641	0.478
210.488	0.642	0.477
210.520	0.641	0.475
210.556	0.641	0.474
210.588	0.642	0.474
210.620	0.644	0.474
210.656	0.643	0.473
210.688	0.643	0.476
210.720	0.644	0.478
210.756	0.645	0.481
210.788	0.644	0.483
210.820	0.643	0.488
210.856	0.642	0.488
210.888	0.640	0.481
210.920	0.643	0.480
210.956	0.643	0.480
210.988	0.690	0.500
211.020	0.693	0.500
211.056	0.695	0.500
211.088	0.695	0.498
211.120	0.695	0.498
211.156	0.693	0.494
211.188	0.694	0.490
211.220	0.694	0.492
211.256	0.684	0.483
211.288	0.684	0.479
211.320	0.682	0.477
211.356	0.682	0.477
211.388	0.681	0.475
211.420	0.682	0.477
211.456	0.681	0.482
211.488	0.681	0.484
211.520	0.680	0.484
211.556	0.602	0.484
211.588	0.416	0.470
211.656	0.416	0.476
211.688	0.417	0.484
211.720	0.418	0.487
211.756	0.418	0.493
211.788	0.420	0.490
211.820	0.419	0.490
211.856	0.419	0.492
211.888	0.420	0.490
211.920	0.421	0.491
211.956	0.422	0.488
211.988	0.422	0.486
212.020	0.421	0.486
212.056	0.421	0.489
212.088	0.423	0.486
212.120	0.442	0.483
212.156	0.680	0.494
212.220	0.692	0.498
212.256	0.695	0.497
212.288	0.697	0.499
212.320	0.698	0.499
212.356	0.698	0.505
212.388	0.698	0.511
212.456	0.691	0.483
212.488	0.691	0.482
212.520	0.689	0.486
212.556	0.688	0.487
212.588	0.687	0.487
212.620	0.635	0.491
212.656	0.612	0.492
212.688	0.614	0.491
212.720	0.614	0.498
212.756	0.613	0.498
212.788	0.615	0.503
212.820	0.616	0.500
212.856	0.616	0.503
212.888	0.615	0.503
212.920	0.614	0.503
212.956	0.616	0.500
212.988	0.457	0.550
213.020	0.411	0.556
213.056	0.410	0.555
213.088	0.410	0.560
213.120	0.410	0.561
213.156	0.410	0.561
213.188	0.411	0.561
213.220	0.412	0.558
213.256	0.411	0.560
213.288	0.412	0.559
213.320	0.413	0.558
213.356	0.413	0.556
213.388	0.412	0.555
213.420	0.410	0.535
213.456	0.410	0.530
213.488	0.411	0.528
213.520	0.410	0.528
213.556	0.411	0.522
213.588	0.413	0.526
213.620	0.413	0.524
213.656	0.413	0.523
213.688	0.412	0.522
213.720	0.412	0.521
213.756	0.412	0.520
213.788	0.412	0.515
213.820	0.411	0.521
213.912	0.411	0.519
213.930	0.413	0.520
213.943	0.412	0.524
213.957	0.411	0.524
213.988	0.411	0.521
214.020	0.412	0.524
214.056	0.412	0.524
214.088	0.414	0.523
214.120	0.414	0.522
214.156	0.416	0.518
214.188	0.416	0.523
214.220	0.416	0.520
214.256	0.417	0.518
214.288	0.376	0.474
214.320	0.376	0.463
214.356	0.378	0.456
214.388	0.378	0.458
214.420	0.380	0.454
214.456	0.381	0.450
214.488	0.384	0.452
214.520	0.316	0.392
214.556	0.119	0.247
214.588	0.110	0.138
214.620	0.148	0.048
214.656	0.149	0.036
214.688	0.149	0.028
214.720	0.148	0.022
214.756	0.148	0.019
214.788	0.146	0.021
214.820	0.319	0.270
214.856	0.462	0.513
214.888	0.463	0.508
214.920	0.463	0.504
214.988	0.458	0.508
215.020	0.453	0.513
215.056	0.451	0.517
215.088	0.447	0.515
215.120	0.445	0.514
215.156	0.442	0.514
215.188	0.443	0.518
215.220	0.443	0.517
215.256	0.445	0.520
215.288	0.443	0.519
215.320	0.445	0.517
215.356	0.447	0.514
215.388	0.449	0.513
215.420	0.450	0.515
215.456	0.452	0.519
215.488	0.455	0.516
215.520	0.454	0.516
215.556	0.410	0.537
215.588	0.410	0.537
215.620	0.409	0.538
215.656	0.411	0.541
215.688	0.410	0.542
215.720	0.411	0.545
215.756	0.412	0.544
215.788	0.412	0.545
215.820	0.411	0.547
215.856	0.411	0.548
215.888	0.433	0.523
215.920	0.431	0.515
215.956	0.431	0.516
215.988	0.434	0.519
216.020	0.432	0.518
216.056	0.431	0.519
216.088	0.431	0.519
216.120	0.431	0.522
216.156	0.431	0.519
216.188	0.431	0.522
216.220	0.430	0.522
216.256	0.431	0.520
216.288	0.430	0.523
216.320	0.438	0.534
216.356	0.574	0.687
216.388	0.577	0.701
216.420	0.577	0.705
216.456	0.575	0.710
216.488	0.576	0.705
216.520	0.576	0.706
216.556	0.656	0.621
216.588	0.680	0.603
216.620	0.680	0.603
216.656	0.681	0.602
216.688	0.680	0.600
216.720	0.681	0.591
216.756	0.681	0.585
216.788	0.681	0.578
216.820	0.681	0.572
216.856	0.679	0.566
216.888	0.524	0.560
216.920	0.414	0.547
216.956	0.411	0.545
216.988	0.408	0.540
217.020	0.408	0.545
217.056	0.411	0.550
217.088	0.413	0.550
217.120	0.412	0.553
217.156	0.410	0.557
217.188	0.410	0.553
217.220	0.409	0.557
217.256	0.406	0.560
217.288	0.403	0.563
217.320	0.404	0.559
217.356	0.404	0.557
217.388	0.401	0.563
217.420	0.399	0.564
217.456	0.401	0.561
217.488	0.402	0.563
217.520	0.400	0.567
217.556	0.402	0.573
217.588	0.402	0.571
217.620	0.403	0.576
217.656	0.404	0.569
217.688	0.408	0.552
217.720	0.411	0.545
217.756	0.411	0.542
217.788	0.411	0.543
217.820	0.412	0.545
217.856	0.415	0.539
217.888	0.414	0.535
217.920	0.415	0.534
217.956	0.415	0.530
217.988	0.415	0.527
218.020	0.418	0.525
218.056	0.418	0.516
218.088	0.418	0.515
218.120	0.419	0.511
218.156	0.419	0.512
218.188	0.418	0.512
218.220	0.419	0.511
218.256	0.421	0.509
218.320	0.399	0.459
218.356	0.398	0.466
218.388	0.399	0.471
218.420	0.403	0.471
218.456	0.403	0.475
218.488	0.404	0.472
218.520	0.556	0.519
218.556	0.732	0.515
218.588	0.733	0.508
218.620	0.734	0.510
218.656	0.734	0.517
218.688	0.734	0.517
218.720	0.735	0.517
218.756	0.736	0.522
218.788	0.734	0.522
218.820	0.735	0.524
218.856	0.736	0.522
218.888	0.736	0.526
218.920	0.738	0.534
218.956	0.716	0.529
218.988	0.555	0.478
219.020	0.473	0.481
219.056	0.467	0.482
219.088	0.466	0.496
219.120	0.466	0.510
219.156	0.467	0.520
219.188	0.468	0.524
219.220	0.468	0.526
219.256	0.468	0.521
219.288	0.466	0.525
219.320	0.468	0.525
219.356	0.467	0.525
219.388	0.466	0.524
219.420	0.415	0.503
219.456	0.401	0.491
219.488	0.400	0.490
219.520	0.399	0.489
219.556	0.399	0.490
219.588	0.401	0.489
219.620	0.401	0.484
219.656	0.400	0.482
219.688	0.398	0.480
219.720	0.575	0.521
219.756	0.649	0.517
219.788	0.650	0.512
219.820	0.651	0.517
219.856	0.654	0.519
219.888	0.654	0.521
219.920	0.653	0.524
219.956	0.653	0.530
219.988	0.653	0.529
220.020	0.654	0.526
220.056	0.664	0.521
220.088	0.817	0.495
220.256	0.694	0.455
220.288	0.688	0.451
220.320	0.679	0.446
220.356	0.672	0.438
220.388	0.667	0.431
220.420	0.665	0.432
220.456	0.836	0.171
220.488	0.976	0.004
220.556	0.988	0.003
220.588	0.990	0.001
220.620	0.990	-0.001
220.656	0.989	-0.002
220.688	0.992	-0.005
220.720	0.993	-0.007
220.756	0.992	-0.006
220.820	0.476	0.498
220.856	0.475	0.493
220.888	0.474	0.495
220.920	0.475	0.497
220.956	0.473	0.494
220.988	0.471	0.491
221.020	0.470	0.492
221.056	0.468	0.492
221.088	0.468	0.491
221.120	0.609	0.522
221.156	0.657	0.529
221.188	0.657	0.526
221.220	0.658	0.527
221.256	0.660	0.529
221.288	0.661	0.527
221.320	0.659	0.530
221.356	0.658	0.528
221.388	0.658	0.526
221.420	0.658	0.523
221.456	0.659	0.529
221.488	0.683	0.525
221.520	0.767	0.556
221.656	0.718	0.621
221.688	0.711	0.606
221.720	0.705	0.597
221.756	0.699	0.588
221.788	0.698	0.581
221.820	0.692	0.577
221.856	0.418	0.565
221.888	0.418	0.568
221.920	0.417	0.571
221.956	0.419	0.572
221.988	0.419	0.577
222.020	0.418	0.579
222.056	0.416	0.584
222.088	0.414	0.582
222.120	0.414	0.588
222.156	0.415	0.588
222.188	0.414	0.584
222.220	0.414	0.587
222.256	0.412	0.587
222.288	0.415	0.587
222.320	0.416	0.587
222.356	0.416	0.584
222.388	0.416	0.584
222.420	0.416	0.581
222.456	0.418	0.580
222.488	0.417	0.578
222.520	0.416	0.577
222.556	0.417	0.575
222.588	0.432	0.512
222.620	0.436	0.510
222.656	0.438	0.515
222.688	0.439	0.521
222.720	0.441	0.523
222.756	0.440	0.519
222.788	0.432	0.521
222.820	0.411	0.511
222.856	0.409	0.506
222.888	0.409	0.510
222.920	0.409	0.509
222.956	0.408	0.507
222.988	0.407	0.501
223.020	0.408	0.505
223.056	0.407	0.505
223.088	0.408	0.507
223.120	0.409	0.506
223.156	0.409	0.502
223.188	0.409	0.501
223.220	0.408	0.505
223.256	0.407	0.502
223.288	0.408	0.502
223.320	0.408	0.503
223.356	0.409	0.502
223.388	0.408	0.500
223.420	0.408	0.503
223.456	0.408	0.502
223.488	0.407	0.500
223.520	0.407	0.501
223.556	0.407	0.502
223.588	0.407	0.503
223.620	0.406	0.505
223.656	0.408	0.506
223.688	0.410	0.504
223.720	0.411	0.509
223.756	0.411	0.506
223.788	0.406	0.571
223.820	0.402	0.570
223.856	0.404	0.568
223.888	0.404	0.571
223.920	0.404	0.573
223.956	0.406	0.574
223.988	0.406	0.573
224.020	0.407	0.571
224.056	0.407	0.571
224.088	0.407	0.572
224.120	0.407	0.566
224.156	0.407	0.567
224.188	0.408	0.562
224.220	0.409	0.559
224.256	0.445	0.546
224.288	0.431	0.535
224.356	0.433	0.529
224.388	0.434	0.531
224.420	0.434	0.532
224.456	0.433	0.534
224.488	0.435	0.534
224.520	0.435	0.533
224.556	0.436	0.532
224.588	0.436	0.530
224.620	0.433	0.528
224.656	0.433	0.524
224.688	0.432	0.526
224.720	0.435	0.526
224.756	0.435	0.524
224.788	0.435	0.525
224.820	0.434	0.525
224.856	0.433	0.525
224.888	0.435	0.522
224.920	0.432	0.521
224.988	0.430	0.523
225.020	0.428	0.525
225.056	0.428	0.521
225.088	0.429	0.518
225.120	0.427	0.518
225.156	0.425	0.516
225.188	0.425	0.516
225.220	0.426	0.516
225.256	0.426	0.516
225.288	0.426	0.517
225.320	0.425	0.519
225.356	0.425	0.515
225.388	0.424	0.511
225.420	0.373	0.533
225.456	0.373	0.530
225.488	0.374	0.532
225.520	0.373	0.534
225.556	0.373	0.536
225.588	0.373	0.537
225.620	0.374	0.537
225.656	0.375	0.536
225.688	0.376	0.539
225.720	0.374	0.538
225.756	0.372	0.539
225.788	0.370	0.539
225.820	0.372	0.536
225.856	0.393	0.486
225.920	0.391	0.495
225.956	0.392	0.498
225.988	0.394	0.500
226.020	0.395	0.503
226.056	0.397	0.506
226.088	0.396	0.506
226.120	0.396	0.509
226.156	0.397	0.509
226.188	0.398	0.509
226.220	0.396	0.509
226.256	0.399	0.506
226.288	0.400	0.511
226.356	0.424	0.525
226.388	0.422	0.528
226.420	0.423	0.527
226.456	0.422	0.531
226.488	0.422	0.527
226.520	0.424	0.525
226.556	0.427	0.521
226.588	0.429	0.523
226.620	0.428	0.522
226.656	0.428	0.524
226.688	0.429	0.528
226.756	0.386	0.528
226.788	0.384	0.528
226.820	0.386	0.534
226.856	0.387	0.536
226.888	0.389	0.535
226.920	0.392	0.536
226.956	0.391	0.536
226.988	0.389	0.538
227.020	0.390	0.541
227.056	0.390	0.542
227.088	0.520	0.565
227.120	0.604	0.562
227.156	0.604	0.558
227.188	0.602	0.559
227.220	0.603	0.557
227.256	0.602	0.556
227.288	0.601	0.555
227.320	0.601	0.558
227.356	0.556	0.566
227.388	0.390	0.569
227.456	0.387	0.570
227.488	0.386	0.571
227.520	0.387	0.572
227.556	0.388	0.575
227.588	0.389	0.575
227.620	0.390	0.578
227.656	0.391	0.579
227.688	0.391	0.580
227.720	0.390	0.580
227.756	0.390	0.580
227.788	0.417	0.563
227.820	0.421	0.568
227.856	0.422	0.567
227.888	0.420	0.573
227.920	0.418	0.572
227.956	0.418	0.567
227.988	0.417	0.566
228.020	0.418	0.564
228.056	0.417	0.566
228.088	0.413	0.566
228.120	0.412	0.566
228.156	0.413	0.567
228.188	0.414	0.563
228.220	0.412	0.561
228.256	0.492	0.541
228.320	0.512	0.536
228.356	0.513	0.537
228.388	0.516	0.535
228.420	0.517	0.540
228.456	0.517	0.538
228.488	0.516	0.541
228.520	0.466	0.553
228.556	0.385	0.539
228.588	0.381	0.540
228.620	0.379	0.544
228.656	0.378	0.546
228.688	0.378	0.549
228.720	0.378	0.546
228.756	0.379	0.546
228.788	0.378	0.544
228.820	0.378	0.547
228.856	0.379	0.551
228.888	0.378	0.555
228.920	0.380	0.554
228.956	0.382	0.552
228.988	0.406	0.518
229.020	0.450	0.482
229.056	0.452	0.473
229.088	0.453	0.479
229.120	0.457	0.475
229.156	0.503	0.479
229.188	0.787	0.477
229.220	0.804	0.541
229.256	0.709	0.549
229.288	0.679	0.536
229.320	0.673	0.528
229.356	0.666	0.525
229.388	0.663	0.524
229.420	0.662	0.522
229.456	0.659	0.520
229.488	0.657	0.513
229.520	0.654	0.511
229.556	0.653	0.511
229.588	0.650	0.513
229.620	0.651	0.513
229.656	0.651	0.512
229.688	0.651	0.516
229.720	0.650	0.514
229.756	0.647	0.514
229.788	0.647	0.516
229.820	0.648	0.513
229.856	0.645	0.516
229.888	0.485	0.558
229.920	0.483	0.562
229.956	0.479	0.568
229.988	0.479	0.567
230.020	0.480	0.566
230.056	0.481	0.568
230.088	0.482	0.570
230.120	0.481	0.572
230.156	0.480	0.573
230.188	0.480	0.571
230.220	0.480	0.573
230.256	0.481	0.575
230.288	0.481	0.571
230.320	0.482	0.575
230.356	0.484	0.575
230.388	0.485	0.575
230.420	0.485	0.572
230.456	0.616	0.550
230.488	0.661	0.542
230.520	0.659	0.542
230.556	0.660	0.543
230.588	0.660	0.541
230.620	0.660	0.539
230.656	0.661	0.537
230.688	0.660	0.537
230.720	0.660	0.535
230.756	0.658	0.534
230.788	0.660	0.531
230.820	0.663	0.531
230.856	0.537	0.553
230.888	0.516	0.556
230.956	0.518	0.556
230.988	0.521	0.559
231.020	0.518	0.566
231.056	0.518	0.564
231.088	0.519	0.565
231.120	0.518	0.569
231.156	0.517	0.570
231.188	0.517	0.570
231.220	0.517	0.568
231.256	0.517	0.568
231.288	0.514	0.566
231.320	0.515	0.568
231.356	0.507	0.569
231.388	0.505	0.572
231.420	0.503	0.578
231.456	0.503	0.574
231.488	0.504	0.574
231.520	0.505	0.573
231.556	0.503	0.573
231.588	0.503	0.572
231.656	0.501	0.571
231.688	0.501	0.573
231.720	0.502	0.573
231.756	0.503	0.566
231.788	0.502	0.566
231.820	0.631	0.536
231.856	0.656	0.535
231.888	0.657	0.537
231.920	0.659	0.541
231.956	0.661	0.543
231.988	0.661	0.541
232.020	0.662	0.541
232.056	0.663	0.541
232.088	0.622	0.551
232.120	0.513	0.578
232.156	0.512	0.578
232.188	0.511	0.581
232.220	0.511	0.581
232.256	0.511	0.581
232.288	0.511	0.583
232.320	0.511	0.583
232.356	0.512	0.585
232.388	0.512	0.583
232.420	0.512	0.582
232.456	0.512	0.584
232.488	0.512	0.580
232.520	0.513	0.580
232.556	0.515	0.577
232.588	0.514	0.576
232.620	0.513	0.580
232.688	0.501	0.580
232.720	0.502	0.582
232.756	0.500	0.583
232.788	0.502	0.584
232.820	0.500	0.587
232.856	0.499	0.586
232.888	0.500	0.587
232.920	0.502	0.587
232.956	0.677	0.534
233.020	0.680	0.538
233.056	0.683	0.545
233.088	0.686	0.545
233.120	0.693	0.550
233.156	0.749	0.521
233.256	0.722	0.630
233.320	0.705	0.622
233.356	0.697	0.619
233.388	0.691	0.611
233.420	0.686	0.607
233.456	0.682	0.601
233.488	0.678	0.597
233.520	0.677	0.593
233.556	0.675	0.593
233.588	0.675	0.593
233.620	0.673	0.596
233.656	0.674	0.594
233.688	0.674	0.597
233.720	0.673	0.598
233.756	0.672	0.597
233.788	0.673	0.596
233.820	0.673	0.599
233.856	0.675	0.575
233.888	0.675	0.561
233.923	0.673	0.557
233.956	0.670	0.556
233.988	0.672	0.553
234.020	0.672	0.552
234.056	0.672	0.551
234.088	0.672	0.550
234.120	0.672	0.551
234.156	0.673	0.554
234.188	0.673	0.553
234.220	0.673	0.553
234.256	0.672	0.551
234.288	0.674	0.551
234.320	0.674	0.550
234.356	0.675	0.554
234.388	0.676	0.549
234.420	0.598	0.581
234.456	0.580	0.591
234.520	0.581	0.590
234.556	0.582	0.591
234.588	0.583	0.588
234.620	0.585	0.588
234.656	0.583	0.593
234.688	0.583	0.594
234.720	0.584	0.599
234.756	0.585	0.590
234.788	0.584	0.596
234.820	0.583	0.594
234.856	0.584	0.599
234.888	0.585	0.596
234.920	0.585	0.596
234.988	0.586	0.599
235.020	0.587	0.598
235.056	0.592	0.592
235.088	0.648	0.561
235.120	0.651	0.559
235.156	0.652	0.562
235.188	0.651	0.561
235.220	0.650	0.564
235.256	0.650	0.563
235.288	0.648	0.562
235.320	0.649	0.565
235.356	0.673	0.544
235.388	0.674	0.543
235.420	0.672	0.546
235.456	0.673	0.546
235.488	0.673	0.544
235.520	0.672	0.546
235.556	0.673	0.545
235.588	0.673	0.547
235.620	0.615	0.558
235.656	0.593	0.563
235.688	0.592	0.564
235.720	0.593	0.565
235.756	0.595	0.564
235.788	0.594	0.562
235.820	0.595	0.560
235.856	0.594	0.563
235.888	0.597	0.557
235.920	0.574	0.563
235.956	0.532	0.573
236.020	0.532	0.577
236.056	0.533	0.576
236.088	0.533	0.580
236.120	0.533	0.579
236.156	0.534	0.581
236.188	0.532	0.577
236.220	0.532	0.577
236.256	0.531	0.575
236.288	0.532	0.577
236.320	0.531	0.576
236.356	0.446	0.597
236.388	0.445	0.599
236.420	0.444	0.601
236.456	0.445	0.599
236.488	0.443	0.601
236.520	0.442	0.597
236.556	0.441	0.600
236.588	0.441	0.598
236.620	0.434	0.614
236.656	0.429	0.621
236.688	0.430	0.629
236.720	0.432	0.624
236.756	0.432	0.628
236.788	0.430	0.627
236.820	0.429	0.632
236.856	0.429	0.631
236.888	0.433	0.628
236.920	0.434	0.623
236.956	0.496	0.606
236.988	0.496	0.609
237.020	0.499	0.610
237.056	0.499	0.610
237.088	0.500	0.610
237.120	0.497	0.611
237.156	0.498	0.610
237.188	0.498	0.612
237.220	0.498	0.612
237.256	0.498	0.610
237.288	0.496	0.606
237.320	0.436	0.634
237.356	0.433	0.635
237.388	0.433	0.639
237.420	0.434	0.638
237.456	0.435	0.638
237.488	0.426	0.648
237.520	0.421	0.652
237.552	0.423	0.655
237.588	0.423	0.654
237.620	0.423	0.654
237.652	0.423	0.653
237.688	0.422	0.654
237.720	0.424	0.656
237.752	0.415	0.665
237.788	0.411	0.665
237.820	0.411	0.663
237.852	0.412	0.664
237.888	0.413	0.662
237.920	0.412	0.665
237.952	0.413	0.662
237.988	0.413	0.657
238.052	0.427	0.652
238.088	0.427	0.653
238.120	0.427	0.651
238.152	0.429	0.653
238.188	0.428	0.652
238.220	0.427	0.657
238.252	0.428	0.655
238.352	0.420	0.611
238.388	0.421	0.606
238.420	0.421	0.603
238.452	0.422	0.605
238.488	0.420	0.605
238.520	0.420	0.604
238.552	0.406	0.549
238.588	0.405	0.545
238.620	0.401	0.544
238.652	0.403	0.541
238.688	0.404	0.542
238.720	0.404	0.540
238.752	0.404	0.540
238.788	0.405	0.540
238.820	0.404	0.534
238.852	0.405	0.537
238.888	0.407	0.533
238.920	0.405	0.536
238.952	0.405	0.534
238.988	0.403	0.539
239.020	0.404	0.538
239.052	0.655	0.512
239.088	0.674	0.520
239.120	0.674	0.522
239.152	0.672	0.526
239.188	0.673	0.528
239.220	0.676	0.532
239.252	0.675	0.530
239.288	0.674	0.534
239.320	0.677	0.533
239.352	0.755	0.512
239.488	0.735	0.583
239.520	0.730	0.574
239.552	0.721	0.566
239.588	0.716	0.559
239.620	0.714	0.555
239.652	0.709	0.547
239.688	0.705	0.546
239.720	0.588	0.539
239.752	0.380	0.522
239.788	0.378	0.523
239.820	0.378	0.520
239.852	0.377	0.520
239.888	0.375	0.523
239.920	0.374	0.526
239.952	0.375	0.523
239.988	0.376	0.524
240.020	0.375	0.527
240.052	0.374	0.526
240.088	0.374	0.523
240.120	0.374	0.524
240.152	0.373	0.519
240.188	0.413	0.490
240.220	0.414	0.484
240.252	0.415	0.486
240.288	0.418	0.491
240.320	0.417	0.492
240.352	0.416	0.493
240.388	0.418	0.491
240.420	0.420	0.496
240.452	0.417	0.496
240.488	0.417	0.498
240.520	0.420	0.497
240.552	0.421	0.493
240.588	0.417	0.569
240.620	0.415	0.574
240.652	0.417	0.579
240.688	0.416	0.579
240.720	0.416	0.583
240.752	0.417	0.585
240.788	0.418	0.585
240.820	0.418	0.585
240.852	0.417	0.583
240.888	0.417	0.584
240.920	0.419	0.581
240.952	0.420	0.582
240.988	0.422	0.587
241.020	0.496	0.624
241.088	0.504	0.625
241.120	0.504	0.627
241.152	0.507	0.628
241.188	0.509	0.626
241.220	0.509	0.632
241.252	0.507	0.635
241.288	0.507	0.639
241.320	0.508	0.637
241.352	0.507	0.629
241.388	0.507	0.637
241.420	0.508	0.636
241.452	0.509	0.638
241.488	0.510	0.642
241.520	0.510	0.642
241.552	0.509	0.641
241.588	0.509	0.645
241.652	0.505	0.641
241.688	0.431	0.621
241.720	0.430	0.621
241.752	0.429	0.620
241.788	0.430	0.620
241.820	0.431	0.617
241.852	0.432	0.620
241.888	0.433	0.619
241.920	0.433	0.621
241.952	0.435	0.622
241.988	0.405	0.556
242.020	0.407	0.538
242.052	0.410	0.532
242.088	0.410	0.534
242.120	0.411	0.531
242.152	0.412	0.532
242.188	0.415	0.531
242.220	0.453	0.511
242.252	0.501	0.501
242.288	0.508	0.509
242.652	0.508	0.505
242.688	0.500	0.512
242.720	0.489	0.507
242.788	0.469	0.485
242.820	0.458	0.480
242.852	0.447	0.483
242.888	0.443	0.482
242.920	0.439	0.482
242.952	0.436	0.482
242.988	0.431	0.482
243.020	0.428	0.487
243.052	0.427	0.487
243.088	0.425	0.490
243.120	0.424	0.492
243.152	0.421	0.490
243.188	0.422	0.491
243.220	0.416	0.492
243.252	0.416	0.492
243.288	0.416	0.494
243.320	0.416	0.493
243.352	0.415	0.492
243.388	0.414	0.495
243.420	0.415	0.491
243.452	0.416	0.488
243.488	0.378	0.475
243.520	0.380	0.475
243.552	0.383	0.481
243.588	0.385	0.481
243.620	0.382	0.482
243.652	0.516	0.515
243.688	0.694	0.535
243.720	0.697	0.532
243.752	0.697	0.532
243.788	0.696	0.538
243.820	0.697	0.542
243.852	0.697	0.540
243.888	0.696	0.538
243.920	0.697	0.538
243.952	0.697	0.536
243.988	0.696	0.536
244.020	0.697	0.534
244.052	0.699	0.531
244.088	0.700	0.530
244.120	0.699	0.529
244.152	0.698	0.526
244.188	0.698	0.526
244.220	0.604	0.535
244.252	0.523	0.549
244.288	0.518	0.548
244.320	0.519	0.550
244.352	0.520	0.549
244.388	0.519	0.544
244.420	0.520	0.544
244.452	0.518	0.543
244.488	0.519	0.545
244.520	0.521	0.545
244.552	0.520	0.544
244.588	0.519	0.548
244.620	0.518	0.545
244.652	0.517	0.543
244.688	0.518	0.542
244.720	0.682	0.505
244.788	0.695	0.502
244.820	0.697	0.504
244.852	0.696	0.505
244.888	0.697	0.509
244.920	0.697	0.504
244.988	0.696	0.507
245.020	0.695	0.507
245.052	0.694	0.506
245.088	0.695	0.505
245.120	0.694	0.503
245.152	0.693	0.498
245.188	0.694	0.499
245.220	0.694	0.498
245.252	0.692	0.500
245.288	0.692	0.501
245.320	0.692	0.496
245.352	0.691	0.498
245.388	0.690	0.501
245.420	0.689	0.501
245.452	0.687	0.502
245.488	0.478	0.537
245.520	0.436	0.539
245.588	0.434	0.541
245.620	0.434	0.539
245.652	0.435	0.539
245.688	0.436	0.541
245.720	0.436	0.545
245.752	0.435	0.548
245.788	0.436	0.544
245.820	0.433	0.547
245.852	0.431	0.546
245.888	0.395	0.537
245.920	0.392	0.531
245.952	0.392	0.532
245.988	0.392	0.535
246.020	0.395	0.536
246.052	0.394	0.535
246.088	0.394	0.535
246.120	0.391	0.535
246.152	0.391	0.537
246.188	0.392	0.534
246.220	0.390	0.533
246.252	0.390	0.537
246.288	0.389	0.536
246.320	0.390	0.536
246.352	0.389	0.537
246.388	0.389	0.543
246.420	0.387	0.544
246.452	0.385	0.546
246.488	0.387	0.552
246.520	0.386	0.552
