time	x_norm	y_norm
210.660	0.754	0.554
210.692	0.752	0.557
210.724	0.753	0.558
210.760	0.754	0.556
210.792	0.753	0.556
210.824	0.711	0.551
210.860	0.613	0.530
210.892	0.612	0.528
210.924	0.610	0.527
210.960	0.609	0.529
210.992	0.610	0.525
211.024	0.610	0.530
211.060	0.563	0.524
211.092	0.511	0.528
211.124	0.508	0.527
211.160	0.505	0.527
211.192	0.503	0.528
211.224	0.503	0.529
211.260	0.503	0.528
211.292	0.504	0.528
211.324	0.502	0.529
211.360	0.502	0.528
211.392	0.502	0.528
211.424	0.502	0.527
211.460	0.502	0.526
211.492	0.503	0.523
211.524	0.491	0.513
211.560	0.472	0.501
211.592	0.473	0.499
211.660	0.472	0.506
211.692	0.471	0.504
211.724	0.470	0.507
211.760	0.470	0.506
211.792	0.471	0.509
211.824	0.472	0.513
211.860	0.471	0.512
211.892	0.472	0.508
211.924	0.472	0.512
211.960	0.472	0.516
211.992	0.474	0.515
212.024	0.475	0.513
212.060	0.475	0.514
212.092	0.480	0.506
212.160	0.496	0.486
212.192	0.499	0.488
212.224	0.503	0.481
212.260	0.542	0.457
212.392	0.488	0.523
212.424	0.480	0.519
212.460	0.475	0.517
212.492	0.472	0.517
212.524	0.467	0.518
212.560	0.464	0.515
212.592	0.463	0.516
212.624	0.464	0.512
212.660	0.464	0.507
212.692	0.464	0.506
212.724	0.463	0.509
212.760	0.462	0.507
212.792	0.461	0.506
212.824	0.460	0.505
212.860	0.459	0.505
212.892	0.459	0.507
212.924	0.546	0.457
212.992	0.563	0.448
213.024	0.562	0.448
213.060	0.563	0.447
213.092	0.564	0.452
213.124	0.561	0.453
213.160	0.563	0.453
213.192	0.563	0.452
213.224	0.562	0.452
213.260	0.561	0.457
213.292	0.561	0.454
213.324	0.560	0.455
213.360	0.562	0.461
213.392	0.562	0.463
213.424	0.560	0.463
213.460	0.562	0.465
213.492	0.562	0.464
213.524	0.563	0.468
213.560	0.712	0.484
213.624	0.725	0.488
213.660	0.727	0.491
213.692	0.729	0.492
213.724	0.730	0.494
213.760	0.731	0.493
213.792	0.733	0.498
213.824	0.737	0.499
213.860	0.757	0.484
214.024	0.720	0.552
214.060	0.716	0.544
214.092	0.710	0.541
214.124	0.706	0.535
214.160	0.702	0.532
214.192	0.700	0.534
214.224	0.698	0.531
214.260	0.697	0.529
214.292	0.698	0.530
214.324	0.697	0.529
214.360	0.601	0.513
214.392	0.513	0.495
214.460	0.509	0.499
214.492	0.508	0.497
214.524	0.508	0.501
214.560	0.508	0.500
214.592	0.506	0.501
214.624	0.508	0.503
214.660	0.507	0.501
214.692	0.508	0.499
214.724	0.506	0.504
214.760	0.506	0.502
214.792	0.506	0.506
214.824	0.505	0.505
214.860	0.504	0.501
214.892	0.515	0.493
214.924	0.648	0.484
214.992	0.651	0.489
215.024	0.652	0.490
215.060	0.651	0.493
215.092	0.650	0.494
215.124	0.651	0.493
215.160	0.651	0.492
215.192	0.651	0.491
215.224	0.651	0.491
215.260	0.651	0.491
215.292	0.652	0.492
215.324	0.661	0.484
215.560	0.655	0.555
215.592	0.650	0.557
215.624	0.646	0.554
215.660	0.641	0.550
215.692	0.636	0.547
215.724	0.633	0.543
215.760	0.630	0.542
215.792	0.631	0.536
215.824	0.630	0.533
215.860	0.632	0.532
215.892	0.630	0.531
215.924	0.629	0.530
215.960	0.626	0.530
215.992	0.625	0.529
216.024	0.624	0.527
216.060	0.623	0.526
216.092	0.622	0.525
216.124	0.623	0.529
216.160	0.623	0.528
216.192	0.625	0.530
216.224	0.624	0.527
216.260	0.624	0.523
216.292	0.671	0.504
216.324	0.731	0.516
216.360	0.735	0.515
216.392	0.735	0.518
216.424	0.735	0.514
216.460	0.735	0.516
216.492	0.736	0.510
216.524	0.736	0.512
216.560	0.734	0.508
216.592	0.587	0.485
216.624	0.505	0.495
216.660	0.505	0.495
216.692	0.505	0.495
216.724	0.504	0.495
216.760	0.504	0.494
216.792	0.503	0.497
216.824	0.501	0.499
216.860	0.503	0.497
216.892	0.501	0.499
216.924	0.502	0.501
216.960	0.501	0.502
216.992	0.502	0.509
217.024	0.502	0.511
217.060	0.594	0.482
217.092	0.666	0.484
217.124	0.669	0.484
217.160	0.676	0.488
217.192	0.693	0.492
217.424	0.714	0.524
217.460	0.706	0.521
217.492	0.703	0.519
217.524	0.698	0.519
217.560	0.697	0.519
217.592	0.693	0.515
217.624	0.692	0.516
217.660	0.692	0.513
217.692	0.691	0.510
217.724	0.690	0.511
217.760	0.691	0.513
217.792	0.753	0.514
217.824	0.757	0.516
217.860	0.758	0.517
217.892	0.758	0.518
217.924	0.758	0.522
217.960	0.758	0.518
217.992	0.758	0.517
218.024	0.759	0.526
218.060	0.760	0.526
218.092	0.759	0.528
218.124	0.758	0.528
218.160	0.759	0.527
218.192	0.759	0.529
218.224	0.759	0.531
218.260	0.759	0.531
218.324	0.760	0.537
218.360	0.761	0.538
218.392	0.762	0.539
218.424	0.761	0.541
218.460	0.763	0.542
218.492	0.763	0.543
218.524	0.763	0.544
218.560	0.763	0.547
218.592	0.760	0.540
218.624	0.726	0.519
218.660	0.724	0.518
218.692	0.724	0.523
218.724	0.725	0.524
218.760	0.725	0.528
218.792	0.726	0.525
218.824	0.727	0.523
218.860	0.728	0.527
218.892	0.730	0.526
218.924	0.729	0.524
218.960	0.727	0.524
218.992	0.726	0.521
219.024	0.727	0.523
219.060	0.728	0.522
219.092	0.728	0.522
219.124	0.729	0.520
219.160	0.732	0.522
219.192	0.750	0.490
219.392	0.752	0.573
219.424	0.747	0.570
219.460	0.741	0.567
219.492	0.737	0.562
219.524	0.734	0.562
219.560	0.734	0.560
219.592	0.733	0.557
219.624	0.731	0.557
219.660	0.730	0.556
219.692	0.729	0.558
219.724	0.729	0.556
219.760	0.727	0.557
219.792	0.728	0.554
219.824	0.727	0.558
219.860	0.729	0.561
219.892	0.727	0.561
219.924	0.726	0.564
219.960	0.725	0.559
219.992	0.724	0.561
220.024	0.724	0.557
220.060	0.724	0.554
220.092	0.726	0.554
220.124	0.726	0.554
220.160	0.727	0.551
220.192	0.727	0.552
220.224	0.726	0.551
220.260	0.726	0.548
220.292	0.726	0.551
220.324	0.727	0.551
220.360	0.726	0.549
220.392	0.610	0.548
220.424	0.531	0.525
220.460	0.531	0.525
220.492	0.531	0.525
220.524	0.530	0.525
220.560	0.528	0.525
220.592	0.528	0.529
220.624	0.528	0.526
220.660	0.530	0.523
220.692	0.530	0.525
220.724	0.530	0.526
220.760	0.530	0.525
220.792	0.529	0.525
220.824	0.528	0.527
220.860	0.527	0.527
220.892	0.530	0.524
220.924	0.526	0.524
220.960	0.526	0.527
220.992	0.525	0.523
221.024	0.526	0.525
221.060	0.523	0.523
221.092	0.524	0.524
221.124	0.524	0.522
221.160	0.522	0.524
221.192	0.520	0.526
221.224	0.520	0.527
221.256	0.519	0.528
221.292	0.520	0.527
221.324	0.520	0.527
221.356	0.521	0.530
221.392	0.519	0.530
221.424	0.520	0.529
221.456	0.521	0.531
221.492	0.520	0.530
221.524	0.521	0.530
221.556	0.522	0.528
221.592	0.522	0.529
221.656	0.523	0.531
221.692	0.524	0.530
221.724	0.523	0.529
221.756	0.524	0.534
221.792	0.525	0.527
221.824	0.527	0.528
221.856	0.527	0.529
221.892	0.531	0.526
221.924	0.556	0.506
222.156	0.570	0.575
222.192	0.564	0.567
222.224	0.560	0.564
222.256	0.558	0.557
222.292	0.558	0.552
222.324	0.557	0.551
222.356	0.556	0.552
222.392	0.555	0.548
222.424	0.555	0.546
222.456	0.553	0.546
222.492	0.554	0.549
222.524	0.554	0.551
222.556	0.553	0.551
222.592	0.551	0.552
222.624	0.550	0.553
222.656	0.550	0.552
222.692	0.550	0.549
222.724	0.551	0.552
222.756	0.545	0.534
222.792	0.540	0.519
222.824	0.540	0.507
222.856	0.541	0.506
222.892	0.540	0.504
222.924	0.539	0.502
222.956	0.540	0.508
222.992	0.539	0.504
223.024	0.539	0.502
223.056	0.539	0.504
223.092	0.540	0.506
223.124	0.541	0.506
223.156	0.542	0.505
223.192	0.540	0.502
223.224	0.539	0.501
223.256	0.538	0.502
223.292	0.538	0.504
223.324	0.537	0.505
223.356	0.538	0.505
223.392	0.539	0.508
223.424	0.538	0.509
223.456	0.538	0.507
223.492	0.537	0.506
223.524	0.538	0.505
223.556	0.541	0.507
223.592	0.541	0.508
223.624	0.559	0.490
223.792	0.576	0.531
223.824	0.572	0.536
223.856	0.563	0.531
223.892	0.559	0.526
223.924	0.554	0.522
223.956	0.552	0.516
223.992	0.550	0.514
224.024	0.546	0.515
224.056	0.546	0.515
224.092	0.545	0.513
224.124	0.546	0.509
224.156	0.545	0.509
224.192	0.546	0.511
224.224	0.545	0.516
224.256	0.544	0.520
224.292	0.546	0.519
224.324	0.545	0.518
224.356	0.545	0.521
224.392	0.546	0.518
224.424	0.547	0.524
224.456	0.546	0.519
224.492	0.546	0.521
224.524	0.548	0.522
224.556	0.548	0.520
224.592	0.550	0.521
224.624	0.548	0.520
224.656	0.550	0.516
224.692	0.548	0.517
224.724	0.549	0.517
224.756	0.549	0.514
224.792	0.549	0.516
224.824	0.550	0.513
224.856	0.549	0.511
224.892	0.549	0.512
224.924	0.547	0.513
224.992	0.549	0.516
225.024	0.547	0.514
225.056	0.548	0.510
225.092	0.547	0.507
225.124	0.546	0.510
225.156	0.545	0.509
225.192	0.545	0.509
225.224	0.545	0.509
225.256	0.546	0.511
225.292	0.546	0.510
225.324	0.547	0.513
225.356	0.548	0.516
225.392	0.551	0.515
225.424	0.590	0.505
225.456	0.707	0.508
225.492	0.709	0.512
225.524	0.711	0.514
225.556	0.710	0.516
225.592	0.712	0.517
225.624	0.710	0.517
225.656	0.711	0.521
225.692	0.710	0.523
225.724	0.711	0.526
225.756	0.712	0.529
225.792	0.712	0.531
225.824	0.712	0.532
225.856	0.711	0.532
225.892	0.711	0.530
225.924	0.710	0.531
225.956	0.710	0.531
225.992	0.712	0.530
226.024	0.711	0.531
226.056	0.712	0.532
226.092	0.711	0.534
226.124	0.701	0.525
226.156	0.678	0.514
226.192	0.679	0.511
226.224	0.678	0.515
226.256	0.679	0.517
226.292	0.679	0.517
226.324	0.679	0.518
226.356	0.679	0.518
226.392	0.680	0.522
226.424	0.699	0.499
226.624	0.705	0.572
226.656	0.703	0.569
226.692	0.700	0.564
226.724	0.697	0.562
226.756	0.694	0.563
226.792	0.692	0.563
226.824	0.691	0.558
226.856	0.690	0.557
226.892	0.690	0.558
226.924	0.690	0.554
226.956	0.690	0.558
226.992	0.686	0.558
227.024	0.685	0.562
227.056	0.660	0.549
227.124	0.652	0.545
227.156	0.652	0.545
227.192	0.649	0.545
227.224	0.647	0.549
227.256	0.648	0.544
227.292	0.648	0.545
227.324	0.650	0.545
227.356	0.649	0.543
227.392	0.649	0.545
227.424	0.572	0.552
227.456	0.546	0.558
227.492	0.545	0.559
227.524	0.546	0.562
227.556	0.544	0.562
227.592	0.544	0.559
227.624	0.545	0.559
227.656	0.544	0.563
227.692	0.544	0.564
227.724	0.545	0.566
227.756	0.544	0.562
227.792	0.544	0.555
227.824	0.544	0.560
227.856	0.544	0.561
227.892	0.544	0.558
227.924	0.543	0.557
227.956	0.545	0.554
227.992	0.545	0.560
228.024	0.546	0.555
228.056	0.630	0.531
228.092	0.739	0.509
228.124	0.744	0.508
228.156	0.745	0.512
228.192	0.745	0.512
228.224	0.747	0.516
228.256	0.746	0.517
228.292	0.745	0.518
228.324	0.746	0.522
228.356	0.746	0.520
228.392	0.748	0.520
228.424	0.747	0.522
228.456	0.747	0.520
228.492	0.748	0.521
228.524	0.749	0.521
228.556	0.748	0.522
228.592	0.740	0.520
228.624	0.701	0.507
228.656	0.700	0.508
228.692	0.702	0.508
228.724	0.702	0.507
228.756	0.702	0.510
228.792	0.702	0.508
228.824	0.701	0.506
228.856	0.700	0.510
228.892	0.702	0.514
228.924	0.701	0.517
228.956	0.701	0.515
228.992	0.703	0.516
229.024	0.703	0.516
229.056	0.702	0.519
229.092	0.702	0.518
229.124	0.704	0.521
229.156	0.703	0.519
229.192	0.703	0.521
229.224	0.735	0.527
229.424	0.772	0.577
229.456	0.766	0.568
229.492	0.762	0.563
229.524	0.760	0.557
229.556	0.760	0.554
229.592	0.758	0.553
229.624	0.758	0.549
229.656	0.756	0.552
229.692	0.756	0.551
229.724	0.754	0.549
229.756	0.755	0.549
229.792	0.753	0.548
229.824	0.752	0.548
229.856	0.752	0.549
229.892	0.750	0.547
229.924	0.748	0.548
229.956	0.747	0.547
229.992	0.689	0.529
230.024	0.686	0.526
230.056	0.683	0.526
230.092	0.684	0.529
230.124	0.685	0.528
230.156	0.684	0.528
230.192	0.684	0.533
230.224	0.684	0.538
230.256	0.685	0.535
230.292	0.682	0.535
230.324	0.702	0.537
230.356	0.741	0.544
230.392	0.743	0.546
230.424	0.741	0.546
230.456	0.743	0.546
230.492	0.743	0.548
230.524	0.743	0.546
230.556	0.743	0.542
230.592	0.744	0.545
230.624	0.743	0.546
230.656	0.745	0.551
230.692	0.743	0.550
230.724	0.743	0.546
230.756	0.744	0.546
230.792	0.745	0.550
230.824	0.744	0.549
230.856	0.791	0.561
230.892	0.795	0.563
230.924	0.797	0.565
230.956	0.798	0.569
230.992	0.799	0.564
231.024	0.797	0.568
231.056	0.798	0.570
231.092	0.798	0.568
231.124	0.798	0.567
231.156	0.798	0.566
231.192	0.799	0.568
231.224	0.799	0.565
231.256	0.800	0.564
231.292	0.802	0.567
231.324	0.799	0.567
231.356	0.798	0.567
231.392	0.614	0.551
231.424	0.590	0.548
231.456	0.590	0.551
231.492	0.587	0.550
231.524	0.588	0.553
231.556	0.589	0.557
231.624	0.588	0.556
231.656	0.590	0.554
231.692	0.590	0.556
231.724	0.592	0.556
231.756	0.589	0.558
231.792	0.590	0.553
231.824	0.589	0.558
231.856	0.590	0.553
231.892	0.590	0.556
231.924	0.590	0.551
231.956	0.591	0.554
231.992	0.591	0.551
232.024	0.545	0.538
232.056	0.541	0.541
232.092	0.540	0.538
232.124	0.539	0.539
232.156	0.539	0.540
232.192	0.538	0.540
232.224	0.539	0.541
232.256	0.538	0.542
232.292	0.538	0.543
232.324	0.537	0.546
232.356	0.540	0.544
232.392	0.627	0.532
232.424	0.696	0.521
232.456	0.699	0.522
232.492	0.701	0.525
232.524	0.701	0.524
232.556	0.702	0.527
232.592	0.781	0.520
232.624	0.803	0.532
232.656	0.854	0.552
232.856	0.843	0.548
232.892	0.835	0.545
232.924	0.829	0.545
232.956	0.823	0.540
232.992	0.820	0.539
233.024	0.817	0.535
233.056	0.816	0.532
233.092	0.814	0.532
233.124	0.814	0.526
233.156	0.812	0.523
233.192	0.812	0.525
233.224	0.809	0.522
233.256	0.807	0.521
233.292	0.746	0.518
233.324	0.747	0.517
233.356	0.746	0.518
233.392	0.746	0.519
233.424	0.747	0.516
233.456	0.745	0.519
233.492	0.744	0.524
233.524	0.744	0.525
233.556	0.745	0.524
233.592	0.744	0.522
233.624	0.742	0.523
233.656	0.744	0.525
233.692	0.744	0.529
233.724	0.744	0.527
233.756	0.743	0.528
233.792	0.744	0.526
233.824	0.745	0.527
233.856	0.743	0.525
233.892	0.745	0.525
233.924	0.746	0.523
233.956	0.746	0.524
233.992	0.746	0.522
234.024	0.747	0.520
234.056	0.748	0.523
234.092	0.750	0.527
234.124	0.751	0.520
234.156	0.751	0.522
234.192	0.751	0.526
234.224	0.752	0.525
234.256	0.756	0.522
234.292	0.777	0.502
234.456	0.770	0.595
234.492	0.766	0.587
234.524	0.760	0.583
234.556	0.758	0.575
234.592	0.758	0.566
234.624	0.756	0.565
234.656	0.755	0.564
234.692	0.754	0.559
234.724	0.751	0.556
234.756	0.750	0.553
234.792	0.749	0.553
234.824	0.749	0.554
234.856	0.747	0.555
234.892	0.749	0.558
234.956	0.749	0.559
234.992	0.748	0.558
235.024	0.749	0.557
235.056	0.748	0.559
235.092	0.748	0.555
235.124	0.748	0.556
235.156	0.750	0.552
235.192	0.749	0.549
235.224	0.750	0.549
235.256	0.750	0.550
235.292	0.750	0.548
235.324	0.700	0.486
235.356	0.697	0.482
235.392	0.696	0.480
235.424	0.697	0.478
235.456	0.698	0.478
235.492	0.697	0.477
235.524	0.696	0.477
235.556	0.696	0.477
235.592	0.695	0.478
235.624	0.695	0.481
235.656	0.695	0.481
235.692	0.695	0.481
235.724	0.695	0.479
235.756	0.695	0.483
235.792	0.693	0.484
235.824	0.692	0.486
235.856	0.693	0.482
235.892	0.693	0.482
235.924	0.694	0.480
235.956	0.693	0.481
235.992	0.734	0.475
236.024	0.754	0.481
236.056	0.756	0.483
236.092	0.756	0.481
236.124	0.758	0.481
236.156	0.758	0.482
236.192	0.758	0.481
236.224	0.758	0.481
236.256	0.758	0.481
236.292	0.758	0.482
236.324	0.758	0.483
236.356	0.760	0.484
236.392	0.759	0.484
236.424	0.757	0.486
236.456	0.758	0.490
236.492	0.757	0.495
236.524	0.756	0.499
236.556	0.757	0.496
236.592	0.758	0.496
236.624	0.758	0.492
236.656	0.758	0.498
236.692	0.757	0.496
236.724	0.756	0.495
236.756	0.758	0.497
236.792	0.759	0.500
236.824	0.759	0.496
236.856	0.760	0.496
236.892	0.760	0.498
236.956	0.623	0.533
237.024	0.613	0.532
237.056	0.612	0.532
237.092	0.612	0.533
237.124	0.610	0.532
237.156	0.611	0.533
237.192	0.611	0.534
237.224	0.612	0.533
237.256	0.612	0.530
237.292	0.612	0.528
237.324	0.614	0.528
237.356	0.614	0.530
237.392	0.624	0.521
237.592	0.772	0.555
237.624	0.767	0.545
237.656	0.761	0.545
237.692	0.757	0.538
237.724	0.755	0.534
237.756	0.752	0.531
237.792	0.753	0.532
237.824	0.752	0.528
237.856	0.752	0.532
237.892	0.753	0.533
237.924	0.755	0.534
237.956	0.753	0.535
237.992	0.754	0.534
238.024	0.753	0.535
238.056	0.754	0.535
238.092	0.754	0.533
238.124	0.755	0.533
238.156	0.755	0.534
238.192	0.754	0.533
238.224	0.630	0.482
238.292	0.487	0.475
238.324	0.482	0.480
238.356	0.480	0.479
238.392	0.479	0.481
238.424	0.479	0.484
238.456	0.479	0.484
238.492	0.479	0.484
238.524	0.480	0.487
238.556	0.480	0.485
238.592	0.478	0.482
238.624	0.479	0.484
238.656	0.479	0.487
238.692	0.479	0.483
238.724	0.480	0.480
238.756	0.480	0.483
238.792	0.481	0.486
238.824	0.479	0.482
238.856	0.480	0.481
238.892	0.482	0.482
238.924	0.623	0.477
238.992	0.649	0.478
239.156	0.800	0.541
239.192	0.793	0.536
239.224	0.783	0.530
239.256	0.779	0.524
239.292	0.777	0.520
239.324	0.774	0.516
239.356	0.773	0.513
239.392	0.772	0.511
239.424	0.771	0.506
239.456	0.770	0.505
239.492	0.769	0.505
239.524	0.766	0.501
239.556	0.767	0.505
239.592	0.766	0.506
239.624	0.763	0.510
239.656	0.760	0.511
239.692	0.762	0.511
239.724	0.761	0.509
239.756	0.720	0.472
239.792	0.724	0.475
239.824	0.724	0.481
239.856	0.725	0.478
239.892	0.726	0.478
239.924	0.727	0.480
239.956	0.728	0.483
239.992	0.729	0.483
240.024	0.740	0.478
240.224	0.742	0.543
240.256	0.737	0.541
240.292	0.729	0.537
240.324	0.724	0.535
240.356	0.720	0.529
240.392	0.720	0.529
240.424	0.717	0.527
240.456	0.715	0.525
240.492	0.721	0.520
240.524	0.762	0.521
240.556	0.763	0.521
240.592	0.764	0.524
240.624	0.762	0.524
240.656	0.760	0.521
240.692	0.758	0.521
240.724	0.758	0.517
240.756	0.758	0.525
240.792	0.757	0.522
240.824	0.758	0.523
240.856	0.757	0.521
240.892	0.756	0.526
240.924	0.756	0.526
240.956	0.758	0.528
240.992	0.759	0.523
241.024	0.757	0.523
241.056	0.757	0.527
241.092	0.694	0.508
241.124	0.691	0.507
241.156	0.690	0.512
241.192	0.690	0.514
241.224	0.690	0.518
241.256	0.688	0.514
241.292	0.690	0.513
241.324	0.689	0.515
241.356	0.688	0.518
241.392	0.733	0.511
241.424	0.746	0.517
241.456	0.748	0.517
241.492	0.747	0.521
241.524	0.748	0.528
241.556	0.748	0.524
241.624	0.745	0.529
241.656	0.745	0.531
241.692	0.745	0.532
241.724	0.744	0.535
241.756	0.745	0.535
241.792	0.744	0.538
241.824	0.744	0.537
241.856	0.744	0.539
241.892	0.745	0.542
241.924	0.745	0.541
241.956	0.747	0.544
241.992	0.745	0.544
242.024	0.747	0.544
242.056	0.748	0.545
242.092	0.749	0.543
242.124	0.749	0.543
242.156	0.748	0.546
242.192	0.748	0.547
242.224	0.749	0.544
242.256	0.751	0.546
242.292	0.749	0.547
242.324	0.751	0.550
242.356	0.751	0.551
242.392	0.752	0.549
242.424	0.751	0.553
242.456	0.751	0.550
242.492	0.753	0.549
242.524	0.753	0.548
242.556	0.754	0.551
242.592	0.752	0.552
242.624	0.756	0.551
242.656	0.755	0.550
242.692	0.755	0.554
242.724	0.755	0.552
242.756	0.755	0.557
242.792	0.754	0.553
242.824	0.757	0.552
242.856	0.756	0.554
242.892	0.759	0.551
243.124	0.808	0.610
243.156	0.803	0.609
243.192	0.798	0.602
243.224	0.791	0.600
243.256	0.790	0.594
243.292	0.787	0.590
243.324	0.788	0.583
243.356	0.787	0.575
243.392	0.849	0.477
243.424	0.940	0.308
243.456	0.947	0.308
243.492	0.948	0.309
243.524	0.952	0.313
243.556	0.952	0.319
243.592	0.974	0.189
243.624	1.019	-0.059
243.656	1.027	-0.060
243.692	1.033	-0.057
243.724	1.036	-0.059
243.756	1.039	-0.059
243.792	1.040	-0.056
243.824	1.041	-0.058
243.856	1.041	-0.058
243.892	1.076	-0.086
243.956	1.085	-0.089
243.992	1.088	-0.085
244.024	1.114	-0.085
244.192	0.794	0.558
244.224	0.787	0.550
244.256	0.780	0.545
244.292	0.778	0.537
244.324	0.776	0.536
244.356	0.777	0.533
244.392	0.776	0.533
244.424	0.777	0.528
244.456	0.776	0.525
244.492	0.774	0.525
244.524	0.772	0.527
244.556	0.772	0.525
244.592	0.771	0.530
244.624	0.771	0.528
244.656	0.769	0.528
244.692	0.769	0.527
244.724	0.766	0.530
244.756	0.767	0.526
244.792	0.766	0.523
244.824	0.766	0.525
244.856	0.765	0.524
244.892	0.765	0.519
244.956	0.764	0.514
244.992	0.765	0.514
245.024	0.765	0.510
245.056	0.764	0.509
245.092	0.764	0.509
245.124	0.764	0.509
245.156	0.761	0.509
245.192	0.762	0.507
245.224	0.763	0.508
245.256	0.764	0.507
245.292	0.763	0.506
245.324	0.764	0.506
245.356	0.765	0.506
245.392	0.764	0.507
245.424	0.765	0.505
245.456	0.765	0.505
245.492	0.765	0.505
245.524	0.764	0.504
245.556	0.764	0.505
245.624	0.645	0.492
245.692	0.637	0.495
245.724	0.636	0.499
245.756	0.636	0.504
245.792	0.637	0.504
245.824	0.538	0.511
245.856	0.460	0.505
245.892	0.461	0.501
245.924	0.460	0.507
245.956	0.459	0.507
245.992	0.459	0.513
246.024	0.459	0.513
246.056	0.456	0.513
246.092	0.458	0.513
246.124	0.460	0.511
246.156	0.460	0.514
246.192	0.460	0.515
246.224	0.460	0.512
246.256	0.459	0.511
246.292	0.458	0.512
246.324	0.457	0.513
246.356	0.456	0.513
246.392	0.458	0.514
246.424	0.460	0.514
246.456	0.461	0.513
246.492	0.487	0.498
246.692	0.643	0.425
246.724	0.643	0.421
246.756	0.640	0.417
246.792	0.637	0.414
246.824	0.634	0.414
246.856	0.631	0.408
246.892	0.629	0.404
246.924	0.629	0.401
246.956	0.626	0.401
246.992	0.623	0.393
247.024	0.535	0.483
247.056	0.500	0.492
247.124	0.494	0.495
247.156	0.491	0.496
247.192	0.493	0.496
247.224	0.491	0.495
247.256	0.489	0.496
247.292	0.489	0.499
247.324	0.490	0.496
247.356	0.490	0.496
247.392	0.488	0.493
247.424	0.490	0.492
247.456	0.488	0.494
247.492	0.487	0.492
247.524	0.487	0.493
247.556	0.488	0.491
247.592	0.487	0.492
247.624	0.487	0.493
247.656	0.488	0.490
247.692	0.489	0.489
247.724	0.484	0.489
247.756	0.487	0.491
247.792	0.487	0.491
247.824	0.486	0.489
247.856	0.486	0.492
247.892	0.486	0.494
247.924	0.485	0.495
247.956	0.487	0.500
247.992	0.488	0.499
248.024	0.452	0.477
248.056	0.454	0.476
248.092	0.453	0.478
248.124	0.454	0.476
248.156	0.453	0.476
248.192	0.453	0.481
248.224	0.455	0.481
248.292	0.455	0.478
248.324	0.456	0.480
248.356	0.458	0.481
248.392	0.457	0.480
248.424	0.457	0.481
248.456	0.458	0.484
248.492	0.459	0.481
248.524	0.458	0.479
248.556	0.459	0.480
248.592	0.459	0.481
248.624	0.458	0.484
248.656	0.460	0.485
248.692	0.461	0.484
248.724	0.463	0.482
248.756	0.462	0.485
248.792	0.461	0.488
248.824	0.460	0.490
248.856	0.458	0.486
248.892	0.460	0.488
248.924	0.457	0.490
248.956	0.457	0.491
248.992	0.458	0.488
249.024	0.457	0.496
249.056	0.456	0.495
249.092	0.456	0.491
249.124	0.456	0.495
249.156	0.456	0.500
249.192	0.456	0.499
249.224	0.428	0.501
249.492	0.442	0.566
249.524	0.439	0.557
249.556	0.437	0.553
249.592	0.434	0.549
249.624	0.433	0.546
249.656	0.432	0.545
249.692	0.433	0.542
249.724	0.467	0.495
249.756	0.494	0.456
249.792	0.493	0.451
249.824	0.492	0.455
249.856	0.492	0.456
249.892	0.490	0.456
249.924	0.488	0.455
249.956	0.491	0.454
249.992	0.491	0.456
250.024	0.489	0.458
250.056	0.491	0.457
250.092	0.492	0.456
250.156	0.474	0.454
250.192	0.475	0.453
250.224	0.472	0.457
250.256	0.473	0.459
250.288	0.474	0.458
250.324	0.475	0.458
250.356	0.474	0.460
250.388	0.474	0.457
250.424	0.474	0.461
250.456	0.475	0.460
250.488	0.473	0.461
250.524	0.446	0.486
250.556	0.445	0.486
250.588	0.448	0.484
250.624	0.446	0.483
250.656	0.448	0.484
250.688	0.449	0.486
250.724	0.450	0.484
250.756	0.450	0.487
250.788	0.449	0.491
250.824	0.450	0.492
250.856	0.450	0.493
250.888	0.450	0.492
250.924	0.453	0.490
250.956	0.456	0.491
250.988	0.455	0.490
251.024	0.456	0.489
251.056	0.456	0.488
251.088	0.457	0.486
251.124	0.458	0.488
251.156	0.457	0.485
251.188	0.458	0.482
251.224	0.455	0.485
251.256	0.456	0.482
251.288	0.455	0.481
251.324	0.455	0.478
251.356	0.455	0.475
251.388	0.456	0.474
251.424	0.456	0.476
251.456	0.454	0.476
251.488	0.455	0.473
251.524	0.455	0.472
251.556	0.456	0.472
251.624	0.456	0.472
251.656	0.456	0.470
251.688	0.455	0.470
251.724	0.456	0.472
251.756	0.457	0.471
251.788	0.457	0.471
251.824	0.460	0.474
251.856	0.457	0.476
251.888	0.456	0.480
251.924	0.457	0.485
251.956	0.457	0.482
251.988	0.457	0.481
252.024	0.485	0.486
252.056	0.503	0.500
252.088	0.503	0.509
252.124	0.505	0.507
252.156	0.506	0.502
252.188	0.505	0.503
252.224	0.509	0.502
252.256	0.548	0.482
252.488	0.490	0.583
252.524	0.484	0.583
252.556	0.477	0.579
252.588	0.474	0.578
252.624	0.469	0.573
252.656	0.467	0.568
252.688	0.465	0.564
252.724	0.464	0.561
252.756	0.465	0.561
252.788	0.464	0.560
252.824	0.464	0.560
252.856	0.460	0.558
252.888	0.458	0.560
252.924	0.459	0.564
252.956	0.457	0.563
252.988	0.456	0.565
253.024	0.457	0.566
253.056	0.457	0.564
253.088	0.457	0.564
253.124	0.458	0.559
253.156	0.459	0.559
253.188	0.458	0.556
253.224	0.458	0.556
253.256	0.459	0.562
253.288	0.456	0.556
253.324	0.457	0.556
253.356	0.455	0.557
253.388	0.457	0.557
253.424	0.456	0.558
