time	x_norm	y_norm
208.620	0.376	0.555
208.656	0.378	0.555
208.688	0.379	0.554
208.720	0.379	0.555
208.756	0.411	0.557
208.788	0.408	0.560
208.820	0.410	0.563
208.856	0.413	0.562
208.888	0.414	0.559
208.920	0.412	0.557
208.956	0.412	0.557
208.988	0.412	0.558
209.020	0.413	0.559
209.056	0.418	0.559
209.088	0.421	0.557
209.120	0.417	0.555
209.156	0.414	0.555
209.188	0.415	0.559
209.220	0.416	0.556
209.256	0.417	0.555
209.288	0.417	0.557
209.320	0.417	0.558
209.356	0.416	0.553
209.388	0.415	0.550
209.420	0.414	0.550
209.456	0.416	0.551
209.488	0.416	0.553
209.520	0.417	0.553
209.556	0.418	0.551
209.588	0.418	0.549
209.620	0.418	0.546
209.656	0.418	0.548
209.688	0.420	0.544
209.720	0.419	0.543
209.756	0.419	0.541
209.788	0.420	0.540
209.820	0.420	0.536
209.888	0.438	0.533
209.920	0.440	0.535
209.956	0.438	0.531
209.988	0.436	0.532
210.020	0.435	0.533
210.056	0.435	0.535
210.088	0.437	0.533
210.120	0.436	0.537
210.156	0.435	0.536
210.188	0.433	0.538
210.220	0.432	0.538
210.256	0.430	0.539
210.288	0.431	0.539
210.320	0.432	0.539
210.356	0.431	0.538
210.388	0.429	0.537
210.420	0.429	0.534
210.456	0.428	0.535
210.488	0.428	0.533
210.520	0.429	0.528
210.556	0.428	0.528
210.588	0.428	0.527
210.620	0.411	0.528
210.656	0.410	0.527
210.688	0.409	0.525
210.720	0.409	0.525
210.756	0.409	0.524
210.788	0.409	0.524
210.820	0.408	0.521
210.856	0.410	0.519
210.888	0.410	0.519
210.920	0.413	0.515
210.956	0.413	0.518
210.988	0.416	0.523
211.020	0.416	0.525
211.056	0.417	0.522
211.088	0.417	0.521
211.120	0.418	0.521
211.156	0.418	0.519
211.188	0.415	0.520
211.220	0.414	0.519
211.256	0.414	0.520
211.288	0.412	0.520
211.320	0.427	0.523
211.356	0.424	0.525
211.388	0.422	0.526
211.420	0.420	0.528
211.456	0.418	0.528
211.488	0.418	0.532
211.520	0.417	0.533
211.556	0.418	0.533
211.620	0.421	0.530
211.656	0.421	0.528
211.688	0.420	0.524
211.720	0.420	0.524
211.756	0.420	0.527
211.788	0.421	0.530
211.820	0.422	0.530
211.856	0.423	0.528
211.888	0.424	0.527
211.920	0.422	0.526
211.956	0.422	0.528
211.988	0.421	0.529
212.020	0.422	0.526
212.056	0.423	0.524
212.088	0.431	0.524
212.120	0.427	0.525
212.156	0.427	0.525
212.188	0.427	0.523
212.220	0.426	0.524
212.256	0.426	0.523
212.288	0.427	0.523
212.320	0.428	0.522
212.356	0.427	0.522
212.388	0.428	0.521
212.420	0.428	0.520
212.456	0.428	0.519
212.488	0.427	0.520
212.520	0.427	0.523
212.556	0.429	0.523
212.588	0.429	0.523
212.620	0.428	0.521
212.656	0.427	0.524
212.688	0.427	0.525
212.720	0.427	0.525
212.756	0.428	0.524
212.788	0.430	0.522
212.820	0.431	0.520
212.856	0.433	0.520
212.888	0.434	0.517
212.920	0.437	0.524
212.956	0.439	0.527
212.988	0.440	0.529
213.020	0.440	0.529
213.056	0.441	0.526
213.088	0.441	0.521
213.120	0.440	0.521
213.156	0.440	0.520
213.188	0.441	0.519
213.220	0.442	0.518
213.256	0.442	0.518
213.288	0.442	0.517
213.320	0.440	0.517
213.356	0.439	0.519
213.388	0.439	0.524
213.420	0.442	0.524
213.456	0.444	0.522
213.488	0.444	0.521
213.520	0.443	0.519
213.556	0.442	0.520
213.588	0.443	0.520
213.620	0.437	0.519
213.656	0.431	0.520
213.688	0.430	0.517
213.720	0.431	0.516
213.756	0.430	0.514
213.788	0.430	0.514
213.820	0.430	0.515
213.856	0.430	0.518
213.888	0.436	0.514
213.920	0.492	0.565
214.056	0.451	0.587
214.088	0.448	0.577
214.120	0.444	0.566
214.156	0.441	0.556
214.188	0.437	0.548
214.220	0.434	0.544
214.256	0.434	0.543
214.288	0.434	0.541
214.320	0.434	0.538
214.356	0.434	0.534
214.388	0.433	0.534
214.420	0.430	0.536
214.456	0.427	0.539
214.488	0.425	0.539
214.520	0.423	0.539
214.556	0.422	0.543
214.588	0.429	0.542
214.620	0.429	0.544
214.656	0.430	0.545
214.688	0.428	0.543
214.720	0.427	0.547
214.756	0.426	0.547
214.788	0.427	0.547
214.820	0.427	0.546
214.856	0.429	0.541
214.888	0.428	0.540
214.956	0.428	0.538
214.988	0.429	0.537
215.020	0.430	0.539
215.056	0.430	0.540
215.088	0.432	0.537
215.120	0.433	0.537
215.156	0.434	0.535
215.188	0.434	0.539
215.220	0.434	0.542
215.256	0.437	0.543
215.288	0.437	0.539
215.320	0.438	0.535
215.356	0.438	0.531
215.388	0.437	0.529
215.420	0.433	0.529
215.456	0.428	0.534
215.488	0.427	0.538
215.520	0.427	0.535
215.556	0.428	0.534
215.588	0.427	0.533
215.620	0.425	0.531
215.656	0.425	0.534
215.688	0.425	0.537
215.720	0.427	0.539
215.756	0.427	0.537
215.788	0.430	0.537
215.820	0.430	0.535
215.856	0.430	0.539
215.888	0.430	0.540
215.920	0.431	0.540
215.956	0.431	0.540
215.988	0.431	0.539
216.020	0.431	0.535
216.056	0.430	0.535
216.088	0.435	0.538
216.120	0.434	0.536
216.156	0.435	0.539
216.188	0.436	0.535
216.220	0.437	0.532
216.256	0.437	0.532
216.288	0.437	0.535
216.320	0.438	0.537
216.356	0.439	0.536
216.388	0.440	0.535
216.420	0.451	0.533
216.456	0.447	0.531
216.488	0.446	0.533
216.520	0.446	0.532
216.556	0.446	0.533
216.588	0.447	0.533
216.620	0.446	0.535
216.656	0.444	0.533
216.688	0.444	0.531
216.720	0.444	0.531
216.756	0.443	0.532
216.788	0.443	0.532
216.820	0.444	0.531
216.856	0.443	0.531
216.888	0.442	0.529
216.920	0.441	0.529
216.956	0.435	0.526
216.988	0.436	0.524
217.020	0.438	0.527
217.056	0.438	0.528
217.088	0.439	0.529
217.120	0.438	0.529
217.156	0.438	0.526
217.188	0.438	0.527
217.220	0.439	0.522
217.256	0.438	0.524
217.288	0.439	0.524
217.320	0.435	0.538
217.356	0.435	0.536
217.388	0.435	0.537
217.420	0.435	0.537
217.456	0.436	0.539
217.488	0.437	0.539
217.520	0.436	0.541
217.556	0.436	0.541
217.588	0.437	0.540
217.620	0.438	0.539
217.656	0.437	0.530
217.688	0.437	0.512
217.720	0.438	0.510
217.756	0.438	0.509
217.788	0.438	0.509
217.820	0.438	0.511
217.856	0.438	0.510
217.888	0.437	0.511
217.920	0.436	0.510
217.956	0.436	0.509
217.988	0.434	0.515
218.020	0.434	0.509
218.056	0.433	0.527
218.088	0.431	0.533
218.120	0.430	0.537
218.156	0.429	0.537
218.188	0.430	0.539
218.220	0.430	0.538
218.288	0.430	0.537
218.320	0.429	0.535
218.356	0.429	0.533
218.388	0.435	0.530
218.420	0.436	0.530
218.456	0.434	0.530
218.488	0.434	0.526
218.520	0.432	0.523
218.556	0.432	0.521
218.588	0.439	0.513
218.720	0.450	0.534
218.788	0.443	0.523
218.820	0.440	0.515
218.856	0.438	0.510
218.888	0.439	0.507
218.920	0.438	0.504
218.956	0.438	0.501
218.988	0.436	0.497
219.020	0.435	0.497
219.056	0.434	0.501
219.088	0.434	0.502
219.120	0.433	0.505
219.156	0.431	0.505
219.188	0.428	0.505
219.220	0.435	0.504
219.256	0.455	0.520
219.288	0.457	0.525
219.320	0.458	0.527
219.356	0.458	0.526
219.388	0.456	0.524
219.420	0.456	0.523
219.456	0.457	0.524
219.488	0.458	0.529
219.520	0.459	0.531
219.556	0.460	0.531
219.588	0.459	0.530
219.620	0.459	0.529
219.656	0.428	0.517
219.688	0.428	0.518
219.720	0.428	0.520
219.756	0.429	0.519
219.788	0.430	0.518
219.820	0.430	0.516
219.856	0.430	0.514
219.888	0.431	0.514
219.920	0.430	0.512
219.956	0.402	0.516
219.988	0.402	0.514
220.020	0.403	0.512
220.056	0.403	0.511
220.088	0.404	0.507
220.120	0.403	0.507
220.156	0.404	0.504
220.188	0.428	0.509
220.220	0.428	0.509
220.256	0.428	0.510
220.288	0.428	0.512
220.320	0.427	0.513
220.356	0.427	0.514
220.388	0.426	0.515
220.420	0.425	0.515
220.456	0.426	0.515
220.488	0.495	0.526
220.520	0.499	0.529
220.556	0.499	0.528
220.588	0.498	0.527
220.620	0.498	0.527
220.656	0.498	0.529
220.688	0.498	0.529
220.720	0.623	0.513
220.756	0.630	0.518
220.788	0.633	0.514
220.820	0.634	0.517
220.856	0.634	0.517
220.888	0.633	0.519
220.920	0.634	0.520
220.956	0.700	0.508
220.988	0.699	0.509
221.020	0.700	0.508
221.056	0.698	0.509
221.088	0.699	0.511
221.120	0.698	0.512
221.156	0.699	0.515
221.188	0.722	0.498
221.356	0.684	0.559
221.388	0.679	0.543
221.420	0.675	0.530
221.456	0.499	0.504
221.488	0.421	0.496
221.520	0.419	0.489
221.556	0.419	0.491
221.620	0.419	0.494
221.656	0.418	0.494
221.688	0.416	0.495
221.720	0.415	0.494
221.756	0.413	0.495
221.788	0.411	0.498
221.820	0.410	0.496
221.856	0.409	0.496
221.888	0.409	0.497
221.920	0.409	0.498
221.956	0.410	0.503
221.988	0.410	0.505
222.020	0.410	0.507
222.056	0.412	0.505
222.088	0.412	0.506
222.120	0.441	0.515
222.156	0.458	0.528
222.188	0.459	0.533
222.220	0.460	0.534
222.256	0.460	0.532
222.288	0.461	0.531
222.320	0.461	0.535
222.356	0.461	0.532
222.388	0.463	0.533
222.420	0.463	0.534
222.456	0.465	0.534
222.488	0.465	0.532
222.520	0.466	0.531
222.556	0.459	0.530
222.588	0.433	0.523
222.620	0.432	0.521
222.656	0.434	0.522
222.688	0.435	0.524
222.720	0.437	0.523
222.756	0.438	0.525
222.788	0.439	0.526
222.820	0.441	0.525
222.856	0.474	0.517
222.888	0.472	0.516
222.920	0.472	0.514
222.956	0.471	0.514
222.988	0.473	0.514
223.020	0.474	0.513
223.056	0.474	0.514
223.088	0.482	0.516
223.120	0.523	0.571
223.288	0.496	0.587
223.320	0.492	0.577
223.356	0.489	0.564
223.388	0.486	0.554
223.420	0.484	0.549
223.456	0.480	0.549
223.488	0.480	0.543
223.520	0.479	0.541
223.556	0.480	0.537
223.588	0.481	0.536
223.620	0.478	0.534
223.656	0.443	0.534
223.688	0.443	0.538
223.720	0.441	0.538
223.756	0.439	0.536
223.788	0.438	0.537
223.820	0.437	0.536
223.856	0.437	0.537
223.888	0.437	0.536
223.920	0.437	0.536
223.956	0.437	0.536
223.988	0.443	0.532
224.020	0.449	0.539
224.056	0.451	0.537
224.088	0.451	0.538
224.120	0.451	0.539
224.156	0.451	0.540
224.188	0.450	0.535
224.220	0.451	0.534
224.256	0.451	0.532
224.288	0.449	0.532
224.320	0.447	0.531
224.356	0.446	0.530
224.388	0.444	0.530
224.420	0.442	0.529
224.456	0.441	0.528
224.488	0.441	0.527
224.520	0.450	0.524
224.556	0.451	0.531
224.588	0.452	0.532
224.620	0.452	0.535
224.656	0.452	0.535
224.688	0.452	0.534
224.720	0.452	0.533
224.756	0.452	0.535
224.788	0.453	0.533
224.820	0.454	0.532
224.856	0.443	0.537
224.888	0.441	0.533
224.956	0.440	0.535
224.988	0.440	0.534
225.020	0.440	0.532
225.056	0.439	0.531
225.088	0.439	0.532
225.120	0.439	0.531
225.156	0.438	0.532
225.188	0.439	0.531
225.220	0.439	0.532
225.256	0.438	0.534
225.288	0.436	0.534
225.320	0.436	0.535
225.356	0.436	0.540
225.388	0.437	0.544
225.420	0.438	0.545
225.456	0.440	0.547
225.488	0.441	0.547
225.520	0.442	0.544
225.556	0.442	0.544
225.588	0.441	0.543
225.620	0.442	0.542
225.656	0.438	0.539
225.688	0.430	0.534
225.720	0.430	0.532
225.756	0.432	0.532
225.788	0.433	0.534
225.820	0.432	0.532
225.856	0.433	0.529
225.888	0.433	0.532
225.956	0.447	0.534
225.988	0.449	0.533
226.020	0.448	0.534
226.056	0.449	0.535
226.088	0.448	0.539
226.120	0.447	0.540
226.156	0.446	0.540
226.188	0.445	0.540
226.220	0.445	0.539
226.256	0.444	0.540
226.288	0.444	0.540
226.320	0.442	0.541
226.356	0.442	0.540
226.420	0.427	0.536
226.456	0.427	0.536
226.488	0.428	0.537
226.520	0.428	0.539
226.556	0.427	0.536
226.588	0.426	0.536
226.620	0.427	0.534
226.656	0.427	0.534
226.688	0.427	0.533
226.720	0.430	0.540
226.756	0.429	0.540
226.788	0.429	0.539
226.820	0.428	0.538
226.856	0.429	0.537
226.888	0.428	0.537
226.920	0.428	0.536
226.956	0.428	0.537
226.988	0.428	0.536
227.020	0.435	0.538
227.056	0.434	0.540
227.088	0.434	0.537
227.120	0.432	0.537
227.156	0.431	0.539
227.188	0.431	0.538
227.220	0.430	0.540
227.256	0.429	0.539
227.288	0.428	0.538
227.320	0.408	0.534
227.356	0.401	0.532
227.388	0.398	0.532
227.420	0.397	0.531
227.456	0.396	0.531
227.488	0.396	0.533
227.520	0.397	0.536
227.556	0.420	0.524
227.720	0.451	0.586
227.756	0.448	0.572
227.788	0.445	0.560
227.820	0.443	0.552
227.856	0.443	0.549
227.888	0.442	0.549
227.920	0.443	0.543
227.956	0.443	0.538
227.988	0.444	0.533
228.020	0.659	0.499
228.056	0.694	0.506
228.088	0.696	0.506
228.120	0.694	0.510
228.156	0.693	0.510
228.188	0.693	0.509
228.220	0.693	0.509
228.288	0.690	0.507
228.320	0.689	0.510
228.356	0.688	0.508
228.388	0.688	0.508
228.420	0.688	0.507
228.456	0.687	0.506
228.488	0.687	0.507
228.520	0.687	0.508
228.556	0.635	0.512
228.594	0.383	0.500
228.656	0.396	0.509
228.688	0.395	0.514
228.720	0.395	0.519
228.756	0.396	0.518
228.788	0.396	0.518
228.820	0.397	0.517
228.856	0.396	0.518
228.888	0.396	0.520
228.920	0.397	0.520
228.956	0.397	0.522
228.988	0.397	0.522
229.020	0.397	0.523
229.056	0.398	0.523
229.088	0.398	0.525
229.120	0.398	0.526
229.156	0.399	0.526
229.188	0.401	0.527
229.220	0.399	0.529
229.256	0.400	0.531
229.288	0.400	0.531
229.320	0.401	0.531
229.356	0.439	0.526
229.389	0.710	0.516
229.420	0.722	0.522
229.456	0.723	0.524
229.488	0.723	0.528
229.520	0.724	0.527
229.556	0.725	0.527
229.588	0.725	0.528
229.620	0.725	0.527
229.656	0.724	0.528
229.688	0.725	0.528
229.720	0.726	0.530
229.756	0.726	0.531
229.788	0.725	0.532
229.820	0.725	0.532
229.856	0.724	0.534
229.888	0.725	0.533
229.956	0.403	0.529
229.989	0.402	0.533
230.020	0.403	0.538
230.056	0.403	0.543
230.088	0.425	0.525
230.288	0.449	0.587
230.320	0.447	0.572
230.356	0.444	0.560
230.388	0.441	0.550
230.420	0.439	0.542
230.456	0.436	0.541
230.488	0.437	0.536
230.520	0.435	0.533
230.556	0.432	0.532
230.588	0.432	0.529
230.620	0.454	0.544
230.820	0.457	0.542
230.856	0.451	0.528
230.888	0.446	0.515
230.920	0.441	0.508
230.956	0.440	0.507
230.988	0.440	0.508
231.020	0.440	0.512
231.056	0.442	0.507
231.088	0.442	0.506
231.120	0.440	0.510
231.156	0.437	0.514
231.188	0.442	0.519
231.220	0.458	0.545
231.256	0.459	0.545
231.288	0.457	0.546
231.320	0.455	0.547
231.356	0.454	0.548
231.388	0.517	0.561
231.420	0.515	0.562
231.456	0.511	0.564
231.488	0.512	0.563
231.520	0.512	0.560
231.556	0.512	0.560
231.620	0.511	0.560
231.656	0.537	0.557
231.688	0.537	0.556
231.720	0.537	0.556
231.752	0.537	0.557
231.788	0.537	0.557
231.820	0.539	0.557
231.852	0.541	0.552
231.888	0.541	0.548
231.920	0.541	0.550
231.952	0.541	0.551
231.988	0.416	0.514
232.020	0.421	0.513
232.052	0.420	0.512
232.088	0.419	0.513
232.120	0.420	0.513
232.152	0.420	0.513
232.188	0.421	0.513
232.220	0.421	0.514
232.252	0.423	0.513
232.288	0.423	0.515
232.320	0.426	0.514
232.352	0.426	0.518
232.388	0.427	0.518
232.420	0.428	0.518
232.452	0.428	0.518
232.488	0.428	0.517
232.520	0.428	0.516
232.552	0.429	0.514
232.588	0.430	0.514
232.620	0.430	0.514
232.652	0.430	0.513
232.688	0.429	0.513
232.720	0.410	0.527
232.752	0.411	0.525
232.788	0.411	0.524
232.820	0.411	0.525
232.852	0.412	0.524
232.888	0.413	0.524
232.920	0.414	0.525
232.952	0.417	0.528
232.988	0.430	0.526
233.020	0.435	0.534
233.052	0.437	0.535
233.088	0.438	0.536
233.120	0.438	0.536
233.152	0.439	0.539
233.188	0.437	0.539
233.220	0.435	0.542
233.252	0.433	0.541
233.288	0.432	0.540
233.320	0.431	0.543
233.352	0.429	0.542
233.388	0.429	0.543
233.420	0.428	0.543
233.452	0.427	0.541
233.488	0.427	0.541
233.520	0.428	0.541
233.552	0.428	0.539
233.588	0.429	0.538
233.620	0.437	0.532
233.652	0.439	0.528
233.688	0.438	0.528
233.720	0.440	0.527
233.752	0.442	0.531
233.788	0.443	0.532
233.820	0.441	0.531
233.852	0.440	0.532
233.888	0.437	0.531
233.920	0.437	0.532
233.952	0.438	0.533
233.988	0.437	0.533
234.020	0.436	0.534
234.052	0.445	0.529
234.088	0.484	0.583
234.252	0.459	0.597
234.288	0.456	0.583
234.320	0.455	0.571
234.352	0.454	0.564
234.388	0.453	0.559
234.420	0.451	0.554
234.452	0.449	0.549
234.488	0.448	0.547
234.520	0.449	0.546
234.552	0.449	0.546
234.588	0.445	0.549
234.620	0.442	0.547
234.652	0.439	0.550
234.688	0.437	0.550
234.720	0.437	0.548
234.752	0.437	0.547
234.788	0.437	0.545
234.820	0.431	0.544
234.852	0.425	0.531
234.888	0.425	0.528
234.952	0.430	0.528
234.988	0.432	0.525
235.020	0.432	0.525
235.052	0.433	0.525
235.088	0.434	0.522
235.120	0.436	0.523
235.152	0.460	0.535
235.188	0.455	0.532
235.220	0.454	0.534
235.252	0.454	0.538
235.288	0.453	0.539
235.320	0.454	0.539
235.352	0.454	0.539
235.388	0.453	0.541
235.420	0.451	0.541
235.452	0.451	0.542
235.488	0.451	0.543
235.520	0.453	0.542
235.552	0.453	0.543
235.588	0.453	0.544
235.620	0.453	0.546
235.652	0.448	0.557
235.688	0.448	0.556
235.720	0.451	0.555
235.752	0.454	0.552
235.788	0.453	0.551
235.820	0.455	0.550
235.852	0.455	0.548
235.888	0.455	0.547
235.920	0.456	0.546
235.952	0.457	0.547
235.988	0.457	0.543
236.020	0.456	0.544
236.052	0.455	0.545
236.088	0.454	0.547
236.120	0.455	0.545
236.152	0.455	0.546
236.188	0.459	0.550
236.220	0.458	0.549
236.252	0.458	0.550
236.288	0.457	0.550
236.320	0.458	0.552
236.352	0.458	0.551
236.388	0.457	0.551
236.420	0.456	0.553
236.452	0.451	0.548
236.488	0.450	0.549
236.520	0.452	0.550
236.552	0.453	0.556
236.588	0.454	0.560
236.620	0.454	0.560
236.652	0.455	0.563
236.688	0.453	0.568
236.720	0.452	0.570
236.752	0.453	0.574
236.788	0.452	0.591
236.820	0.454	0.603
236.852	0.456	0.612
236.888	0.455	0.623
236.920	0.454	0.633
236.952	0.452	0.644
236.988	0.451	0.656
237.020	0.450	0.669
237.052	0.449	0.681
237.088	0.447	0.686
237.120	0.444	0.690
237.152	0.444	0.695
237.188	0.441	0.703
237.220	0.439	0.703
237.252	0.437	0.699
237.288	0.470	0.703
237.320	0.466	0.692
237.352	0.463	0.684
237.388	0.462	0.679
237.420	0.463	0.671
237.452	0.461	0.668
237.488	0.457	0.661
237.520	0.456	0.657
237.552	0.459	0.653
237.588	0.459	0.648
237.620	0.458	0.645
237.652	0.456	0.645
237.688	0.456	0.644
237.720	0.458	0.638
237.752	0.460	0.630
237.788	0.462	0.617
237.820	0.463	0.610
237.852	0.463	0.606
237.888	0.462	0.599
237.920	0.461	0.592
237.952	0.461	0.590
237.988	0.461	0.586
238.020	0.463	0.583
238.052	0.463	0.582
238.088	0.462	0.580
238.120	0.462	0.576
238.152	0.463	0.572
238.188	0.464	0.571
238.220	0.465	0.572
238.288	0.469	0.562
238.320	0.468	0.559
238.451	0.467	0.559
238.479	0.466	0.558
238.494	0.464	0.562
238.510	0.480	0.565
238.529	0.481	0.566
238.552	0.480	0.567
238.588	0.478	0.566
238.620	0.478	0.569
238.652	0.479	0.572
238.688	0.480	0.574
238.720	0.480	0.574
238.752	0.577	0.566
238.788	0.681	0.555
238.821	0.687	0.552
238.852	0.690	0.549
238.888	0.691	0.552
238.920	0.691	0.550
238.952	0.688	0.549
238.988	0.687	0.543
239.020	0.686	0.536
239.052	0.683	0.531
239.088	0.681	0.527
239.120	0.679	0.525
239.152	0.679	0.523
239.188	0.678	0.516
239.220	0.678	0.505
239.252	0.668	0.496
239.288	0.425	0.472
239.320	0.418	0.467
239.352	0.417	0.458
239.388	0.418	0.450
239.420	0.417	0.439
239.452	0.416	0.428
239.488	0.417	0.417
239.520	0.419	0.408
239.552	0.420	0.399
239.588	0.421	0.394
239.620	0.423	0.387
239.652	0.424	0.380
239.688	0.425	0.378
239.720	0.445	0.358
239.852	0.464	0.486
239.920	0.455	0.484
239.952	0.451	0.478
239.988	0.450	0.475
240.020	0.448	0.477
240.052	0.447	0.476
240.088	0.448	0.476
240.120	0.447	0.476
240.152	0.444	0.478
240.188	0.443	0.484
240.220	0.441	0.492
240.252	0.440	0.499
240.288	0.439	0.510
240.320	0.438	0.520
240.352	0.437	0.526
240.388	0.437	0.528
240.420	0.438	0.535
240.452	0.437	0.541
240.488	0.438	0.545
240.520	0.440	0.539
240.552	0.455	0.511
240.588	0.456	0.509
240.620	0.457	0.512
240.652	0.458	0.511
240.688	0.460	0.510
240.720	0.460	0.516
240.752	0.444	0.536
240.788	0.444	0.535
240.820	0.444	0.539
240.852	0.447	0.538
240.888	0.449	0.535
240.920	0.533	0.524
240.952	0.684	0.501
240.988	0.683	0.511
241.020	0.682	0.513
241.052	0.683	0.513
241.088	0.683	0.515
241.120	0.683	0.516
241.152	0.685	0.519
241.188	0.684	0.522
241.220	0.681	0.524
241.252	0.680	0.528
241.288	0.680	0.530
241.320	0.681	0.529
241.352	0.682	0.529
241.388	0.682	0.530
241.420	0.680	0.531
241.452	0.680	0.530
241.488	0.708	0.539
241.520	0.707	0.538
241.552	0.707	0.535
241.588	0.709	0.535
241.652	0.707	0.535
241.688	0.706	0.537
241.720	0.705	0.537
241.752	0.705	0.541
241.788	0.706	0.539
241.820	0.705	0.539
241.852	0.705	0.539
241.888	0.603	0.551
241.926	0.411	0.544
241.952	0.417	0.553
241.988	0.419	0.556
242.020	0.419	0.557
242.052	0.420	0.556
242.088	0.420	0.555
242.120	0.421	0.557
242.152	0.432	0.553
242.188	0.454	0.553
242.220	0.457	0.550
242.252	0.459	0.552
242.288	0.459	0.549
242.320	0.457	0.549
242.352	0.457	0.546
242.388	0.457	0.546
242.420	0.457	0.548
242.452	0.458	0.550
242.488	0.458	0.550
242.520	0.458	0.549
242.552	0.457	0.550
242.588	0.458	0.553
242.620	0.458	0.551
242.652	0.457	0.552
242.688	0.457	0.551
242.720	0.434	0.542
242.752	0.433	0.543
242.788	0.433	0.543
242.820	0.432	0.543
242.852	0.432	0.543
242.888	0.431	0.543
242.920	0.432	0.543
242.952	0.431	0.542
242.988	0.431	0.540
243.020	0.430	0.542
243.052	0.431	0.541
243.088	0.433	0.543
243.120	0.433	0.542
243.152	0.431	0.543
243.188	0.432	0.542
243.220	0.432	0.544
243.252	0.433	0.546
243.288	0.433	0.547
243.320	0.434	0.547
243.352	0.434	0.548
243.388	0.432	0.546
243.420	0.431	0.545
243.452	0.431	0.545
243.488	0.432	0.544
243.520	0.432	0.544
243.552	0.431	0.541
243.588	0.430	0.538
243.620	0.430	0.535
243.652	0.430	0.536
243.688	0.431	0.534
243.720	0.431	0.535
243.752	0.433	0.533
243.788	0.431	0.532
243.820	0.433	0.531
243.852	0.435	0.534
243.888	0.437	0.533
243.920	0.439	0.532
243.952	0.439	0.532
243.988	0.437	0.535
244.020	0.436	0.535
244.052	0.460	0.538
244.088	0.454	0.540
244.120	0.453	0.539
244.152	0.454	0.540
244.188	0.454	0.535
244.220	0.454	0.533
244.252	0.454	0.532
244.288	0.455	0.531
244.320	0.454	0.532
244.352	0.452	0.529
244.388	0.453	0.530
244.420	0.453	0.530
244.452	0.453	0.529
244.488	0.454	0.529
244.520	0.453	0.530
244.552	0.452	0.529
244.588	0.452	0.529
244.620	0.451	0.530
244.652	0.453	0.527
244.688	0.453	0.524
244.720	0.452	0.524
244.752	0.451	0.526
244.788	0.451	0.529
244.820	0.452	0.532
244.852	0.454	0.532
244.888	0.454	0.532
244.920	0.464	0.528
245.088	0.477	0.592
245.120	0.474	0.580
245.152	0.471	0.572
245.188	0.470	0.564
245.220	0.469	0.560
245.252	0.469	0.557
245.288	0.466	0.553
245.320	0.465	0.551
245.352	0.463	0.547
245.388	0.462	0.544
245.420	0.461	0.545
245.452	0.460	0.544
245.488	0.457	0.543
245.520	0.455	0.546
245.552	0.452	0.546
245.588	0.451	0.545
245.620	0.449	0.545
245.652	0.448	0.542
245.688	0.447	0.545
245.720	0.446	0.540
245.752	0.445	0.540
245.788	0.444	0.539
245.820	0.443	0.536
245.852	0.442	0.537
245.888	0.441	0.535
245.920	0.438	0.529
245.952	0.440	0.529
245.988	0.440	0.526
246.020	0.441	0.527
246.052	0.442	0.527
246.088	0.444	0.526
246.120	0.444	0.525
246.152	0.447	0.523
246.188	0.446	0.521
246.220	0.447	0.517
246.252	0.449	0.517
246.288	0.451	0.515
246.320	0.450	0.516
246.352	0.450	0.513
246.388	0.449	0.511
246.420	0.455	0.512
246.452	0.452	0.516
246.488	0.453	0.517
246.520	0.452	0.518
246.552	0.452	0.517
246.588	0.452	0.519
246.620	0.450	0.520
246.652	0.450	0.520
246.688	0.451	0.518
246.720	0.451	0.519
246.752	0.451	0.516
246.788	0.449	0.516
246.820	0.432	0.499
246.852	0.431	0.498
246.888	0.432	0.497
246.920	0.432	0.498
246.952	0.432	0.498
246.988	0.432	0.499
247.020	0.433	0.500
247.052	0.434	0.499
247.088	0.434	0.499
247.120	0.439	0.500
247.152	0.696	0.515
247.188	0.734	0.537
247.220	0.732	0.547
247.252	0.727	0.546
247.288	0.724	0.543
247.320	0.727	0.534
247.452	0.777	0.542
247.488	0.768	0.539
247.520	0.762	0.520
247.552	0.757	0.510
247.588	0.754	0.503
247.620	0.751	0.501
247.652	0.750	0.502
247.688	0.749	0.500
247.720	0.749	0.498
247.752	0.749	0.499
247.788	0.748	0.500
247.820	0.747	0.500
247.852	0.746	0.501
247.888	0.707	0.489
247.920	0.705	0.488
247.952	0.702	0.488
247.988	0.702	0.487
248.020	0.702	0.485
248.052	0.701	0.483
248.088	0.702	0.486
248.120	0.702	0.486
248.152	0.702	0.486
248.188	0.700	0.487
248.220	0.700	0.486
248.252	0.668	0.487
248.352	0.399	0.505
248.388	0.400	0.510
248.420	0.400	0.513
248.452	0.400	0.515
248.488	0.401	0.516
248.520	0.402	0.515
248.552	0.401	0.516
248.588	0.401	0.516
248.620	0.401	0.518
248.652	0.400	0.517
248.688	0.400	0.520
248.720	0.401	0.523
248.752	0.401	0.524
248.788	0.418	0.524
248.820	0.419	0.525
248.852	0.439	0.516
248.888	0.437	0.518
248.920	0.437	0.521
248.952	0.439	0.519
248.988	0.440	0.520
249.020	0.440	0.521
249.052	0.440	0.522
249.088	0.439	0.523
249.120	0.438	0.525
249.152	0.438	0.524
249.188	0.439	0.525
249.220	0.439	0.524
249.252	0.438	0.526
249.288	0.437	0.523
249.320	0.438	0.522
249.352	0.439	0.524
249.388	0.437	0.525
249.420	0.437	0.524
249.452	0.435	0.524
249.488	0.433	0.524
