time	x_norm	y_norm
228.392	0.617	0.439
228.424	0.602	0.438
228.456	0.589	0.435
228.492	0.580	0.435
228.524	0.575	0.430
228.592	0.568	0.432
228.624	0.566	0.428
228.656	0.564	0.429
228.692	0.562	0.429
228.724	0.561	0.433
228.756	0.559	0.433
228.792	0.557	0.432
228.824	0.607	0.464
228.856	0.680	0.547
228.924	0.680	0.553
228.956	0.680	0.554
228.992	0.679	0.555
229.024	0.680	0.557
229.056	0.678	0.558
229.092	0.676	0.561
229.124	0.676	0.565
229.156	0.676	0.567
229.192	0.674	0.568
229.224	0.674	0.566
229.256	0.672	0.571
229.292	0.673	0.564
229.324	0.671	0.565
229.356	0.673	0.562
229.392	0.673	0.563
229.424	0.674	0.565
229.456	0.673	0.565
229.492	0.676	0.565
229.524	0.675	0.562
229.556	0.674	0.560
229.592	0.673	0.561
229.624	0.673	0.560
229.656	0.675	0.559
229.692	0.674	0.556
229.724	0.675	0.557
229.756	0.675	0.555
229.792	0.675	0.560
229.824	0.675	0.560
229.856	0.675	0.561
229.892	0.677	0.560
229.924	0.677	0.559
229.956	0.676	0.556
229.992	0.678	0.555
230.056	0.848	0.211
230.092	0.879	0.154
230.124	0.882	0.154
230.156	0.884	0.157
230.192	0.888	0.164
230.224	0.888	0.163
230.256	0.867	0.188
230.292	0.660	0.476
230.356	0.637	0.560
230.392	0.636	0.563
230.424	0.635	0.571
230.456	0.635	0.571
230.492	0.636	0.579
230.524	0.635	0.583
230.556	0.641	0.582
230.592	0.660	0.595
230.624	0.662	0.593
230.656	0.662	0.596
230.692	0.662	0.603
230.724	0.660	0.613
230.756	0.659	0.612
230.792	0.658	0.617
230.824	0.657	0.623
230.856	0.656	0.631
230.892	0.657	0.629
230.924	0.654	0.625
230.956	0.671	0.619
230.992	0.670	0.618
231.024	0.669	0.616
231.056	0.667	0.615
231.092	0.666	0.610
231.124	0.668	0.612
231.156	0.668	0.610
231.192	0.670	0.610
231.224	0.668	0.615
231.256	0.668	0.619
231.292	0.662	0.626
231.324	0.662	0.631
231.356	0.663	0.630
231.392	0.661	0.631
231.424	0.662	0.626
231.456	0.662	0.622
231.492	0.661	0.621
231.524	0.662	0.617
231.556	0.663	0.617
231.592	0.664	0.616
231.656	0.672	0.614
231.692	0.673	0.616
231.724	0.675	0.616
231.756	0.674	0.613
231.792	0.674	0.614
231.824	0.673	0.614
231.856	0.673	0.615
231.892	0.672	0.618
231.924	0.671	0.618
231.956	0.671	0.621
232.056	0.348	0.550
232.124	0.350	0.564
232.156	0.395	0.550
232.192	0.455	0.597
232.324	0.410	0.607
232.424	0.381	0.597
232.456	0.375	0.600
232.492	0.370	0.601
232.524	0.365	0.600
232.556	0.361	0.601
232.592	0.353	0.610
232.624	0.344	0.615
232.656	0.339	0.619
232.692	0.335	0.619
232.724	0.334	0.623
232.756	0.329	0.625
232.792	0.328	0.626
232.824	0.326	0.625
232.856	0.326	0.625
232.892	0.308	0.629
232.924	0.309	0.623
232.956	0.307	0.627
232.992	0.307	0.628
233.024	0.305	0.626
233.056	0.305	0.624
233.092	0.306	0.623
233.124	0.309	0.621
233.156	0.312	0.616
233.192	0.314	0.615
233.224	0.319	0.620
233.256	0.322	0.610
233.292	0.333	0.496
233.324	0.335	0.492
233.356	0.335	0.495
233.392	0.334	0.500
233.424	0.334	0.503
233.456	0.335	0.503
233.492	0.334	0.500
233.524	0.334	0.499
233.556	0.327	0.504
233.624	0.295	0.504
233.656	0.294	0.506
233.692	0.292	0.507
233.724	0.293	0.506
233.756	0.292	0.506
233.792	0.292	0.509
233.824	0.290	0.510
233.856	0.291	0.515
233.956	0.389	0.437
233.992	0.388	0.437
234.024	0.388	0.438
234.056	0.387	0.441
234.092	0.387	0.444
234.124	0.389	0.444
234.156	0.394	0.446
234.192	0.419	0.443
234.224	0.529	0.436
234.356	0.975	0.023
234.392	0.970	0.014
234.424	0.967	0.008
234.456	0.964	0.005
234.492	0.960	0.000
234.524	0.957	-0.005
234.556	0.956	-0.005
234.592	0.957	-0.008
234.624	0.827	0.120
234.724	0.510	0.478
234.792	0.505	0.482
234.824	0.500	0.487
234.856	0.496	0.494
234.892	0.494	0.496
234.924	0.494	0.496
234.992	0.491	0.500
235.024	0.488	0.502
235.056	0.485	0.506
235.092	0.485	0.503
235.124	0.486	0.503
235.156	0.486	0.503
235.192	0.499	0.535
235.224	0.501	0.567
235.256	0.502	0.563
235.292	0.501	0.567
235.324	0.502	0.569
235.356	0.501	0.570
235.392	0.501	0.570
235.424	0.498	0.571
235.456	0.499	0.575
235.492	0.498	0.579
235.524	0.498	0.580
235.556	0.498	0.577
235.592	0.496	0.580
235.624	0.497	0.576
235.656	0.495	0.577
235.692	0.494	0.581
235.756	0.667	0.584
235.792	0.668	0.583
235.824	0.667	0.591
235.856	0.667	0.591
235.892	0.668	0.594
235.924	0.668	0.595
235.956	0.668	0.595
235.992	0.669	0.593
236.024	0.666	0.590
236.092	0.359	0.552
236.124	0.360	0.552
236.156	0.359	0.558
236.192	0.363	0.561
236.224	0.403	0.564
236.392	0.397	0.615
236.424	0.377	0.615
236.456	0.365	0.608
236.592	0.336	0.614
236.624	0.335	0.615
236.656	0.334	0.612
236.692	0.335	0.608
236.724	0.337	0.606
236.756	0.337	0.608
236.792	0.335	0.607
236.824	0.334	0.607
236.856	0.334	0.606
236.892	0.336	0.608
236.924	0.335	0.606
236.956	0.335	0.603
236.992	0.335	0.603
237.024	0.334	0.604
237.056	0.334	0.604
237.092	0.335	0.601
237.124	0.334	0.599
237.156	0.335	0.604
237.192	0.336	0.604
237.224	0.335	0.603
237.256	0.335	0.606
237.292	0.334	0.608
237.324	0.331	0.611
237.356	0.331	0.609
237.392	0.331	0.611
237.424	0.329	0.616
237.456	0.329	0.617
237.492	0.329	0.620
237.524	0.328	0.619
237.556	0.348	0.612
237.624	0.347	0.614
237.656	0.349	0.611
237.692	0.349	0.615
237.724	0.348	0.613
237.756	0.348	0.613
237.792	0.350	0.609
237.824	0.358	0.607
237.856	0.405	0.584
238.092	0.392	0.609
238.156	0.380	0.610
238.192	0.374	0.610
238.224	0.404	0.597
238.256	0.443	0.600
238.324	0.444	0.601
238.356	0.443	0.606
238.392	0.441	0.606
238.424	0.441	0.605
238.456	0.441	0.606
238.492	0.440	0.607
238.524	0.440	0.611
238.592	0.397	0.631
238.624	0.392	0.628
238.656	0.396	0.629
238.692	0.394	0.628
238.724	0.392	0.631
238.756	0.393	0.630
238.792	0.394	0.629
238.824	0.394	0.634
238.856	0.397	0.633
238.892	0.398	0.629
238.924	0.397	0.630
238.956	0.397	0.625
238.992	0.398	0.624
239.024	0.400	0.622
239.056	0.403	0.620
239.092	0.407	0.621
239.124	0.408	0.621
239.156	0.410	0.623
239.192	0.411	0.624
239.224	0.409	0.625
239.256	0.407	0.629
239.292	0.406	0.628
239.324	0.408	0.630
239.356	0.407	0.631
239.392	0.407	0.630
239.424	0.406	0.629
239.456	0.406	0.624
239.492	0.406	0.621
239.524	0.406	0.622
239.556	0.443	0.600
239.624	0.446	0.603
239.656	0.447	0.604
239.692	0.447	0.607
239.724	0.446	0.612
239.756	0.448	0.610
239.792	0.450	0.610
239.824	0.450	0.609
239.856	0.450	0.607
239.892	0.624	0.575
239.924	0.646	0.570
239.956	0.647	0.570
239.992	0.649	0.575
240.024	0.649	0.578
240.056	0.650	0.582
240.092	0.649	0.584
240.124	0.651	0.585
240.156	0.653	0.589
240.192	0.653	0.586
240.224	0.653	0.584
240.256	0.653	0.585
240.292	0.654	0.586
240.324	0.654	0.585
240.356	0.656	0.586
240.392	0.655	0.584
240.424	0.654	0.584
240.456	0.653	0.588
240.492	0.655	0.587
240.524	0.655	0.589
240.556	0.655	0.591
240.592	0.656	0.590
240.624	0.656	0.590
240.656	0.654	0.593
240.692	0.654	0.596
240.724	0.600	0.595
240.856	0.448	0.577
240.892	0.447	0.582
240.924	0.447	0.583
240.956	0.446	0.586
240.992	0.446	0.586
241.024	0.450	0.585
241.056	0.479	0.575
241.092	0.575	0.560
241.256	1.006	0.017
241.292	1.003	0.012
241.324	0.999	0.009
241.356	0.996	0.005
241.392	0.992	-0.000
241.424	0.988	-0.001
241.456	0.986	-0.002
241.492	0.984	0.001
241.524	0.980	-0.036
241.556	0.979	-0.039
241.592	0.977	-0.038
241.656	0.978	-0.036
241.692	0.977	-0.037
241.724	0.976	-0.038
241.756	0.976	-0.039
241.792	0.976	-0.041
241.824	0.975	-0.044
241.856	0.973	-0.095
241.892	0.973	-0.094
241.924	0.975	-0.092
241.956	0.976	-0.091
241.992	0.978	-0.091
242.024	0.978	-0.094
242.056	0.979	-0.090
242.092	0.979	-0.092
242.124	0.981	-0.092
242.156	0.980	-0.095
242.192	0.980	-0.094
242.224	0.978	-0.092
242.256	0.978	-0.090
242.292	0.978	-0.091
242.324	0.977	-0.094
242.356	0.977	-0.095
242.392	0.977	-0.099
242.424	0.977	-0.097
242.456	0.976	-0.098
242.492	0.976	-0.097
242.524	0.977	-0.096
242.556	0.956	-0.074
242.624	0.513	0.440
242.656	0.513	0.454
242.692	0.511	0.461
242.724	0.507	0.468
242.756	0.507	0.473
242.792	0.505	0.478
242.824	0.504	0.483
242.856	0.502	0.488
242.892	0.500	0.491
243.024	-0.057	-0.009
243.056	-0.038	0.004
243.092	0.112	0.038
243.292	0.215	0.055
243.324	0.202	0.053
243.356	0.192	0.045
243.392	0.188	0.046
243.424	0.181	0.048
243.456	0.178	0.048
243.492	0.177	0.051
243.524	0.176	0.050
243.556	0.175	0.053
243.624	0.300	0.396
243.692	0.296	0.416
243.724	0.294	0.426
243.756	0.291	0.430
243.792	0.302	0.468
243.824	0.315	0.506
243.856	0.317	0.506
243.892	0.316	0.511
243.924	0.314	0.513
243.956	0.314	0.513
243.992	0.312	0.514
244.024	0.312	0.514
244.056	0.311	0.511
244.092	0.316	0.515
244.124	0.464	0.569
244.156	0.461	0.574
244.224	0.461	0.579
244.256	0.459	0.584
244.292	0.461	0.587
244.324	0.462	0.588
244.356	0.460	0.588
244.392	0.459	0.586
244.424	0.459	0.587
244.456	0.458	0.583
244.492	0.456	0.584
244.524	0.461	0.583
244.556	0.486	0.610
244.592	0.488	0.608
244.624	0.487	0.610
244.656	0.487	0.615
244.692	0.489	0.618
244.724	0.490	0.620
244.756	0.490	0.619
244.792	0.490	0.620
244.824	0.488	0.621
244.856	0.490	0.620
245.024	0.274	0.842
245.056	0.273	0.849
245.092	0.272	0.854
245.124	0.272	0.853
245.156	0.271	0.856
245.192	0.269	0.857
245.224	0.270	0.861
245.256	0.269	0.860
245.292	0.272	0.862
245.324	0.273	0.857
245.356	0.271	0.861
245.392	0.271	0.859
245.424	0.270	0.857
245.492	0.363	0.787
245.556	0.364	0.783
245.592	0.366	0.786
245.624	0.367	0.787
245.724	0.628	0.564
245.756	0.630	0.565
245.792	0.632	0.572
245.824	0.635	0.568
245.856	0.637	0.568
245.892	0.639	0.565
245.924	0.640	0.565
245.956	0.639	0.559
245.992	0.640	0.559
246.024	0.641	0.557
246.056	0.643	0.554
246.092	0.642	0.556
246.124	0.688	0.548
246.192	0.685	0.549
246.224	0.682	0.553
246.256	0.682	0.559
246.292	0.682	0.563
246.324	0.682	0.568
246.356	0.683	0.568
246.392	0.683	0.570
246.424	0.687	0.565
246.456	0.717	0.574
246.492	0.718	0.572
246.524	0.719	0.575
246.556	0.721	0.576
246.592	0.720	0.573
246.624	0.720	0.576
246.656	0.721	0.576
246.692	0.728	0.574
246.756	0.811	0.604
246.892	0.628	0.589
246.924	0.611	0.588
246.956	0.601	0.580
246.992	0.589	0.579
247.056	0.578	0.582
247.092	0.574	0.583
247.124	0.570	0.581
247.256	0.379	0.554
247.312	0.376	0.561
247.328	0.377	0.563
247.356	0.375	0.563
247.392	0.373	0.566
247.424	0.373	0.572
247.456	0.371	0.571
247.492	0.370	0.568
247.592	0.447	0.551
247.624	0.448	0.551
247.656	0.448	0.552
247.692	0.448	0.554
247.724	0.447	0.558
247.756	0.446	0.560
247.792	0.446	0.564
247.824	0.446	0.569
247.856	0.446	0.569
247.892	0.447	0.575
247.924	0.446	0.573
247.956	0.447	0.570
247.992	0.446	0.570
248.024	0.446	0.566
248.056	0.446	0.563
248.092	0.477	0.588
248.124	0.477	0.590
248.156	0.477	0.589
248.192	0.479	0.589
248.224	0.480	0.587
248.256	0.482	0.586
248.324	0.483	0.586
248.356	0.487	0.588
248.392	0.485	0.586
248.424	0.486	0.590
248.456	0.485	0.587
248.492	0.484	0.596
248.524	0.485	0.602
248.556	0.483	0.601
248.592	0.484	0.601
248.624	0.484	0.599
248.656	0.483	0.596
248.692	0.484	0.593
248.724	0.484	0.593
248.756	0.486	0.588
248.792	0.486	0.588
248.824	0.482	0.587
248.856	0.482	0.589
248.892	0.482	0.587
248.924	0.482	0.586
248.956	0.482	0.587
248.992	0.481	0.587
249.024	0.514	0.577
249.092	0.523	0.571
249.124	0.525	0.575
249.156	0.526	0.574
249.192	0.525	0.576
249.224	0.525	0.578
249.256	0.524	0.578
249.292	0.524	0.582
249.324	0.523	0.580
249.356	0.524	0.582
249.392	0.524	0.577
249.424	0.523	0.578
249.456	0.523	0.578
249.492	0.522	0.581
249.524	0.638	0.565
249.556	0.656	0.568
249.592	0.656	0.564
249.624	0.657	0.567
249.656	0.660	0.569
249.692	0.660	0.568
249.724	0.662	0.570
249.756	0.661	0.572
249.792	0.659	0.569
249.824	0.658	0.568
249.856	0.656	0.570
249.892	0.654	0.569
249.924	0.654	0.569
249.956	0.656	0.570
249.992	0.657	0.571
250.024	0.656	0.572
250.056	0.657	0.576
250.092	0.656	0.581
250.124	0.657	0.582
250.156	0.656	0.583
250.192	0.657	0.587
250.224	0.659	0.589
250.256	0.661	0.588
250.292	0.667	0.584
250.324	0.695	0.580
250.356	0.719	0.605
250.392	0.723	0.626
250.456	0.665	0.613
250.492	0.634	0.604
250.524	0.620	0.597
250.556	0.607	0.593
250.624	0.597	0.590
250.656	0.592	0.594
250.692	0.589	0.592
250.724	0.588	0.590
250.792	0.361	0.565
250.824	0.359	0.571
250.856	0.354	0.573
250.892	0.353	0.577
250.924	0.351	0.579
250.956	0.350	0.580
250.992	0.351	0.577
251.024	0.351	0.575
251.056	0.353	0.576
251.092	0.354	0.574
251.124	0.354	0.572
251.156	0.356	0.572
251.192	0.358	0.573
251.224	0.358	0.572
251.256	0.358	0.574
251.292	0.359	0.576
251.324	0.358	0.579
251.356	0.358	0.582
251.392	0.358	0.584
251.424	0.357	0.585
251.456	0.358	0.583
251.492	0.359	0.583
251.524	0.360	0.582
251.556	0.360	0.580
251.592	0.360	0.585
251.656	0.361	0.584
251.692	0.362	0.581
251.724	0.363	0.578
251.756	0.363	0.576
251.792	0.364	0.572
251.824	0.364	0.569
251.856	0.366	0.570
251.892	0.368	0.569
251.924	0.368	0.570
251.956	0.369	0.570
251.992	0.368	0.573
252.024	0.369	0.573
252.056	0.369	0.572
252.092	0.370	0.572
252.124	0.369	0.572
252.156	0.370	0.575
252.224	0.378	0.566
252.256	0.379	0.568
252.292	0.380	0.570
252.324	0.382	0.571
252.356	0.383	0.570
252.392	0.388	0.571
252.424	0.409	0.578
252.456	0.456	0.555
252.624	0.517	0.551
252.656	0.499	0.543
252.692	0.488	0.543
252.756	0.467	0.538
252.792	0.461	0.542
252.824	0.458	0.544
252.892	0.520	0.533
252.924	0.583	0.541
252.956	0.586	0.532
252.992	0.548	0.531
253.056	0.513	0.522
253.156	0.490	0.520
253.224	0.485	0.516
253.256	0.484	0.517
253.292	0.481	0.520
253.324	0.481	0.520
253.356	0.480	0.525
253.392	0.480	0.525
253.424	0.529	0.546
253.524	0.520	0.544
253.556	0.518	0.550
253.592	0.515	0.553
253.624	0.515	0.550
253.656	0.513	0.550
253.692	0.512	0.548
253.724	0.512	0.544
253.756	0.511	0.545
253.792	0.512	0.547
253.824	0.513	0.549
253.856	0.511	0.546
253.892	0.473	0.538
253.924	0.474	0.531
253.956	0.474	0.535
253.992	0.475	0.535
254.024	0.475	0.537
254.056	0.476	0.537
254.092	0.477	0.536
254.124	0.477	0.534
254.156	0.477	0.533
254.192	0.476	0.534
254.224	0.475	0.536
254.256	0.476	0.539
254.292	0.475	0.543
254.324	0.477	0.541
254.356	0.476	0.543
254.392	0.478	0.541
254.424	0.478	0.540
254.456	0.477	0.540
254.492	0.477	0.542
254.524	0.480	0.543
254.556	0.481	0.543
254.592	0.481	0.542
254.624	0.481	0.540
254.656	0.482	0.539
254.692	0.483	0.538
254.724	0.484	0.538
254.756	0.484	0.537
254.788	0.484	0.536
254.824	0.486	0.535
254.856	0.486	0.534
254.888	0.486	0.534
254.924	0.486	0.538
254.988	0.487	0.540
255.024	0.485	0.536
255.056	0.482	0.538
255.088	0.483	0.539
255.124	0.487	0.540
255.156	0.487	0.543
255.188	0.487	0.539
255.224	0.486	0.541
255.256	0.488	0.539
255.288	0.489	0.537
255.324	0.491	0.531
255.356	0.488	0.531
255.388	0.489	0.529
255.424	0.489	0.527
255.456	0.489	0.525
255.488	0.490	0.520
255.524	0.489	0.521
255.556	0.488	0.524
255.588	0.488	0.527
255.624	0.488	0.526
255.656	0.487	0.529
255.688	0.486	0.525
255.724	0.486	0.530
255.756	0.487	0.532
255.788	0.487	0.532
255.824	0.485	0.530
255.856	0.451	0.540
255.888	0.451	0.534
255.924	0.452	0.531
255.956	0.451	0.534
255.988	0.453	0.528
256.024	0.452	0.527
256.056	0.451	0.526
256.088	0.452	0.524
256.124	0.451	0.526
256.156	0.453	0.523
256.188	0.473	0.526
256.256	0.472	0.528
256.288	0.472	0.536
256.324	0.472	0.537
256.356	0.473	0.539
256.388	0.471	0.543
256.424	0.470	0.543
256.456	0.430	0.558
256.488	0.427	0.554
256.524	0.427	0.555
256.556	0.428	0.557
256.588	0.429	0.560
256.624	0.428	0.562
256.656	0.428	0.562
256.688	0.426	0.564
256.724	0.425	0.564
256.756	0.426	0.564
256.788	0.421	0.568
256.824	0.419	0.569
256.856	0.416	0.569
256.888	0.415	0.573
256.924	0.414	0.576
256.956	0.413	0.579
256.988	0.412	0.582
257.024	0.412	0.583
257.124	0.460	0.582
257.156	0.461	0.580
257.188	0.463	0.583
257.224	0.464	0.581
257.324	0.480	0.581
257.356	0.482	0.583
257.388	0.480	0.582
257.424	0.479	0.583
257.456	0.480	0.583
257.488	0.483	0.584
257.524	0.484	0.582
257.556	0.486	0.580
257.588	0.487	0.583
257.624	0.488	0.585
257.656	0.490	0.586
257.688	0.488	0.588
257.724	0.487	0.589
257.756	0.489	0.594
257.788	0.488	0.594
257.856	0.666	0.558
257.888	0.670	0.555
257.924	0.671	0.549
257.956	0.669	0.553
257.988	0.670	0.557
258.024	0.670	0.557
258.056	0.670	0.556
258.088	0.670	0.555
258.124	0.670	0.553
258.156	0.670	0.552
258.188	0.669	0.551
258.224	0.669	0.548
258.256	0.668	0.549
258.324	0.667	0.549
258.356	0.667	0.551
258.388	0.668	0.556
258.424	0.667	0.562
258.456	0.666	0.567
258.488	0.666	0.569
258.524	0.667	0.571
258.556	0.668	0.571
258.588	0.669	0.571
258.624	0.669	0.569
258.656	0.669	0.569
258.688	0.670	0.567
258.724	0.671	0.566
258.756	0.673	0.562
258.788	0.672	0.560
258.824	0.672	0.554
258.856	0.673	0.553
258.888	0.673	0.552
258.924	0.674	0.548
258.956	0.674	0.547
258.988	0.673	0.547
259.024	0.676	0.547
259.088	0.723	0.549
259.124	0.749	0.576
259.288	0.687	0.580
259.324	0.674	0.583
259.356	0.664	0.578
259.488	0.641	0.569
259.524	0.648	0.573
259.724	0.733	0.599
259.756	0.715	0.603
259.788	0.703	0.608
259.888	0.693	0.611
259.924	0.690	0.612
259.956	0.688	0.612
259.988	0.687	0.612
260.024	0.689	0.612
260.056	0.690	0.612
260.088	0.688	0.611
260.124	0.687	0.605
260.156	0.686	0.606
260.188	0.684	0.608
260.224	0.657	0.607
260.256	0.657	0.604
260.288	0.655	0.607
260.324	0.655	0.604
260.356	0.654	0.605
260.388	0.655	0.604
260.424	0.653	0.605
260.456	0.654	0.605
260.488	0.656	0.607
260.524	0.655	0.607
260.556	0.656	0.609
260.588	0.655	0.606
260.624	0.626	0.611
260.656	0.627	0.613
260.688	0.624	0.613
260.724	0.625	0.612
260.756	0.625	0.611
260.788	0.627	0.611
260.824	0.627	0.612
260.856	0.629	0.613
260.888	0.628	0.616
260.988	0.370	0.594
261.024	0.370	0.597
261.056	0.370	0.603
261.088	0.367	0.605
261.124	0.366	0.602
261.156	0.364	0.604
261.188	0.365	0.605
261.224	0.363	0.605
261.424	0.006	1.072
261.456	0.003	1.080
261.524	-0.009	1.192
261.557	-0.010	1.192
261.588	-0.013	1.195
261.656	-0.017	1.202
261.688	-0.018	1.197
261.724	-0.020	1.197
261.756	-0.023	1.195
261.924	-0.009	1.221
261.988	-0.008	1.220
262.024	-0.007	1.222
262.056	-0.009	1.223
262.088	-0.007	1.227
262.124	-0.007	1.219
262.156	-0.006	1.223
262.224	-0.002	1.220
262.256	-0.002	1.218
262.288	-0.003	1.213
262.324	-0.001	1.211
262.388	0.300	0.679
262.424	0.313	0.659
262.456	0.312	0.663
262.488	0.314	0.669
262.524	0.315	0.677
262.556	0.316	0.684
262.588	0.318	0.683
262.624	0.355	0.599
262.656	0.352	0.606
262.756	0.346	0.623
262.788	0.348	0.623
262.824	0.352	0.624
262.856	0.380	0.622
262.888	0.481	0.609
262.924	0.610	0.618
263.024	0.698	0.601
263.056	0.675	0.592
263.156	0.655	0.586
263.188	0.650	0.586
263.224	0.647	0.585
263.256	0.645	0.586
263.288	0.642	0.588
263.324	0.639	0.588
263.356	0.638	0.591
263.388	0.637	0.592
263.424	0.636	0.589
263.456	0.634	0.591
263.488	0.632	0.592
263.524	0.631	0.592
263.556	0.628	0.593
263.588	0.627	0.595
263.624	0.625	0.591
263.656	0.626	0.593
263.688	0.626	0.592
263.724	0.626	0.591
263.756	0.643	0.585
263.824	0.645	0.583
263.856	0.646	0.585
263.888	0.647	0.585
263.924	0.648	0.585
263.956	0.647	0.586
263.988	0.646	0.587
264.024	0.645	0.589
264.056	0.646	0.593
264.088	0.644	0.591
264.124	0.645	0.592
264.156	0.645	0.591
264.188	0.644	0.590
264.224	0.645	0.592
264.256	0.644	0.593
264.288	0.645	0.594
264.356	0.403	0.555
264.424	0.400	0.561
264.456	0.400	0.568
264.488	0.398	0.571
264.524	0.399	0.572
264.556	0.398	0.570
264.588	0.398	0.572
264.624	0.398	0.574
264.656	0.396	0.575
264.688	0.398	0.578
264.724	0.397	0.577
264.756	0.394	0.577
264.788	0.394	0.577
264.824	0.391	0.580
264.856	0.393	0.579
264.888	0.398	0.579
264.924	0.430	0.569
265.088	0.491	0.603
265.156	0.460	0.590
265.188	0.455	0.588
265.224	0.449	0.588
265.256	0.442	0.588
265.288	0.437	0.587
265.324	0.433	0.586
265.356	0.431	0.583
265.388	0.431	0.582
265.424	0.428	0.583
265.456	0.407	0.587
265.488	0.378	0.584
265.556	0.375	0.586
265.588	0.375	0.593
265.624	0.374	0.592
265.656	0.376	0.593
265.688	0.374	0.592
265.724	0.375	0.590
265.756	0.374	0.588
265.788	0.373	0.589
265.824	0.374	0.586
265.856	0.374	0.585
265.888	0.375	0.586
265.924	0.373	0.585
265.988	0.327	0.563
266.024	0.324	0.568
266.056	0.322	0.570
266.088	0.321	0.574
266.124	0.321	0.575
266.156	0.322	0.574
266.188	0.321	0.574
266.224	0.321	0.576
266.256	0.322	0.570
266.288	0.345	0.588
266.356	0.347	0.594
266.388	0.346	0.598
266.424	0.346	0.600
266.456	0.344	0.600
266.488	0.342	0.603
266.524	0.341	0.606
266.556	0.341	0.605
266.588	0.360	0.604
266.624	0.379	0.612
266.688	0.383	0.615
266.724	0.385	0.618
266.756	0.383	0.616
266.788	0.382	0.620
266.824	0.382	0.621
266.856	0.380	0.625
266.888	0.380	0.627
266.924	0.380	0.628
266.956	0.380	0.625
266.988	0.380	0.626
267.056	0.349	0.649
267.088	0.351	0.651
267.124	0.350	0.653
267.156	0.351	0.648
267.188	0.349	0.646
267.224	0.348	0.646
267.256	0.310	0.667
267.288	0.308	0.662
267.324	0.308	0.665
267.356	0.305	0.663
267.388	0.304	0.665
267.424	0.305	0.665
267.456	0.305	0.663
267.488	0.307	0.666
267.524	0.306	0.661
267.556	0.308	0.663
267.588	0.308	0.665
267.624	0.310	0.667
267.656	0.309	0.665
267.688	0.306	0.669
267.724	0.309	0.665
267.756	0.308	0.665
267.788	0.309	0.665
267.824	0.309	0.666
267.856	0.308	0.665
267.888	0.308	0.664
267.924	0.309	0.665
267.956	0.308	0.661
267.988	0.310	0.662
268.024	0.310	0.664
268.056	0.311	0.659
268.088	0.310	0.658
268.124	0.311	0.655
268.156	0.313	0.649
268.188	0.339	0.630
268.224	0.338	0.624
268.256	0.340	0.629
268.324	0.340	0.627
268.356	0.339	0.632
268.388	0.341	0.633
268.424	0.341	0.634
268.456	0.341	0.638
268.488	0.340	0.639
268.524	0.341	0.636
268.556	0.340	0.640
268.588	0.584	0.599
268.624	0.631	0.592
268.656	0.634	0.589
268.688	0.635	0.591
268.724	0.635	0.592
268.756	0.637	0.600
268.788	0.637	0.602
268.824	0.638	0.601
268.856	0.639	0.601
268.888	0.639	0.601
268.924	0.639	0.601
268.956	0.639	0.602
268.988	0.638	0.602
269.024	0.639	0.606
269.056	0.645	0.601
269.088	0.645	0.602
269.124	0.644	0.603
269.156	0.645	0.606
269.188	0.646	0.605
269.224	0.647	0.605
269.256	0.646	0.608
269.288	0.648	0.607
269.324	0.649	0.604
269.356	0.647	0.605
269.388	0.650	0.601
269.456	0.357	0.578
269.488	0.356	0.579
269.524	0.356	0.583
269.556	0.355	0.584
269.588	0.356	0.584
269.624	0.356	0.585
269.656	0.357	0.587
269.688	0.358	0.582
269.724	0.359	0.583
269.756	0.360	0.581
269.788	0.360	0.580
269.824	0.358	0.576
269.856	0.360	0.577
269.888	0.361	0.576
269.924	0.360	0.576
269.956	0.361	0.581
269.988	0.360	0.580
270.024	0.360	0.580
270.056	0.360	0.582
270.088	0.360	0.581
270.124	0.360	0.577
270.156	0.360	0.576
270.188	0.362	0.575
270.224	0.360	0.575
270.256	0.358	0.575
270.288	0.358	0.573
270.324	0.358	0.570
270.356	0.356	0.572
270.388	0.357	0.568
270.424	0.357	0.565
270.456	0.357	0.564
270.488	0.358	0.562
270.524	0.358	0.559
270.556	0.356	0.558
270.588	0.350	0.556
270.624	0.346	0.554
270.656	0.345	0.559
270.688	0.344	0.559
270.724	0.341	0.560
270.756	0.341	0.560
270.788	0.342	0.563
270.856	0.424	0.557
270.888	0.485	0.564
270.924	0.545	0.562
271.056	0.522	0.547
271.088	0.508	0.542
271.124	0.505	0.534
271.188	0.495	0.533
271.288	0.550	0.534
271.324	0.548	0.539
271.356	0.547	0.538
271.388	0.544	0.537
271.424	0.542	0.541
271.488	0.488	0.556
271.524	0.485	0.552
271.588	0.482	0.554
271.656	0.483	0.558
271.688	0.481	0.559
271.724	0.481	0.561
271.756	0.482	0.559
271.788	0.481	0.561
271.824	0.484	0.562
271.856	0.499	0.568
271.888	0.535	0.554
271.924	0.594	0.586
272.124	0.444	0.561
272.256	0.405	0.571
272.288	0.402	0.568
272.324	0.398	0.566
272.356	0.343	0.569
272.388	0.340	0.567
272.424	0.335	0.566
272.456	0.331	0.570
272.488	0.329	0.572
272.524	0.327	0.573
272.556	0.327	0.576
272.588	0.324	0.575
272.624	0.322	0.576
272.656	0.325	0.576
272.688	0.325	0.574
272.724	0.326	0.570
272.756	0.325	0.570
272.788	0.327	0.565
272.824	0.330	0.561
272.924	0.479	0.578
273.124	0.649	0.600
273.156	0.628	0.596
273.188	0.618	0.596
273.224	0.614	0.593
