time	x_norm	y_norm
214.524	0.463	0.424
214.560	0.466	0.426
214.592	0.465	0.427
214.624	0.466	0.428
214.660	0.465	0.429
214.692	0.466	0.430
214.724	0.466	0.432
214.760	0.465	0.431
214.792	0.465	0.433
214.824	0.457	0.430
214.860	0.414	0.419
214.898	0.414	0.419
214.924	0.415	0.421
214.992	0.416	0.413
215.024	0.418	0.414
215.060	0.417	0.415
215.092	0.419	0.413
215.124	0.418	0.414
215.160	0.418	0.413
215.192	0.417	0.412
215.224	0.417	0.409
215.260	0.417	0.409
215.292	0.417	0.407
215.324	0.416	0.405
215.360	0.418	0.405
215.392	0.416	0.405
215.424	0.415	0.406
215.460	0.420	0.399
215.592	0.389	0.355
215.624	0.385	0.401
215.660	0.387	0.399
215.692	0.422	0.418
215.760	0.418	0.414
215.792	0.416	0.411
215.824	0.416	0.416
215.860	0.416	0.415
215.892	0.412	0.415
215.924	0.411	0.413
215.960	0.412	0.418
215.992	0.445	0.435
216.060	0.445	0.439
216.092	0.443	0.437
216.124	0.442	0.437
216.160	0.441	0.437
216.192	0.442	0.437
216.224	0.441	0.435
216.292	0.458	0.446
216.324	0.459	0.444
216.360	0.457	0.443
216.392	0.458	0.445
216.424	0.457	0.447
216.460	0.458	0.449
216.492	0.455	0.452
216.524	0.456	0.455
216.560	0.456	0.455
216.592	0.455	0.461
216.624	0.456	0.458
216.660	0.454	0.456
216.692	0.455	0.460
216.724	0.452	0.457
216.760	0.452	0.456
216.792	0.457	0.460
216.824	0.455	0.456
216.860	0.448	0.461
216.892	0.452	0.470
216.924	0.450	0.476
216.960	0.451	0.469
216.992	0.455	0.471
217.024	0.455	0.473
217.060	0.456	0.467
217.092	0.460	0.467
217.124	0.458	0.465
217.160	0.457	0.463
217.192	0.459	0.464
217.224	0.460	0.461
217.260	0.460	0.460
217.292	0.459	0.461
217.324	0.458	0.461
217.360	0.457	0.465
217.392	0.459	0.464
217.424	0.459	0.462
217.460	0.458	0.462
217.492	0.456	0.461
217.524	0.458	0.464
217.560	0.457	0.463
217.592	0.458	0.457
217.624	0.458	0.457
217.660	0.459	0.451
217.692	0.459	0.452
217.724	0.461	0.451
217.760	0.462	0.453
217.792	0.463	0.448
217.824	0.464	0.449
217.860	0.467	0.449
217.892	0.468	0.446
217.924	0.467	0.449
217.960	0.467	0.449
217.992	0.466	0.446
218.024	0.466	0.447
218.060	0.467	0.447
218.092	0.466	0.446
218.124	0.467	0.448
218.160	0.469	0.449
218.192	0.468	0.447
218.224	0.469	0.446
218.260	0.466	0.448
218.292	0.466	0.444
218.360	0.468	0.440
218.392	0.468	0.443
218.424	0.469	0.441
218.460	0.471	0.442
218.492	0.471	0.441
218.524	0.472	0.446
218.560	0.470	0.442
218.592	0.469	0.443
218.624	0.473	0.448
218.660	0.470	0.448
218.692	0.469	0.444
218.724	0.468	0.440
218.760	0.468	0.442
218.792	0.469	0.442
218.824	0.466	0.439
218.860	0.467	0.441
218.892	0.466	0.441
218.924	0.467	0.440
218.960	0.466	0.440
218.992	0.465	0.437
219.024	0.466	0.433
219.060	0.465	0.434
219.092	0.466	0.431
219.124	0.464	0.429
219.160	0.466	0.433
219.192	0.466	0.433
219.224	0.464	0.434
219.260	0.465	0.434
219.292	0.465	0.430
219.324	0.465	0.431
219.360	0.466	0.430
219.392	0.467	0.431
219.424	0.466	0.427
219.460	0.465	0.428
219.493	0.464	0.427
219.524	0.464	0.434
219.560	0.463	0.432
219.592	0.460	0.429
219.624	0.461	0.428
219.660	0.463	0.429
219.692	0.464	0.428
219.724	0.463	0.427
219.760	0.463	0.428
219.792	0.465	0.425
219.824	0.462	0.426
219.860	0.463	0.427
219.892	0.467	0.424
219.924	0.468	0.423
219.960	0.468	0.425
219.992	0.467	0.420
220.024	0.468	0.422
220.060	0.467	0.419
220.092	0.466	0.417
220.124	0.466	0.417
220.160	0.467	0.416
220.192	0.469	0.415
220.224	0.467	0.418
220.260	0.468	0.416
220.292	0.466	0.411
220.324	0.466	0.412
220.360	0.467	0.414
220.392	0.471	0.412
220.424	0.469	0.409
220.460	0.471	0.410
220.492	0.470	0.410
220.524	0.473	0.407
220.560	0.473	0.403
220.592	0.473	0.402
220.624	0.505	0.398
220.667	0.718	0.417
220.739	0.716	0.420
220.767	0.718	0.421
220.795	0.719	0.422
220.824	0.719	0.422
220.860	0.718	0.420
220.892	0.717	0.419
220.924	0.715	0.420
220.960	0.714	0.419
220.992	0.713	0.418
221.024	0.712	0.418
221.060	0.711	0.421
221.092	0.711	0.420
221.124	0.709	0.420
221.160	0.750	0.441
221.226	0.747	0.436
221.260	0.746	0.439
221.292	0.744	0.437
221.324	0.743	0.435
221.360	0.742	0.437
221.392	0.743	0.436
221.424	0.744	0.440
221.460	0.744	0.441
221.492	0.743	0.440
221.524	0.743	0.444
221.560	0.743	0.441
221.592	0.744	0.445
221.624	0.743	0.442
221.692	0.741	0.442
221.724	0.740	0.442
221.760	0.738	0.440
221.792	0.738	0.438
221.824	0.738	0.438
221.860	0.739	0.437
221.892	0.740	0.435
221.924	0.740	0.434
221.960	0.739	0.433
221.992	0.740	0.433
222.024	0.740	0.428
222.060	0.742	0.429
222.092	0.741	0.427
222.124	0.742	0.428
222.160	0.742	0.423
222.193	0.741	0.421
222.224	0.723	0.435
222.263	0.724	0.432
222.293	0.725	0.434
222.324	0.725	0.432
222.360	0.725	0.429
222.392	0.723	0.430
222.424	0.724	0.431
222.460	0.724	0.431
222.492	0.724	0.425
222.524	0.724	0.425
222.560	0.724	0.426
222.592	0.724	0.422
222.624	0.724	0.421
222.660	0.742	0.396
222.817	0.750	0.440
222.855	0.746	0.433
222.883	0.741	0.431
222.911	0.738	0.427
222.941	0.736	0.426
222.967	0.735	0.423
222.996	0.733	0.423
223.024	0.732	0.422
223.060	0.731	0.421
223.096	0.731	0.423
223.124	0.730	0.419
223.160	0.728	0.421
223.192	0.728	0.424
223.224	0.768	0.428
223.298	0.762	0.425
223.328	0.762	0.427
223.360	0.762	0.422
223.392	0.761	0.422
223.424	0.762	0.424
223.460	0.763	0.423
223.492	0.763	0.421
223.524	0.763	0.423
223.560	0.763	0.422
223.592	0.763	0.419
223.624	0.761	0.420
223.660	0.763	0.420
223.692	0.761	0.420
223.724	0.761	0.419
223.756	0.761	0.420
223.792	0.760	0.418
223.824	0.759	0.420
223.856	0.759	0.420
223.892	0.760	0.419
223.924	0.760	0.420
223.956	0.764	0.419
223.992	0.764	0.415
224.024	0.764	0.415
224.056	0.755	0.417
224.092	0.730	0.427
224.136	0.731	0.427
224.162	0.733	0.429
224.192	0.732	0.427
224.224	0.733	0.427
224.256	0.733	0.426
224.292	0.734	0.426
224.324	0.735	0.427
224.356	0.736	0.426
224.392	0.737	0.428
224.424	0.735	0.426
224.456	0.735	0.425
224.492	0.735	0.428
224.524	0.735	0.426
224.556	0.735	0.427
224.592	0.735	0.423
224.624	0.736	0.424
224.656	0.736	0.425
224.692	0.737	0.427
224.724	0.737	0.426
224.756	0.736	0.428
224.792	0.736	0.427
224.824	0.737	0.429
224.856	0.736	0.428
224.892	0.737	0.424
224.924	0.738	0.422
224.956	0.739	0.423
225.024	0.740	0.418
225.056	0.740	0.420
225.092	0.740	0.419
225.124	0.739	0.419
225.156	0.739	0.415
225.192	0.740	0.415
225.224	0.739	0.415
225.256	0.708	0.410
225.325	0.696	0.412
225.356	0.695	0.413
225.392	0.695	0.412
225.424	0.694	0.411
225.456	0.694	0.407
225.492	0.696	0.407
225.524	0.695	0.405
225.556	0.696	0.402
225.592	0.695	0.403
225.625	0.694	0.400
225.656	0.695	0.398
225.692	0.696	0.395
225.724	0.696	0.400
225.756	0.696	0.399
225.792	0.703	0.400
225.824	0.711	0.412
225.856	0.713	0.417
225.892	0.712	0.414
225.924	0.713	0.414
225.956	0.711	0.411
225.992	0.712	0.410
226.024	0.712	0.411
226.056	0.711	0.407
226.092	0.710	0.407
226.124	0.710	0.409
226.156	0.710	0.407
226.192	0.708	0.409
226.224	0.706	0.409
226.256	0.707	0.411
226.292	0.705	0.411
226.324	0.706	0.408
226.356	0.706	0.411
226.392	0.707	0.412
226.424	0.707	0.413
226.456	0.708	0.412
226.492	0.707	0.411
226.527	0.707	0.411
226.557	0.707	0.412
226.592	0.706	0.414
226.624	0.707	0.409
226.656	0.707	0.408
226.692	0.706	0.408
226.724	0.706	0.406
226.756	0.707	0.406
226.849	0.435	0.371
226.887	0.437	0.369
226.914	0.435	0.377
226.943	0.435	0.376
226.972	0.435	0.377
226.998	0.434	0.376
227.027	0.432	0.373
227.056	0.433	0.377
227.092	0.434	0.375
227.125	0.435	0.377
227.156	0.607	0.372
227.195	0.697	0.378
227.235	0.698	0.384
227.268	0.698	0.387
227.292	0.699	0.390
227.324	0.699	0.393
227.356	0.699	0.392
227.392	0.447	0.364
227.464	0.430	0.379
227.493	0.426	0.379
227.524	0.424	0.385
227.556	0.429	0.383
227.592	0.466	0.371
227.807	0.489	0.408
227.855	0.484	0.412
227.887	0.480	0.413
227.914	0.476	0.408
227.943	0.473	0.403
227.973	0.473	0.401
228.000	0.472	0.403
228.027	0.471	0.398
228.056	0.473	0.399
228.092	0.472	0.396
228.126	0.470	0.395
228.156	0.467	0.392
228.192	0.470	0.393
228.224	0.466	0.392
228.256	0.465	0.391
228.292	0.465	0.385
228.364	0.443	0.400
228.393	0.608	0.401
228.442	0.721	0.409
228.470	0.724	0.412
228.492	0.721	0.411
228.524	0.722	0.417
228.556	0.723	0.414
228.592	0.722	0.412
228.626	0.723	0.412
228.656	0.722	0.410
228.692	0.721	0.407
228.724	0.720	0.410
228.756	0.720	0.408
228.792	0.495	0.386
228.832	0.466	0.387
228.876	0.463	0.386
228.902	0.460	0.390
228.931	0.459	0.397
228.960	0.460	0.395
228.992	0.462	0.395
229.026	0.703	0.394
229.056	0.713	0.399
229.092	0.716	0.402
229.124	0.717	0.401
229.156	0.717	0.402
229.192	0.716	0.402
229.224	0.715	0.401
229.256	0.717	0.399
229.332	0.449	0.374
229.369	0.445	0.379
229.396	0.444	0.385
229.424	0.442	0.384
229.456	0.438	0.388
229.494	0.438	0.394
229.524	0.438	0.396
229.556	0.438	0.394
229.592	0.437	0.396
229.624	0.439	0.399
229.656	0.438	0.397
229.692	0.436	0.396
229.724	0.643	0.397
229.769	0.709	0.403
229.807	0.710	0.403
229.836	0.711	0.408
229.865	0.713	0.404
229.894	0.713	0.408
229.924	0.711	0.409
229.956	0.711	0.410
229.992	0.712	0.409
230.024	0.712	0.409
230.056	0.714	0.410
230.092	0.713	0.411
230.124	0.713	0.411
230.156	0.677	0.404
230.196	0.400	0.377
230.236	0.395	0.383
230.265	0.390	0.390
230.294	0.389	0.391
230.324	0.390	0.392
230.356	0.389	0.396
230.392	0.387	0.396
230.424	0.386	0.392
230.456	0.386	0.391
230.492	0.387	0.394
230.524	0.388	0.393
230.556	0.386	0.391
230.592	0.385	0.393
230.624	0.387	0.389
230.656	0.387	0.393
230.692	0.387	0.388
230.724	0.480	0.379
230.764	0.478	0.383
230.794	0.480	0.384
230.824	0.478	0.384
230.856	0.477	0.382
230.892	0.478	0.382
230.924	0.480	0.383
230.956	0.418	0.386
231.009	0.422	0.382
231.032	0.420	0.386
231.063	0.422	0.384
231.092	0.422	0.387
231.124	0.422	0.387
231.157	0.420	0.388
231.192	0.423	0.386
231.224	0.424	0.387
231.256	0.454	0.374
231.464	0.577	0.405
231.508	0.574	0.409
231.535	0.570	0.407
231.564	0.565	0.405
231.593	0.565	0.399
231.620	0.564	0.398
231.675	0.436	0.384
231.713	0.440	0.383
231.739	0.440	0.384
231.767	0.435	0.387
231.794	0.436	0.389
231.824	0.434	0.388
231.856	0.440	0.376
232.065	0.497	0.390
232.134	0.484	0.384
232.162	0.481	0.380
232.192	0.478	0.380
232.224	0.480	0.379
232.256	0.707	0.403
232.324	0.706	0.408
232.356	0.708	0.412
232.392	0.706	0.412
232.424	0.707	0.412
232.456	0.704	0.414
232.492	0.704	0.412
232.524	0.703	0.413
232.556	0.702	0.412
232.592	0.701	0.411
232.624	0.743	0.439
232.663	0.741	0.437
232.692	0.740	0.440
232.724	0.740	0.439
232.756	0.740	0.438
232.792	0.738	0.439
232.824	0.738	0.439
232.856	0.736	0.442
232.892	0.736	0.442
232.925	0.735	0.441
232.956	0.733	0.440
232.992	0.733	0.440
233.024	0.732	0.438
233.056	0.734	0.437
233.092	0.735	0.435
233.124	0.735	0.435
233.156	0.598	0.421
233.203	0.554	0.415
233.236	0.552	0.417
233.264	0.550	0.419
233.292	0.549	0.418
233.324	0.550	0.418
233.356	0.549	0.415
233.392	0.549	0.417
233.424	0.549	0.414
233.456	0.549	0.413
233.492	0.549	0.411
233.525	0.549	0.414
233.556	0.550	0.412
233.592	0.551	0.411
233.624	0.551	0.410
233.656	0.635	0.406
233.703	0.705	0.411
233.740	0.703	0.416
233.767	0.705	0.412
233.796	0.705	0.412
233.824	0.705	0.417
233.856	0.705	0.415
233.892	0.704	0.412
233.924	0.707	0.413
233.956	0.713	0.411
234.130	0.714	0.436
234.158	0.711	0.442
234.192	0.708	0.444
234.224	0.711	0.432
234.428	0.733	0.447
234.470	0.725	0.456
234.499	0.720	0.453
234.524	0.717	0.449
234.559	0.715	0.446
234.592	0.705	0.446
234.624	0.475	0.412
234.661	0.483	0.410
234.692	0.481	0.414
234.724	0.481	0.414
234.756	0.481	0.413
234.792	0.481	0.413
234.824	0.479	0.414
234.856	0.478	0.415
234.892	0.479	0.421
234.924	0.480	0.419
234.956	0.482	0.426
235.024	0.481	0.429
235.056	0.481	0.432
235.092	0.481	0.431
235.124	0.481	0.428
235.156	0.644	0.429
235.198	0.700	0.432
235.225	0.701	0.431
235.256	0.702	0.432
235.292	0.702	0.438
235.324	0.701	0.435
235.356	0.701	0.439
235.392	0.701	0.439
235.424	0.701	0.437
235.456	0.701	0.436
235.492	0.702	0.435
235.524	0.703	0.429
235.556	0.703	0.431
235.592	0.704	0.430
235.624	0.702	0.428
235.656	0.704	0.428
235.692	0.705	0.428
235.724	0.705	0.429
235.756	0.705	0.428
235.792	0.705	0.427
235.824	0.703	0.426
235.856	0.704	0.428
235.892	0.704	0.429
235.924	0.706	0.423
235.956	0.733	0.443
236.000	0.735	0.444
236.024	0.737	0.444
236.056	0.736	0.444
236.092	0.736	0.440
236.124	0.735	0.441
236.156	0.735	0.440
236.192	0.734	0.438
236.224	0.735	0.441
236.256	0.735	0.443
236.292	0.737	0.444
236.498	0.674	0.460
236.539	0.667	0.463
236.567	0.662	0.461
236.597	0.660	0.457
236.628	0.658	0.451
236.657	0.654	0.448
236.692	0.654	0.449
236.724	0.655	0.446
236.756	0.654	0.443
236.792	0.656	0.441
236.824	0.654	0.442
236.856	0.718	0.443
236.894	0.716	0.446
236.924	0.713	0.445
236.956	0.712	0.447
236.992	0.712	0.443
237.024	0.713	0.444
237.056	0.713	0.444
237.092	0.714	0.446
237.124	0.714	0.442
237.156	0.715	0.440
237.192	0.714	0.441
237.224	0.712	0.437
237.256	0.712	0.438
237.292	0.710	0.441
237.324	0.708	0.440
237.356	0.708	0.437
237.392	0.707	0.436
237.424	0.706	0.434
237.456	0.707	0.436
237.492	0.708	0.437
237.524	0.707	0.435
237.556	0.709	0.432
237.592	0.709	0.436
237.624	0.709	0.434
237.656	0.711	0.433
237.692	0.711	0.429
237.724	0.711	0.429
237.756	0.712	0.426
237.792	0.713	0.427
237.824	0.641	0.420
237.875	0.363	0.395
237.924	0.374	0.399
237.954	0.376	0.406
237.983	0.373	0.405
238.012	0.375	0.408
238.038	0.376	0.408
238.063	0.417	0.415
238.093	0.419	0.414
238.124	0.418	0.417
238.292	0.741	0.455
238.357	0.731	0.457
238.392	0.726	0.456
238.425	0.722	0.451
238.456	0.719	0.451
238.492	0.716	0.446
238.524	0.715	0.446
238.556	0.715	0.448
238.592	0.748	0.456
238.639	0.746	0.456
238.664	0.747	0.451
238.693	0.758	0.426
238.833	0.745	0.453
238.941	0.717	0.417
238.982	0.717	0.409
239.009	0.716	0.398
239.033	0.716	0.396
239.056	0.714	0.397
239.092	0.716	0.399
239.156	0.362	0.358
239.210	0.367	0.367
239.234	0.367	0.371
239.262	0.365	0.379
239.292	0.366	0.379
239.324	0.365	0.383
239.356	0.366	0.384
239.392	0.367	0.381
239.426	0.367	0.373
239.456	0.368	0.374
239.492	0.369	0.372
239.524	0.369	0.372
239.556	0.369	0.372
239.592	0.369	0.370
239.624	0.372	0.364
239.656	0.418	0.379
239.694	0.416	0.377
239.724	0.418	0.379
239.756	0.419	0.378
239.792	0.421	0.379
239.825	0.420	0.380
239.856	0.421	0.379
239.892	0.422	0.379
239.924	0.421	0.379
239.956	0.422	0.380
239.992	0.422	0.377
240.024	0.424	0.375
240.056	0.423	0.373
240.092	0.425	0.375
240.125	0.425	0.377
240.156	0.425	0.373
240.192	0.427	0.370
240.224	0.427	0.373
240.256	0.427	0.375
240.292	0.430	0.373
240.324	0.431	0.370
240.356	0.430	0.370
240.392	0.431	0.366
240.424	0.429	0.367
240.456	0.431	0.369
240.492	0.433	0.373
240.524	0.432	0.370
240.556	0.431	0.368
240.592	0.432	0.367
240.625	0.433	0.371
240.656	0.433	0.365
240.692	0.433	0.366
240.724	0.432	0.367
240.756	0.429	0.366
240.792	0.431	0.370
240.824	0.431	0.366
240.856	0.428	0.366
240.892	0.431	0.369
240.926	0.430	0.368
240.956	0.430	0.367
240.992	0.430	0.366
241.026	0.430	0.366
241.056	0.431	0.365
241.124	0.418	0.384
241.156	0.417	0.387
241.192	0.420	0.388
241.224	0.419	0.386
241.256	0.421	0.385
241.292	0.419	0.383
241.324	0.418	0.384
241.356	0.420	0.385
241.392	0.421	0.383
241.424	0.421	0.383
241.456	0.420	0.383
241.492	0.418	0.379
241.524	0.419	0.381
241.556	0.418	0.382
241.592	0.420	0.379
241.624	0.419	0.380
241.692	0.421	0.378
241.724	0.419	0.379
241.756	0.421	0.383
241.792	0.421	0.383
241.825	0.422	0.384
241.856	0.420	0.385
241.892	0.418	0.382
241.924	0.422	0.383
241.956	0.420	0.386
241.992	0.420	0.381
242.024	0.420	0.381
242.056	0.423	0.385
242.092	0.420	0.385
242.124	0.420	0.383
242.156	0.420	0.380
242.192	0.419	0.381
242.225	0.420	0.380
242.256	0.421	0.379
242.292	0.420	0.378
242.324	0.422	0.376
242.356	0.422	0.374
242.392	0.421	0.375
242.425	0.423	0.374
242.456	0.424	0.376
242.492	0.425	0.376
242.524	0.424	0.371
242.556	0.424	0.372
242.592	0.422	0.370
242.624	0.422	0.371
242.656	0.424	0.373
242.692	0.423	0.374
242.724	0.398	0.373
242.792	0.395	0.373
242.824	0.393	0.376
242.856	0.392	0.374
242.892	0.391	0.376
242.924	0.395	0.377
242.956	0.396	0.380
242.992	0.395	0.372
243.024	0.396	0.373
243.056	0.395	0.368
243.092	0.395	0.370
243.125	0.395	0.367
243.156	0.395	0.367
243.192	0.394	0.368
243.224	0.392	0.366
243.256	0.393	0.361
243.292	0.394	0.364
243.324	0.390	0.363
243.356	0.391	0.363
243.392	0.394	0.366
243.424	0.392	0.365
243.456	0.393	0.367
243.492	0.393	0.366
243.524	0.395	0.362
243.556	0.394	0.363
243.592	0.393	0.360
243.624	0.391	0.364
243.656	0.391	0.361
243.692	0.393	0.363
243.724	0.391	0.360
243.756	0.392	0.361
243.792	0.393	0.360
243.824	0.394	0.358
243.856	0.394	0.361
243.892	0.393	0.360
243.924	0.385	0.421
243.968	0.385	0.419
243.996	0.386	0.423
244.024	0.384	0.422
244.056	0.385	0.423
244.092	0.407	0.402
244.192	0.434	0.435
244.234	0.430	0.433
244.262	0.424	0.429
244.292	0.417	0.430
244.324	0.414	0.429
244.356	0.452	0.423
244.396	0.450	0.418
244.424	0.447	0.418
244.456	0.448	0.418
244.492	0.447	0.418
244.524	0.446	0.419
244.556	0.446	0.418
244.592	0.444	0.418
244.624	0.445	0.424
244.656	0.445	0.425
244.692	0.443	0.423
244.724	0.443	0.425
244.756	0.441	0.424
244.792	0.441	0.421
244.824	0.380	0.382
244.866	0.384	0.383
244.894	0.382	0.380
244.924	0.383	0.382
244.956	0.385	0.381
245.024	0.384	0.381
245.057	0.382	0.380
245.092	0.381	0.383
245.124	0.381	0.377
245.156	0.382	0.378
245.192	0.382	0.381
245.224	0.381	0.376
245.256	0.382	0.379
245.292	0.427	0.409
245.330	0.428	0.414
245.360	0.428	0.426
245.392	0.428	0.426
245.424	0.428	0.425
245.456	0.429	0.427
245.492	0.630	0.399
245.539	0.725	0.405
245.578	0.728	0.406
245.605	0.731	0.409
245.628	0.731	0.408
245.656	0.732	0.406
245.692	0.731	0.406
245.724	0.732	0.408
245.756	0.731	0.402
245.792	0.730	0.404
245.824	0.729	0.406
245.856	0.728	0.407
245.892	0.728	0.407
245.924	0.727	0.409
245.956	0.726	0.412
245.992	0.727	0.410
246.024	0.725	0.413
246.056	0.724	0.412
246.124	0.732	0.434
246.156	0.731	0.438
246.192	0.730	0.440
246.224	0.728	0.441
246.256	0.727	0.440
246.292	0.726	0.445
246.324	0.727	0.443
246.356	0.726	0.440
246.392	0.724	0.438
246.424	0.725	0.437
246.456	0.728	0.438
246.492	0.727	0.436
246.524	0.727	0.437
246.556	0.728	0.433
246.592	0.727	0.431
246.624	0.728	0.431
246.656	0.727	0.428
246.692	0.727	0.429
246.724	0.729	0.428
246.756	0.729	0.427
246.792	0.728	0.428
246.824	0.729	0.427
246.856	0.728	0.429
246.892	0.728	0.429
246.924	0.728	0.431
246.956	0.729	0.429
246.992	0.728	0.428
247.024	0.728	0.429
247.056	0.727	0.428
247.092	0.729	0.427
247.124	0.729	0.425
247.156	0.730	0.426
247.192	0.730	0.425
247.224	0.731	0.425
247.257	0.731	0.421
247.292	0.730	0.418
247.328	0.729	0.417
247.357	0.729	0.418
247.392	0.731	0.415
247.424	0.730	0.416
247.456	0.732	0.417
247.492	0.731	0.413
247.524	0.730	0.413
247.556	0.729	0.413
247.592	0.731	0.413
247.624	0.732	0.414
247.656	0.731	0.412
247.692	0.730	0.412
247.724	0.731	0.412
247.756	0.730	0.410
247.792	0.731	0.411
247.824	0.730	0.409
247.856	0.730	0.408
247.892	0.728	0.408
247.924	0.728	0.407
247.956	0.734	0.403
247.992	0.757	0.393
248.033	0.756	0.394
248.059	0.756	0.394
248.092	0.755	0.395
248.124	0.755	0.394
248.156	0.755	0.393
248.192	0.756	0.394
248.224	0.758	0.393
248.256	0.759	0.390
248.292	0.760	0.391
248.356	0.761	0.392
248.392	0.760	0.393
248.424	0.760	0.390
248.456	0.758	0.390
248.492	0.759	0.390
248.524	0.760	0.389
248.556	0.760	0.389
248.592	0.762	0.388
248.624	0.762	0.389
248.656	0.760	0.388
248.692	0.760	0.387
248.724	0.760	0.388
248.757	0.759	0.388
248.792	0.759	0.385
248.824	0.759	0.387
248.856	0.764	0.390
249.042	0.771	0.440
249.079	0.766	0.435
249.109	0.764	0.429
249.140	0.758	0.423
249.167	0.754	0.420
249.197	0.754	0.420
249.224	0.753	0.417
249.256	0.752	0.416
249.292	0.751	0.416
249.324	0.750	0.415
249.356	0.750	0.415
249.392	0.750	0.413
249.424	0.752	0.414
249.456	0.750	0.415
249.529	0.717	0.424
249.567	0.717	0.423
249.597	0.718	0.425
249.624	0.716	0.425
249.656	0.715	0.422
249.692	0.717	0.420
249.724	0.717	0.423
249.756	0.718	0.422
249.792	0.718	0.424
249.824	0.718	0.420
249.856	0.718	0.422
249.892	0.717	0.422
249.924	0.718	0.420
249.956	0.718	0.421
249.992	0.718	0.419
250.024	0.716	0.420
250.056	0.717	0.421
250.092	0.717	0.417
250.124	0.716	0.415
250.156	0.715	0.413
250.192	0.716	0.412
250.224	0.715	0.413
250.256	0.714	0.413
250.292	0.715	0.412
250.324	0.737	0.425
250.392	0.736	0.425
250.424	0.737	0.424
250.456	0.738	0.426
250.492	0.739	0.424
250.524	0.738	0.420
250.556	0.738	0.424
250.592	0.739	0.426
250.624	0.739	0.423
250.656	0.763	0.430
250.699	0.761	0.428
250.727	0.761	0.429
250.756	0.761	0.428
250.792	0.760	0.426
250.824	0.759	0.426
250.856	0.760	0.425
250.892	0.762	0.427
250.924	0.761	0.422
250.956	0.759	0.423
250.992	0.760	0.419
251.024	0.759	0.418
251.056	0.760	0.416
251.092	0.760	0.417
251.124	0.761	0.413
251.156	0.759	0.412
251.192	0.758	0.411
251.224	0.757	0.409
251.256	0.757	0.409
251.292	0.756	0.408
251.324	0.757	0.412
251.356	0.758	0.408
251.392	0.758	0.409
251.424	0.717	0.425
251.469	0.722	0.429
251.498	0.723	0.434
251.527	0.724	0.430
251.556	0.724	0.430
251.592	0.723	0.429
251.624	0.725	0.426
251.692	0.727	0.426
251.724	0.729	0.427
251.756	0.730	0.423
251.792	0.730	0.426
251.824	0.732	0.426
251.856	0.732	0.427
251.892	0.731	0.422
251.924	0.731	0.421
251.956	0.732	0.424
251.992	0.731	0.421
252.024	0.731	0.423
252.056	0.730	0.426
252.092	0.730	0.427
252.124	0.730	0.425
252.156	0.729	0.429
252.192	0.729	0.429
252.224	0.728	0.429
252.256	0.726	0.428
252.292	0.726	0.427
252.324	0.726	0.426
252.356	0.726	0.428
252.392	0.728	0.422
252.424	0.728	0.424
252.456	0.730	0.424
252.492	0.730	0.424
252.524	0.703	0.413
252.567	0.702	0.407
252.593	0.704	0.407
252.624	0.702	0.407
252.656	0.703	0.408
252.692	0.703	0.409
252.724	0.704	0.408
252.756	0.704	0.405
252.792	0.705	0.405
252.824	0.704	0.399
252.856	0.703	0.401
252.892	0.701	0.396
252.924	0.703	0.397
252.956	0.702	0.396
252.988	0.703	0.396
253.024	0.702	0.397
253.056	0.703	0.396
253.088	0.700	0.393
253.124	0.702	0.391
253.156	0.702	0.390
253.188	0.700	0.389
253.224	0.701	0.389
253.256	0.700	0.388
253.288	0.707	0.386
253.324	0.739	0.399
253.363	0.738	0.397
253.388	0.737	0.395
253.424	0.739	0.397
253.456	0.740	0.394
253.488	0.741	0.389
253.524	0.742	0.390
253.556	0.742	0.386
253.588	0.742	0.386
253.624	0.744	0.384
253.656	0.743	0.381
253.688	0.723	0.379
253.731	0.463	0.385
253.775	0.471	0.388
253.802	0.474	0.389
253.831	0.472	0.396
253.860	0.474	0.389
253.888	0.478	0.393
253.924	0.489	0.390
254.193	0.527	0.398
254.236	0.526	0.411
254.266	0.520	0.411
254.293	0.515	0.405
254.324	0.513	0.398
254.356	0.513	0.395
254.388	0.511	0.394
254.424	0.509	0.389
254.456	0.508	0.390
254.488	0.508	0.384
254.524	0.506	0.382
254.556	0.508	0.385
254.588	0.446	0.402
254.628	0.447	0.401
254.657	0.443	0.401
254.688	0.443	0.401
254.724	0.444	0.401
254.756	0.442	0.401
254.788	0.443	0.403
254.824	0.442	0.402
254.856	0.441	0.399
254.888	0.628	0.411
255.008	0.642	0.418
255.032	0.644	0.422
255.066	0.644	0.418
255.095	0.643	0.421
255.124	0.646	0.424
255.152	0.645	0.422
255.172	0.642	0.421
255.191	0.643	0.418
255.224	0.642	0.420
255.256	0.496	0.410
255.288	0.452	0.405
255.330	0.449	0.404
255.356	0.448	0.404
255.388	0.449	0.406
255.424	0.448	0.405
255.456	0.449	0.403
255.488	0.450	0.404
255.524	0.450	0.407
255.556	0.451	0.403
255.588	0.450	0.402
255.624	0.450	0.402
255.656	0.451	0.402
255.688	0.450	0.404
255.724	0.451	0.402
255.756	0.457	0.398
255.788	0.675	0.398
255.827	0.700	0.397
255.870	0.700	0.394
255.898	0.702	0.395
255.925	0.707	0.398
255.957	0.732	0.384
256.127	0.630	0.438
256.170	0.627	0.433
256.199	0.624	0.433
256.227	0.628	0.431
256.410	0.407	0.402
256.449	0.402	0.405
256.482	0.397	0.406
256.503	0.392	0.400
