time	x_norm	y_norm
213.424	0.430	0.392
213.456	0.456	0.446
213.656	0.462	0.469
213.688	0.458	0.462
213.724	0.453	0.457
213.756	0.450	0.450
213.788	0.446	0.444
213.824	0.445	0.439
213.856	0.443	0.439
213.888	0.442	0.433
213.924	0.442	0.433
213.956	0.442	0.433
213.988	0.442	0.433
214.024	0.440	0.431
214.056	0.440	0.430
214.088	0.440	0.434
214.124	0.441	0.432
214.156	0.437	0.429
214.188	0.434	0.429
214.224	0.431	0.428
214.256	0.429	0.428
214.288	0.429	0.426
214.324	0.427	0.424
214.356	0.429	0.419
214.388	0.431	0.420
214.424	0.431	0.421
214.456	0.430	0.420
214.488	0.428	0.422
214.524	0.426	0.417
214.556	0.426	0.417
214.588	0.427	0.416
214.656	0.445	0.410
214.688	0.446	0.409
214.724	0.449	0.409
214.756	0.450	0.406
214.788	0.449	0.404
214.856	0.458	0.429
214.888	0.461	0.438
214.924	0.462	0.438
214.956	0.461	0.439
214.988	0.462	0.439
215.024	0.464	0.438
215.056	0.490	0.421
215.188	0.817	0.385
215.224	0.813	0.386
215.256	0.809	0.382
215.288	0.803	0.379
215.324	0.801	0.374
215.356	0.801	0.369
215.388	0.802	0.365
215.424	0.801	0.362
215.456	0.801	0.363
215.488	0.803	0.357
215.524	0.802	0.355
215.556	0.802	0.356
215.588	0.801	0.354
215.624	0.799	0.353
215.656	0.800	0.355
215.688	0.802	0.356
215.724	0.802	0.355
215.756	0.801	0.355
215.824	0.801	0.382
215.856	0.799	0.387
215.888	0.797	0.390
215.924	0.797	0.392
215.956	0.796	0.395
215.988	0.795	0.396
216.024	0.795	0.396
216.056	0.795	0.394
216.088	0.794	0.396
216.124	0.793	0.402
216.156	0.763	0.416
216.188	0.761	0.420
216.224	0.761	0.423
216.256	0.759	0.424
216.288	0.759	0.422
216.324	0.762	0.419
216.356	0.762	0.424
216.388	0.763	0.421
216.424	0.733	0.384
216.456	0.732	0.382
216.488	0.733	0.385
216.524	0.734	0.387
216.556	0.734	0.390
216.588	0.734	0.388
216.624	0.733	0.381
216.688	0.728	0.351
216.724	0.728	0.347
216.756	0.729	0.348
216.788	0.727	0.350
216.824	0.735	0.343
217.024	0.451	0.399
217.056	0.446	0.399
217.088	0.440	0.394
217.124	0.438	0.395
217.156	0.435	0.396
217.188	0.436	0.392
217.224	0.383	0.397
217.256	0.384	0.397
217.288	0.385	0.393
217.324	0.381	0.396
217.356	0.379	0.397
217.388	0.378	0.396
217.424	0.376	0.396
217.456	0.378	0.402
217.488	0.378	0.399
217.524	0.379	0.402
217.556	0.378	0.404
217.588	0.372	0.410
217.624	0.372	0.411
217.656	0.373	0.412
217.688	0.371	0.412
217.724	0.371	0.418
217.756	0.369	0.420
217.788	0.369	0.421
217.824	0.368	0.423
217.856	0.367	0.425
217.888	0.368	0.422
217.924	0.368	0.420
217.956	0.368	0.418
217.988	0.367	0.424
218.024	0.366	0.424
218.056	0.368	0.426
218.088	0.364	0.428
218.124	0.366	0.426
218.156	0.366	0.429
218.188	0.366	0.428
218.224	0.365	0.428
218.256	0.363	0.431
218.288	0.368	0.434
218.324	0.368	0.434
218.356	0.371	0.433
218.388	0.369	0.431
218.424	0.370	0.429
218.456	0.372	0.427
218.488	0.370	0.426
218.524	0.370	0.428
218.556	0.371	0.437
218.588	0.373	0.442
218.624	0.374	0.442
218.656	0.373	0.441
218.688	0.374	0.445
218.724	0.375	0.445
218.756	0.375	0.447
218.788	0.372	0.446
218.824	0.373	0.444
218.856	0.374	0.447
218.888	0.375	0.445
218.924	0.403	0.443
219.024	0.761	0.406
219.056	0.753	0.405
219.088	0.745	0.401
219.124	0.743	0.389
219.156	0.741	0.386
219.188	0.737	0.382
219.224	0.735	0.378
219.256	0.736	0.375
219.288	0.738	0.378
219.324	0.743	0.374
219.356	0.766	0.382
219.388	0.768	0.377
219.424	0.766	0.383
219.456	0.766	0.380
219.488	0.763	0.385
219.524	0.763	0.386
219.556	0.762	0.388
219.588	0.762	0.389
219.624	0.760	0.389
219.656	0.763	0.390
219.688	0.765	0.389
219.724	0.767	0.386
219.756	0.766	0.389
219.788	0.765	0.385
219.824	0.767	0.384
219.856	0.765	0.386
219.888	0.767	0.385
219.924	0.766	0.388
219.956	0.768	0.387
219.988	0.767	0.384
220.024	0.770	0.386
220.056	0.770	0.385
220.088	0.779	0.381
220.124	0.780	0.383
220.156	0.780	0.383
220.188	0.781	0.385
220.224	0.781	0.386
220.256	0.780	0.384
220.288	0.779	0.383
220.324	0.780	0.382
220.356	0.780	0.377
220.388	0.779	0.380
220.424	0.781	0.378
220.456	0.781	0.376
220.488	0.783	0.381
220.688	0.792	0.417
220.724	0.786	0.408
220.756	0.785	0.398
220.788	0.780	0.396
220.824	0.777	0.393
220.856	0.773	0.387
220.888	0.770	0.387
220.924	0.770	0.387
220.956	0.768	0.383
220.988	0.768	0.382
221.024	0.748	0.388
221.056	0.749	0.385
221.088	0.752	0.386
221.124	0.752	0.384
221.156	0.753	0.382
221.188	0.755	0.377
221.224	0.752	0.383
221.256	0.748	0.387
221.288	0.745	0.390
221.324	0.747	0.389
221.356	0.748	0.390
221.388	0.749	0.383
221.424	0.751	0.381
221.456	0.753	0.396
221.488	0.756	0.411
221.524	0.755	0.414
221.556	0.755	0.415
221.588	0.755	0.415
221.624	0.755	0.414
221.656	0.756	0.415
221.688	0.755	0.415
221.724	0.755	0.413
221.756	0.756	0.413
221.788	0.756	0.415
221.824	0.758	0.412
221.856	0.757	0.414
221.888	0.760	0.411
221.924	0.701	0.463
222.088	0.419	0.473
222.124	0.413	0.464
222.156	0.406	0.460
222.188	0.400	0.461
222.224	0.396	0.459
222.256	0.398	0.452
222.288	0.395	0.451
222.324	0.394	0.450
222.356	0.394	0.448
222.388	0.394	0.442
222.424	0.393	0.441
222.456	0.394	0.440
222.488	0.396	0.442
222.524	0.397	0.439
222.588	0.383	0.424
222.624	0.379	0.429
222.656	0.380	0.434
222.688	0.379	0.431
222.724	0.381	0.422
222.756	0.381	0.419
222.788	0.382	0.418
222.824	0.384	0.413
222.856	0.384	0.411
222.888	0.381	0.407
222.924	0.383	0.407
222.956	0.382	0.406
222.988	0.380	0.404
223.024	0.381	0.404
223.056	0.382	0.407
223.088	0.381	0.406
223.124	0.385	0.408
223.156	0.387	0.406
223.188	0.387	0.403
223.224	0.387	0.399
223.256	0.396	0.391
223.288	0.401	0.388
223.324	0.402	0.396
223.356	0.400	0.396
223.388	0.402	0.395
223.424	0.404	0.395
223.456	0.404	0.397
223.488	0.404	0.395
223.524	0.404	0.399
223.556	0.402	0.401
223.588	0.410	0.406
223.624	0.442	0.425
223.656	0.444	0.428
223.688	0.445	0.430
223.724	0.447	0.433
223.756	0.446	0.429
223.788	0.447	0.424
223.824	0.446	0.426
223.856	0.446	0.424
223.888	0.443	0.423
223.924	0.445	0.426
223.956	0.435	0.419
223.988	0.399	0.392
224.024	0.399	0.388
224.056	0.398	0.391
224.088	0.398	0.395
224.124	0.399	0.398
224.156	0.397	0.402
224.188	0.396	0.402
224.224	0.390	0.409
224.256	0.389	0.416
224.288	0.389	0.415
224.324	0.390	0.416
224.356	0.386	0.416
224.388	0.386	0.412
224.424	0.388	0.414
224.456	0.386	0.411
224.488	0.389	0.412
224.524	0.387	0.414
224.556	0.387	0.415
224.588	0.390	0.409
224.624	0.390	0.412
224.656	0.388	0.416
224.688	0.388	0.414
224.724	0.389	0.416
224.756	0.391	0.414
224.788	0.387	0.422
224.824	0.387	0.437
224.856	0.386	0.441
224.888	0.385	0.439
224.924	0.385	0.438
224.956	0.389	0.437
224.988	0.387	0.436
225.024	0.390	0.439
225.188	0.783	0.503
225.224	0.781	0.502
225.256	0.775	0.495
225.288	0.771	0.494
225.324	0.768	0.489
225.356	0.767	0.493
225.388	0.765	0.492
225.424	0.764	0.486
225.456	0.764	0.486
225.488	0.764	0.481
225.524	0.762	0.479
225.556	0.764	0.480
225.588	0.762	0.477
225.624	0.763	0.479
225.656	0.762	0.480
225.688	0.761	0.480
225.724	0.762	0.477
225.756	0.764	0.468
225.824	0.762	0.433
225.856	0.758	0.430
225.888	0.758	0.431
225.924	0.757	0.432
225.956	0.756	0.432
225.988	0.754	0.430
226.024	0.752	0.436
226.056	0.752	0.435
226.088	0.753	0.436
226.124	0.754	0.436
226.156	0.756	0.438
226.224	0.772	0.444
226.256	0.770	0.441
226.288	0.769	0.443
226.324	0.770	0.445
226.356	0.767	0.448
226.388	0.769	0.448
226.424	0.773	0.445
226.456	0.799	0.504
226.688	0.772	0.457
226.724	0.769	0.448
226.756	0.768	0.444
226.788	0.766	0.437
226.824	0.766	0.431
226.856	0.766	0.427
226.888	0.765	0.422
226.924	0.763	0.417
226.956	0.771	0.422
226.988	0.774	0.423
227.024	0.774	0.420
227.056	0.772	0.423
227.088	0.773	0.417
227.124	0.772	0.419
227.156	0.772	0.418
227.188	0.773	0.417
227.224	0.772	0.416
227.256	0.772	0.412
227.288	0.738	0.405
227.324	0.739	0.403
227.356	0.741	0.402
227.388	0.743	0.403
227.424	0.744	0.402
227.456	0.744	0.400
227.488	0.744	0.399
227.524	0.746	0.396
227.556	0.744	0.398
227.588	0.741	0.396
227.624	0.743	0.394
227.656	0.741	0.396
227.688	0.743	0.399
227.724	0.717	0.407
227.756	0.715	0.404
227.788	0.716	0.409
227.824	0.718	0.407
227.856	0.718	0.406
227.888	0.719	0.403
227.924	0.719	0.405
227.956	0.541	0.393
227.988	0.484	0.395
228.024	0.482	0.397
228.056	0.484	0.393
228.088	0.481	0.396
228.124	0.481	0.394
228.156	0.480	0.397
228.188	0.481	0.396
228.224	0.481	0.391
228.256	0.480	0.391
228.288	0.458	0.427
228.324	0.458	0.422
228.356	0.457	0.426
228.388	0.457	0.430
228.424	0.459	0.426
228.456	0.458	0.426
228.488	0.457	0.425
228.524	0.458	0.425
228.556	0.459	0.431
228.588	0.468	0.429
228.624	0.530	0.550
228.756	0.636	0.443
228.824	0.626	0.454
228.856	0.622	0.444
228.888	0.620	0.440
228.924	0.618	0.432
228.956	0.616	0.431
228.988	0.759	0.402
229.024	0.763	0.396
229.056	0.766	0.396
229.088	0.767	0.396
229.124	0.767	0.394
229.156	0.770	0.394
229.188	0.769	0.398
229.224	0.767	0.396
229.256	0.769	0.398
229.288	0.769	0.400
229.324	0.768	0.399
229.356	0.769	0.396
229.388	0.795	0.401
229.424	0.795	0.399
229.456	0.797	0.405
229.488	0.797	0.401
229.524	0.798	0.402
229.556	0.796	0.404
229.588	0.795	0.403
229.624	0.793	0.403
229.656	0.793	0.402
229.688	0.794	0.406
229.724	0.795	0.403
229.756	0.794	0.407
229.788	0.791	0.405
229.824	0.791	0.404
229.856	0.758	0.407
229.888	0.757	0.409
229.924	0.760	0.407
229.956	0.761	0.410
229.988	0.760	0.407
230.024	0.760	0.407
230.056	0.760	0.403
230.088	0.760	0.405
230.124	0.759	0.404
230.156	0.760	0.402
230.188	0.761	0.403
230.224	0.760	0.406
230.256	0.757	0.403
230.288	0.795	0.411
230.324	0.797	0.416
230.356	0.796	0.411
230.388	0.797	0.413
230.424	0.798	0.411
230.456	0.798	0.411
230.488	0.800	0.410
230.556	0.818	0.417
230.588	0.819	0.419
230.624	0.821	0.420
230.656	0.823	0.419
230.688	0.823	0.423
230.724	0.822	0.418
230.756	0.822	0.421
230.788	0.736	0.414
230.824	0.739	0.415
230.856	0.742	0.411
230.888	0.742	0.414
230.924	0.743	0.416
230.956	0.743	0.414
230.988	0.745	0.413
231.024	0.747	0.418
231.056	0.746	0.417
231.088	0.744	0.414
231.124	0.748	0.417
231.156	0.747	0.424
231.188	0.746	0.425
231.224	0.746	0.424
231.256	0.747	0.423
231.288	0.663	0.468
231.388	0.475	0.441
231.424	0.467	0.434
231.456	0.460	0.436
231.488	0.456	0.433
231.524	0.454	0.431
231.556	0.453	0.432
231.588	0.452	0.430
231.624	0.453	0.430
231.656	0.450	0.425
231.688	0.451	0.424
231.724	0.459	0.421
231.756	0.464	0.427
231.788	0.465	0.429
231.824	0.463	0.433
231.856	0.462	0.436
231.888	0.460	0.437
231.924	0.460	0.436
231.956	0.462	0.432
231.988	0.465	0.435
232.024	0.467	0.436
232.056	0.469	0.437
232.088	0.468	0.433
232.124	0.471	0.438
232.156	0.495	0.446
232.388	0.763	0.518
232.424	0.755	0.515
232.456	0.749	0.507
232.488	0.747	0.500
232.524	0.744	0.497
232.556	0.746	0.492
232.588	0.748	0.487
232.624	0.777	0.459
232.656	0.774	0.455
232.688	0.777	0.456
232.724	0.776	0.453
232.756	0.774	0.454
232.788	0.772	0.453
232.824	0.772	0.452
232.856	0.773	0.450
232.888	0.802	0.441
232.924	0.802	0.436
232.956	0.805	0.436
232.988	0.803	0.432
233.024	0.804	0.432
233.088	0.817	0.423
233.124	0.818	0.421
233.156	0.823	0.422
233.188	0.823	0.423
233.224	0.820	0.424
233.256	0.820	0.425
233.288	0.819	0.426
233.324	0.818	0.422
233.356	0.820	0.419
233.388	0.818	0.423
233.424	0.817	0.421
233.456	0.817	0.420
233.488	0.814	0.419
233.524	0.818	0.421
233.556	0.767	0.424
233.588	0.766	0.422
233.624	0.768	0.424
233.656	0.768	0.425
233.688	0.771	0.421
233.724	0.773	0.424
233.756	0.776	0.423
233.788	0.784	0.431
233.924	0.491	0.462
233.956	0.488	0.462
233.988	0.482	0.455
234.024	0.480	0.451
234.056	0.477	0.441
234.088	0.477	0.438
234.124	0.474	0.436
234.156	0.473	0.435
234.188	0.474	0.432
234.224	0.469	0.431
234.256	0.427	0.391
234.288	0.422	0.392
234.324	0.424	0.390
234.356	0.426	0.392
234.388	0.423	0.391
234.424	0.422	0.392
234.456	0.421	0.394
234.488	0.421	0.395
234.524	0.421	0.395
234.556	0.422	0.395
234.588	0.422	0.401
234.624	0.420	0.399
234.656	0.419	0.400
234.688	0.419	0.399
234.724	0.418	0.396
234.756	0.416	0.398
234.788	0.415	0.396
234.856	0.402	0.406
234.888	0.404	0.404
234.924	0.406	0.404
234.956	0.406	0.406
234.988	0.407	0.408
235.024	0.406	0.409
235.056	0.405	0.407
235.088	0.402	0.404
235.124	0.400	0.399
235.156	0.398	0.397
235.188	0.399	0.397
235.224	0.398	0.395
235.256	0.395	0.397
235.288	0.397	0.397
235.324	0.396	0.400
235.356	0.396	0.401
235.388	0.400	0.413
235.424	0.415	0.462
235.588	0.483	0.470
235.624	0.479	0.476
235.656	0.476	0.466
235.688	0.470	0.461
235.724	0.465	0.458
235.756	0.464	0.456
235.788	0.460	0.446
235.824	0.482	0.434
235.856	0.479	0.432
235.888	0.478	0.431
235.924	0.476	0.431
235.956	0.476	0.430
235.988	0.475	0.429
236.024	0.477	0.428
236.056	0.477	0.427
236.088	0.476	0.424
236.124	0.476	0.421
236.156	0.476	0.419
236.188	0.477	0.414
236.224	0.478	0.415
236.256	0.480	0.413
236.288	0.482	0.413
236.324	0.483	0.410
236.356	0.482	0.408
236.388	0.447	0.454
236.424	0.444	0.448
236.456	0.447	0.450
236.488	0.447	0.450
236.524	0.448	0.448
236.556	0.449	0.448
236.588	0.448	0.445
236.624	0.448	0.448
236.656	0.448	0.445
236.688	0.447	0.445
236.724	0.450	0.446
236.756	0.451	0.443
236.788	0.451	0.445
236.824	0.479	0.408
236.856	0.479	0.404
236.888	0.480	0.407
236.924	0.482	0.405
236.956	0.483	0.410
236.988	0.485	0.407
237.024	0.484	0.407
237.056	0.486	0.409
237.088	0.487	0.407
237.124	0.491	0.411
237.156	0.491	0.408
237.188	0.491	0.405
237.224	0.491	0.405
237.256	0.488	0.410
237.288	0.488	0.406
237.324	0.488	0.409
237.356	0.489	0.412
237.388	0.486	0.409
237.424	0.487	0.414
237.456	0.487	0.415
237.488	0.488	0.415
237.524	0.491	0.414
237.556	0.489	0.411
237.588	0.488	0.415
237.624	0.488	0.414
237.688	0.473	0.423
237.724	0.471	0.430
237.756	0.470	0.426
237.788	0.470	0.423
237.824	0.471	0.420
237.856	0.471	0.420
237.888	0.472	0.414
237.924	0.473	0.413
237.956	0.475	0.414
237.988	0.427	0.329
238.024	0.427	0.335
238.056	0.431	0.341
238.088	0.431	0.340
238.124	0.432	0.339
238.156	0.431	0.342
238.188	0.433	0.343
238.224	0.432	0.345
238.256	0.430	0.341
238.288	0.429	0.343
238.324	0.423	0.291
238.388	0.423	0.287
238.424	0.423	0.290
238.456	0.423	0.290
238.488	0.424	0.293
238.524	0.427	0.290
238.556	0.426	0.288
238.588	0.426	0.287
238.624	0.429	0.274
238.656	0.431	0.272
238.688	0.437	0.278
238.888	0.686	0.379
238.924	0.682	0.375
238.956	0.675	0.373
238.988	0.670	0.371
239.024	0.667	0.369
239.056	0.665	0.367
239.088	0.657	0.369
239.124	0.494	0.373
239.156	0.488	0.371
239.188	0.485	0.375
239.224	0.484	0.375
239.256	0.479	0.381
239.288	0.478	0.380
239.324	0.477	0.377
239.356	0.476	0.381
239.388	0.477	0.386
239.424	0.477	0.391
239.456	0.464	0.446
239.488	0.466	0.448
239.520	0.463	0.442
239.556	0.464	0.445
239.588	0.462	0.445
239.620	0.460	0.446
239.656	0.461	0.449
239.688	0.459	0.452
239.720	0.460	0.450
239.756	0.461	0.450
239.788	0.464	0.450
239.820	0.466	0.449
239.856	0.469	0.454
239.888	0.468	0.453
239.920	0.469	0.454
239.956	0.471	0.447
239.988	0.469	0.451
240.020	0.467	0.452
240.056	0.466	0.447
240.088	0.469	0.440
240.120	0.470	0.442
240.156	0.475	0.442
240.188	0.476	0.440
240.220	0.479	0.438
240.256	0.479	0.440
240.288	0.479	0.437
240.320	0.478	0.436
240.356	0.481	0.437
240.388	0.482	0.433
240.456	0.527	0.435
240.588	0.484	0.407
240.620	0.473	0.417
240.656	0.466	0.414
240.688	0.461	0.411
240.720	0.457	0.407
240.756	0.458	0.404
240.788	0.455	0.401
240.820	0.453	0.399
240.856	0.451	0.397
240.888	0.450	0.400
240.920	0.449	0.398
240.956	0.448	0.398
240.988	0.449	0.394
241.020	0.447	0.395
241.056	0.447	0.395
241.088	0.447	0.397
241.120	0.450	0.393
241.156	0.472	0.394
241.188	0.472	0.392
241.220	0.471	0.390
241.256	0.473	0.394
241.288	0.474	0.394
241.320	0.477	0.395
241.356	0.741	0.364
241.388	0.771	0.353
241.420	0.772	0.353
241.456	0.773	0.358
241.488	0.773	0.359
241.520	0.773	0.359
241.556	0.772	0.359
241.588	0.772	0.360
241.620	0.774	0.363
241.656	0.773	0.360
241.688	0.797	0.405
241.756	0.796	0.400
241.788	0.797	0.400
241.820	0.797	0.404
241.856	0.797	0.404
241.888	0.795	0.406
241.920	0.803	0.401
241.956	0.804	0.406
241.988	0.803	0.403
242.020	0.804	0.406
242.056	0.803	0.410
242.088	0.802	0.412
242.120	0.801	0.414
242.156	0.803	0.415
242.188	0.806	0.410
242.220	0.806	0.411
242.256	0.804	0.409
242.288	0.804	0.410
242.320	0.804	0.413
242.356	0.805	0.410
242.388	0.805	0.413
242.420	0.803	0.414
242.456	0.807	0.418
242.488	0.830	0.450
242.588	0.818	0.470
242.620	0.807	0.492
242.656	0.799	0.483
242.688	0.795	0.477
242.720	0.795	0.469
242.756	0.793	0.466
242.788	0.793	0.464
242.820	0.792	0.457
242.856	0.793	0.458
242.888	0.791	0.453
242.920	0.790	0.448
242.956	0.792	0.447
242.988	0.794	0.441
243.020	0.794	0.439
243.056	0.791	0.436
243.088	0.790	0.434
243.120	0.793	0.427
243.156	0.807	0.340
243.188	0.807	0.341
243.220	0.808	0.342
243.256	0.808	0.344
243.288	0.808	0.345
243.320	0.809	0.349
243.356	0.809	0.351
243.420	0.795	0.321
243.456	0.792	0.319
243.488	0.791	0.319
243.520	0.793	0.322
243.556	0.794	0.319
243.588	0.796	0.320
243.620	0.795	0.321
243.656	0.795	0.320
243.688	0.785	0.318
243.720	0.779	0.315
243.756	0.779	0.312
243.788	0.780	0.310
243.820	0.780	0.306
243.856	0.781	0.304
243.888	0.782	0.309
243.920	0.781	0.307
243.956	0.781	0.313
243.988	0.781	0.320
244.020	0.783	0.425
244.056	0.783	0.430
244.088	0.784	0.426
244.120	0.785	0.430
244.156	0.785	0.434
244.188	0.783	0.432
244.220	0.781	0.435
244.256	0.782	0.433
244.288	0.781	0.438
244.320	0.777	0.454
244.356	0.777	0.459
244.388	0.778	0.464
244.420	0.779	0.456
244.456	0.779	0.454
244.488	0.780	0.452
244.520	0.779	0.451
244.556	0.780	0.451
244.588	0.779	0.453
244.620	0.779	0.454
244.656	0.754	0.455
244.688	0.751	0.452
244.720	0.752	0.453
244.756	0.752	0.453
244.788	0.752	0.457
244.820	0.754	0.457
244.856	0.752	0.456
244.888	0.751	0.459
244.920	0.752	0.455
244.956	0.754	0.456
244.988	0.753	0.458
245.020	0.758	0.458
245.056	0.761	0.458
245.088	0.762	0.457
245.120	0.761	0.458
245.156	0.763	0.456
245.188	0.763	0.456
245.220	0.764	0.454
245.256	0.764	0.455
245.288	0.764	0.456
245.320	0.765	0.460
245.356	0.767	0.457
245.388	0.770	0.448
245.420	0.776	0.433
245.456	0.775	0.430
245.488	0.778	0.435
245.520	0.775	0.431
245.556	0.777	0.431
245.588	0.778	0.438
245.620	0.782	0.438
245.820	0.490	0.453
245.888	0.472	0.446
245.920	0.463	0.439
245.956	0.459	0.438
245.988	0.457	0.440
246.020	0.454	0.438
246.056	0.451	0.436
246.088	0.417	0.430
246.120	0.419	0.426
246.156	0.421	0.424
246.188	0.419	0.426
246.220	0.416	0.428
246.256	0.414	0.427
246.288	0.417	0.426
246.320	0.415	0.426
246.356	0.413	0.429
246.388	0.416	0.426
246.420	0.417	0.426
246.456	0.417	0.429
246.488	0.418	0.425
246.520	0.416	0.428
246.556	0.416	0.425
246.588	0.416	0.424
246.620	0.414	0.421
246.656	0.412	0.419
246.688	0.414	0.423
246.720	0.413	0.428
246.756	0.413	0.428
246.788	0.415	0.432
246.820	0.416	0.428
246.856	0.416	0.430
246.888	0.415	0.426
246.920	0.414	0.424
246.956	0.417	0.426
246.988	0.417	0.423
247.020	0.418	0.421
247.056	0.417	0.421
247.088	0.416	0.418
247.120	0.418	0.411
247.156	0.417	0.412
247.188	0.414	0.415
247.256	0.398	0.413
247.288	0.395	0.413
247.320	0.395	0.415
247.356	0.394	0.412
247.388	0.395	0.412
247.420	0.394	0.412
247.456	0.397	0.410
247.488	0.393	0.405
247.520	0.390	0.405
247.556	0.385	0.402
247.588	0.385	0.403
247.620	0.388	0.405
247.656	0.421	0.425
247.820	0.757	0.442
247.856	0.750	0.438
247.888	0.746	0.434
247.920	0.744	0.429
247.956	0.743	0.423
247.988	0.741	0.424
248.020	0.741	0.422
248.056	0.744	0.419
248.088	0.744	0.411
248.156	0.784	0.388
248.188	0.785	0.383
248.220	0.783	0.385
248.256	0.779	0.387
248.288	0.780	0.388
248.320	0.779	0.392
248.356	0.780	0.392
248.388	0.779	0.393
248.420	0.780	0.394
248.456	0.784	0.397
248.488	0.784	0.398
248.520	0.785	0.401
248.556	0.785	0.399
248.588	0.785	0.403
248.620	0.783	0.402
248.656	0.782	0.404
248.688	0.781	0.407
248.720	0.782	0.406
248.756	0.782	0.405
248.788	0.784	0.405
248.820	0.755	0.417
248.856	0.755	0.415
248.888	0.754	0.414
248.920	0.755	0.418
248.956	0.755	0.418
248.988	0.754	0.417
249.020	0.754	0.419
249.056	0.755	0.416
249.088	0.756	0.416
249.120	0.757	0.415
249.156	0.756	0.413
249.188	0.757	0.415
249.220	0.755	0.414
249.256	0.756	0.412
249.288	0.780	0.410
249.320	0.780	0.408
249.356	0.780	0.409
249.388	0.781	0.408
249.420	0.781	0.412
249.456	0.782	0.413
249.488	0.804	0.409
249.520	0.802	0.408
249.556	0.801	0.412
249.588	0.803	0.409
249.620	0.804	0.412
249.656	0.803	0.416
249.688	0.804	0.412
249.720	0.802	0.413
249.756	0.803	0.411
249.788	0.801	0.410
249.820	0.803	0.415
249.856	0.803	0.415
249.888	0.803	0.414
249.920	0.802	0.414
249.956	0.801	0.413
249.988	0.803	0.416
250.020	0.803	0.414
250.056	0.809	0.412
250.088	0.811	0.411
250.120	0.812	0.416
250.156	0.811	0.417
250.188	0.810	0.413
250.220	0.812	0.414
250.256	0.813	0.418
250.288	0.813	0.416
250.320	0.814	0.422
250.356	0.807	0.426
250.388	0.806	0.428
250.420	0.805	0.431
250.456	0.806	0.429
250.488	0.806	0.427
250.520	0.808	0.428
250.556	0.806	0.426
250.588	0.807	0.429
250.620	0.809	0.427
250.656	0.811	0.440
250.820	0.443	0.447
250.856	0.440	0.448
250.888	0.429	0.443
250.920	0.426	0.437
250.956	0.425	0.435
250.988	0.424	0.436
251.020	0.423	0.437
251.056	0.426	0.434
251.088	0.424	0.428
251.120	0.426	0.426
251.156	0.423	0.426
251.188	0.422	0.429
251.220	0.420	0.424
251.256	0.418	0.426
251.288	0.417	0.426
251.320	0.419	0.426
251.356	0.420	0.428
251.388	0.418	0.433
251.420	0.415	0.430
251.456	0.388	0.419
251.488	0.389	0.413
251.520	0.391	0.413
251.556	0.393	0.416
251.588	0.391	0.418
251.620	0.388	0.420
251.656	0.391	0.419
251.688	0.394	0.414
251.720	0.394	0.420
251.756	0.393	0.416
251.788	0.393	0.416
251.820	0.395	0.415
251.856	0.394	0.417
251.888	0.418	0.424
251.956	0.424	0.423
251.988	0.424	0.423
252.020	0.423	0.426
252.056	0.424	0.428
252.088	0.423	0.430
252.120	0.425	0.429
252.156	0.424	0.432
252.188	0.427	0.432
252.220	0.429	0.434
252.256	0.401	0.447
252.288	0.403	0.447
252.320	0.406	0.445
252.356	0.408	0.446
252.388	0.406	0.446
252.420	0.406	0.438
252.456	0.410	0.439
252.488	0.413	0.433
252.520	0.411	0.431
252.556	0.413	0.434
252.588	0.413	0.444
252.620	0.412	0.446
252.656	0.415	0.449
252.688	0.416	0.447
252.720	0.413	0.445
252.756	0.414	0.443
252.788	0.414	0.439
252.820	0.413	0.442
252.856	0.416	0.438
252.888	0.421	0.436
252.920	0.458	0.432
252.956	0.460	0.424
252.988	0.461	0.425
253.020	0.464	0.427
253.056	0.467	0.428
253.088	0.466	0.426
253.120	0.467	0.426
253.156	0.465	0.426
253.220	0.480	0.422
253.256	0.480	0.424
253.288	0.481	0.423
253.320	0.480	0.420
253.356	0.481	0.419
253.388	0.482	0.416
253.420	0.480	0.421
253.456	0.479	0.418
253.488	0.479	0.420
253.520	0.479	0.422
253.556	0.477	0.422
253.588	0.477	0.424
253.620	0.475	0.423
253.656	0.477	0.426
253.688	0.476	0.429
253.720	0.475	0.425
253.756	0.450	0.428
253.788	0.452	0.423
253.820	0.454	0.429
253.856	0.453	0.428
253.888	0.451	0.427
253.920	0.453	0.428
253.956	0.453	0.427
253.988	0.452	0.427
254.020	0.451	0.427
254.056	0.450	0.427
254.088	0.450	0.429
254.120	0.452	0.427
254.156	0.450	0.426
254.188	0.449	0.426
254.220	0.468	0.415
254.256	0.505	0.418
254.288	0.507	0.412
254.320	0.510	0.411
254.356	0.512	0.411
254.388	0.706	0.405
254.420	0.748	0.399
254.456	0.747	0.398
254.488	0.751	0.401
254.520	0.752	0.408
254.556	0.753	0.413
254.588	0.752	0.415
254.620	0.751	0.416
254.656	0.750	0.415
254.688	0.748	0.411
254.720	0.747	0.414
254.756	0.774	0.427
254.788	0.773	0.421
254.856	0.769	0.421
254.888	0.768	0.421
254.920	0.768	0.425
254.956	0.768	0.428
254.988	0.767	0.426
255.056	0.442	0.415
255.088	0.436	0.416
255.120	0.437	0.420
255.156	0.435	0.424
255.188	0.432	0.422
255.220	0.431	0.426
255.256	0.428	0.427
255.288	0.428	0.433
255.320	0.429	0.432
255.356	0.427	0.433
255.388	0.428	0.430
255.420	0.428	0.432
255.456	0.429	0.430
255.488	0.406	0.439
