time	x_norm	y_norm
205.024	0.347	0.440
205.056	0.347	0.443
205.088	0.347	0.444
205.124	0.347	0.443
205.156	0.348	0.442
205.188	0.349	0.441
205.224	0.350	0.443
205.256	0.350	0.445
205.288	0.351	0.440
205.324	0.351	0.441
205.356	0.351	0.437
205.388	0.351	0.436
205.424	0.352	0.435
205.456	0.349	0.435
205.488	0.347	0.435
205.524	0.346	0.434
205.556	0.348	0.431
205.588	0.345	0.427
205.624	0.344	0.429
205.656	0.345	0.431
205.688	0.346	0.430
205.724	0.345	0.431
205.756	0.346	0.429
205.788	0.347	0.425
205.824	0.345	0.433
205.856	0.347	0.430
205.888	0.347	0.428
205.924	0.348	0.430
205.958	0.346	0.429
205.988	0.345	0.428
206.024	0.344	0.428
206.056	0.345	0.427
206.088	0.345	0.426
206.124	0.344	0.426
206.156	0.346	0.428
206.188	0.346	0.427
206.224	0.345	0.426
206.256	0.343	0.428
206.288	0.343	0.427
206.324	0.342	0.437
206.356	0.344	0.450
206.388	0.345	0.446
206.424	0.347	0.450
206.456	0.347	0.447
206.488	0.346	0.445
206.524	0.347	0.444
206.556	0.346	0.441
206.588	0.346	0.445
206.624	0.348	0.446
206.656	0.347	0.442
206.688	0.346	0.444
206.724	0.345	0.443
206.756	0.346	0.441
206.788	0.348	0.441
206.824	0.348	0.441
206.856	0.350	0.442
206.888	0.348	0.443
206.924	0.350	0.441
206.956	0.349	0.445
206.988	0.349	0.442
207.024	0.348	0.443
207.056	0.347	0.442
207.088	0.347	0.436
207.124	0.351	0.435
207.159	0.401	0.415
207.300	0.398	0.446
207.369	0.387	0.460
207.398	0.384	0.460
207.426	0.380	0.456
207.456	0.378	0.456
207.488	0.376	0.455
207.524	0.378	0.455
207.556	0.378	0.454
207.588	0.376	0.451
207.624	0.377	0.450
207.656	0.377	0.448
207.688	0.375	0.446
207.724	0.374	0.444
207.758	0.373	0.444
207.788	0.371	0.447
207.824	0.370	0.446
207.856	0.370	0.445
207.888	0.372	0.443
207.924	0.371	0.439
207.956	0.344	0.443
207.999	0.345	0.444
208.024	0.347	0.443
208.056	0.345	0.446
208.088	0.346	0.447
208.124	0.343	0.449
208.156	0.344	0.445
208.188	0.345	0.446
208.224	0.344	0.445
208.256	0.344	0.445
208.288	0.346	0.443
208.356	0.347	0.439
208.388	0.345	0.443
208.424	0.344	0.438
208.456	0.344	0.437
208.488	0.340	0.438
208.524	0.341	0.432
208.556	0.341	0.428
208.588	0.340	0.429
208.624	0.342	0.428
208.656	0.342	0.430
208.688	0.343	0.425
208.724	0.344	0.422
208.756	0.343	0.426
208.788	0.346	0.426
208.824	0.346	0.424
208.856	0.345	0.423
208.888	0.343	0.428
208.924	0.341	0.429
208.956	0.341	0.425
208.988	0.343	0.421
209.024	0.345	0.421
209.056	0.346	0.422
209.088	0.348	0.422
209.124	0.348	0.423
209.156	0.350	0.420
209.188	0.349	0.422
209.224	0.350	0.421
209.256	0.349	0.419
209.288	0.351	0.420
209.324	0.350	0.418
209.356	0.348	0.420
209.388	0.349	0.418
209.424	0.348	0.417
209.456	0.347	0.415
209.488	0.348	0.415
209.524	0.346	0.415
209.556	0.674	0.402
209.599	0.701	0.413
209.639	0.704	0.411
209.668	0.705	0.415
209.699	0.707	0.415
209.728	0.706	0.412
209.756	0.707	0.416
209.788	0.707	0.415
209.824	0.703	0.418
209.856	0.702	0.415
209.888	0.701	0.418
209.924	0.699	0.414
209.956	0.699	0.417
209.988	0.697	0.415
210.024	0.696	0.416
210.056	0.695	0.419
210.088	0.694	0.419
210.124	0.692	0.419
210.156	0.693	0.419
210.188	0.693	0.418
210.224	0.693	0.422
210.256	0.693	0.423
210.288	0.692	0.424
210.324	0.691	0.424
210.356	0.719	0.435
210.399	0.716	0.435
210.425	0.710	0.432
210.456	0.711	0.431
210.488	0.712	0.432
210.524	0.711	0.432
210.556	0.711	0.432
210.588	0.710	0.432
210.624	0.710	0.434
210.656	0.709	0.437
210.688	0.710	0.436
210.724	0.710	0.439
210.756	0.710	0.439
210.788	0.710	0.441
210.824	0.709	0.441
210.856	0.709	0.441
210.888	0.710	0.444
210.924	0.709	0.442
210.956	0.708	0.443
210.988	0.708	0.442
211.024	0.706	0.439
211.056	0.706	0.440
211.088	0.706	0.444
211.124	0.706	0.440
211.156	0.706	0.442
211.188	0.707	0.442
211.224	0.707	0.438
211.256	0.707	0.443
211.288	0.707	0.435
211.324	0.707	0.435
211.356	0.704	0.435
211.388	0.705	0.434
211.424	0.704	0.435
211.456	0.705	0.433
211.488	0.705	0.432
211.524	0.702	0.433
211.556	0.702	0.432
211.588	0.702	0.434
211.624	0.703	0.431
211.696	0.662	0.439
211.724	0.663	0.440
211.756	0.664	0.440
211.788	0.664	0.442
211.824	0.666	0.444
211.856	0.666	0.440
211.888	0.667	0.436
211.924	0.666	0.432
211.956	0.667	0.436
211.988	0.668	0.433
212.024	0.669	0.430
212.056	0.727	0.417
212.130	0.728	0.419
212.161	0.728	0.419
212.188	0.731	0.419
212.224	0.731	0.419
212.256	0.731	0.417
212.288	0.731	0.418
212.324	0.732	0.421
212.356	0.733	0.420
212.388	0.739	0.418
212.566	0.735	0.441
212.636	0.723	0.428
212.667	0.720	0.422
212.694	0.716	0.413
212.756	0.717	0.412
212.788	0.715	0.408
212.824	0.715	0.406
212.856	0.715	0.403
212.888	0.713	0.405
212.924	0.711	0.405
212.956	0.708	0.406
212.988	0.710	0.405
213.024	0.707	0.405
213.056	0.709	0.405
213.088	0.708	0.409
213.124	0.706	0.410
213.156	0.707	0.409
213.188	0.704	0.413
213.224	0.707	0.412
213.256	0.706	0.413
213.288	0.707	0.413
213.324	0.708	0.415
213.356	0.707	0.414
213.388	0.708	0.412
213.424	0.707	0.412
213.456	0.707	0.413
213.488	0.708	0.415
213.524	0.707	0.411
213.556	0.711	0.410
213.588	0.711	0.409
213.624	0.711	0.405
213.656	0.713	0.406
213.688	0.713	0.402
213.724	0.712	0.401
213.756	0.714	0.403
213.788	0.714	0.402
213.824	0.714	0.401
213.856	0.713	0.400
213.888	0.712	0.401
213.924	0.712	0.403
213.956	0.712	0.401
213.988	0.712	0.401
214.024	0.711	0.400
214.056	0.711	0.400
214.088	0.713	0.401
214.124	0.712	0.396
214.156	0.714	0.399
214.188	0.714	0.399
214.224	0.713	0.398
214.256	0.714	0.397
214.288	0.714	0.397
214.324	0.713	0.397
214.356	0.713	0.392
214.388	0.714	0.395
214.424	0.714	0.399
214.456	0.717	0.406
214.488	0.716	0.409
214.524	0.716	0.405
214.556	0.715	0.408
214.588	0.716	0.409
214.624	0.715	0.409
214.656	0.715	0.407
214.688	0.715	0.408
214.724	0.715	0.407
214.756	0.713	0.404
214.788	0.712	0.403
214.824	0.715	0.405
214.856	0.714	0.403
214.888	0.714	0.400
214.924	0.716	0.399
214.956	0.718	0.399
215.024	0.717	0.397
215.056	0.720	0.395
215.088	0.720	0.396
215.124	0.721	0.395
215.156	0.720	0.392
215.188	0.721	0.394
215.224	0.719	0.393
215.256	0.720	0.392
215.288	0.719	0.392
215.324	0.719	0.391
215.356	0.719	0.394
215.388	0.718	0.396
215.424	0.719	0.393
215.457	0.719	0.394
215.488	0.724	0.400
215.524	0.724	0.402
215.556	0.724	0.402
215.588	0.724	0.401
215.624	0.726	0.400
215.656	0.726	0.398
215.688	0.725	0.397
215.724	0.725	0.391
215.756	0.726	0.394
215.788	0.724	0.390
215.824	0.725	0.389
215.856	0.725	0.388
215.888	0.724	0.388
215.924	0.724	0.389
215.956	0.723	0.387
215.988	0.722	0.391
216.024	0.719	0.392
216.056	0.719	0.391
216.088	0.717	0.396
216.124	0.719	0.397
216.156	0.718	0.395
216.188	0.717	0.394
216.224	0.716	0.396
216.256	0.713	0.399
216.288	0.713	0.396
216.324	0.714	0.397
216.393	0.716	0.446
216.436	0.718	0.443
216.464	0.716	0.438
216.494	0.718	0.434
216.524	0.716	0.427
216.556	0.716	0.437
216.588	0.712	0.434
216.624	0.710	0.426
216.695	0.709	0.425
216.730	0.709	0.424
216.761	0.710	0.425
216.790	0.708	0.425
216.824	0.709	0.418
216.856	0.708	0.409
217.090	0.719	0.301
217.277	0.720	0.302
217.345	0.679	0.306
217.402	0.682	0.308
217.429	0.686	0.317
217.458	0.686	0.323
217.488	0.689	0.327
217.516	0.691	0.332
217.619	0.726	0.353
217.657	0.725	0.353
217.686	0.726	0.356
217.714	0.727	0.357
217.756	0.727	0.358
217.788	0.727	0.362
217.824	0.729	0.366
217.856	0.729	0.366
217.888	0.731	0.366
217.924	0.732	0.365
217.956	0.732	0.365
217.988	0.730	0.368
218.024	0.730	0.367
218.056	0.731	0.365
218.088	0.732	0.369
218.124	0.730	0.369
218.156	0.731	0.366
218.188	0.730	0.365
218.224	0.729	0.363
218.256	0.730	0.364
218.288	0.731	0.363
218.356	0.732	0.362
218.388	0.731	0.362
218.424	0.730	0.362
218.456	0.732	0.365
218.488	0.738	0.355
218.524	0.759	0.351
218.598	0.755	0.389
218.636	0.733	0.388
218.756	0.714	0.383
218.824	0.716	0.375
218.856	0.715	0.374
218.888	0.717	0.372
218.956	0.716	0.371
218.988	0.712	0.372
219.024	0.714	0.370
219.239	0.721	0.381
219.306	0.720	0.385
219.364	0.719	0.386
219.424	0.717	0.384
219.488	0.716	0.379
219.524	0.716	0.374
219.556	0.714	0.374
219.661	0.715	0.354
220.564	0.413	0.314
220.600	0.420	0.325
220.629	0.425	0.331
220.656	0.425	0.333
220.688	0.425	0.333
220.718	0.426	0.335
220.746	0.429	0.334
220.777	0.364	0.336
220.811	0.364	0.338
220.842	0.359	0.341
220.871	0.360	0.334
220.901	0.426	0.311
221.032	0.376	0.390
221.062	0.366	0.384
221.088	0.357	0.382
221.124	0.350	0.381
221.156	0.347	0.378
221.188	0.345	0.379
221.224	0.346	0.375
221.256	0.345	0.372
221.288	0.345	0.377
221.324	0.343	0.378
221.356	0.345	0.373
221.388	0.345	0.373
221.424	0.347	0.373
221.456	0.346	0.370
221.488	0.346	0.374
221.524	0.347	0.371
221.556	0.382	0.382
221.595	0.381	0.383
221.624	0.380	0.383
221.688	0.383	0.390
221.724	0.383	0.388
221.756	0.382	0.390
221.788	0.384	0.390
221.824	0.384	0.393
221.856	0.383	0.398
221.888	0.381	0.397
221.924	0.382	0.399
221.956	0.384	0.400
221.988	0.385	0.397
222.024	0.391	0.391
222.056	0.420	0.382
222.156	0.393	0.419
222.241	0.377	0.418
222.271	0.373	0.412
222.301	0.369	0.413
222.332	0.367	0.411
222.359	0.366	0.411
222.388	0.364	0.408
222.424	0.364	0.412
222.456	0.363	0.409
222.488	0.364	0.409
222.524	0.364	0.405
222.556	0.369	0.405
222.588	0.426	0.411
222.627	0.420	0.406
222.656	0.422	0.406
222.688	0.420	0.408
222.724	0.419	0.407
222.756	0.420	0.406
222.788	0.584	0.402
222.828	0.663	0.392
222.860	0.664	0.393
222.888	0.664	0.401
222.924	0.665	0.400
222.956	0.666	0.400
222.988	0.663	0.400
223.024	0.666	0.399
223.088	0.381	0.382
223.124	0.380	0.386
223.156	0.378	0.386
223.188	0.378	0.387
223.224	0.376	0.388
223.256	0.375	0.392
223.288	0.377	0.392
223.324	0.376	0.394
223.356	0.376	0.393
223.388	0.376	0.397
223.424	0.376	0.396
223.456	0.374	0.396
223.488	0.375	0.398
223.524	0.376	0.394
223.556	0.351	0.424
223.594	0.351	0.425
223.624	0.351	0.420
223.656	0.349	0.424
223.688	0.349	0.424
223.724	0.349	0.422
223.756	0.352	0.416
223.788	0.352	0.414
223.824	0.352	0.415
223.856	0.353	0.411
223.888	0.354	0.410
223.924	0.355	0.412
223.956	0.355	0.412
223.988	0.354	0.412
224.024	0.353	0.415
224.056	0.354	0.418
224.088	0.352	0.420
224.124	0.351	0.421
224.156	0.350	0.424
224.188	0.352	0.422
224.224	0.353	0.424
224.256	0.351	0.426
224.288	0.383	0.432
224.329	0.381	0.433
224.356	0.382	0.436
224.388	0.384	0.436
224.424	0.383	0.435
224.456	0.384	0.436
224.488	0.384	0.434
224.524	0.385	0.434
224.556	0.385	0.432
224.588	0.384	0.432
224.624	0.382	0.434
224.656	0.383	0.433
224.688	0.384	0.429
224.724	0.383	0.432
224.756	0.386	0.435
224.788	0.384	0.435
224.824	0.384	0.433
224.856	0.338	0.435
224.899	0.341	0.428
224.927	0.340	0.427
224.956	0.342	0.426
225.020	0.342	0.424
225.056	0.342	0.428
225.088	0.342	0.422
225.120	0.343	0.420
225.156	0.342	0.424
225.188	0.342	0.424
225.220	0.341	0.423
225.256	0.341	0.421
225.288	0.342	0.417
225.320	0.343	0.421
225.356	0.342	0.420
225.388	0.342	0.421
225.420	0.345	0.422
225.456	0.344	0.422
225.488	0.342	0.423
225.520	0.344	0.421
225.556	0.395	0.437
225.594	0.395	0.437
225.620	0.396	0.439
225.656	0.398	0.435
225.688	0.400	0.438
225.720	0.401	0.439
225.756	0.401	0.437
225.788	0.403	0.434
225.820	0.400	0.434
225.856	0.400	0.432
225.888	0.401	0.428
225.920	0.404	0.425
225.956	0.403	0.427
225.988	0.402	0.423
226.020	0.401	0.425
226.056	0.400	0.427
226.088	0.401	0.425
226.120	0.402	0.426
226.156	0.404	0.431
226.188	0.402	0.430
226.220	0.403	0.428
226.256	0.403	0.428
226.288	0.400	0.428
226.320	0.400	0.424
226.356	0.398	0.424
226.388	0.400	0.423
226.420	0.399	0.424
226.456	0.401	0.426
226.488	0.399	0.428
226.520	0.397	0.430
226.556	0.397	0.428
226.588	0.395	0.427
226.620	0.395	0.427
226.656	0.394	0.427
226.762	0.359	0.433
226.788	0.358	0.432
226.820	0.355	0.430
226.856	0.359	0.428
226.888	0.360	0.429
226.920	0.360	0.426
226.956	0.362	0.422
226.988	0.361	0.425
227.020	0.361	0.425
227.056	0.363	0.422
227.088	0.364	0.421
227.120	0.365	0.421
227.156	0.365	0.418
227.188	0.362	0.419
227.220	0.362	0.419
227.256	0.362	0.418
227.288	0.360	0.418
227.320	0.361	0.415
227.356	0.360	0.415
227.388	0.358	0.418
227.420	0.361	0.414
227.456	0.361	0.415
227.488	0.361	0.414
227.520	0.361	0.417
227.556	0.360	0.416
227.588	0.360	0.416
227.620	0.360	0.415
227.656	0.363	0.426
227.688	0.362	0.426
227.720	0.362	0.424
227.756	0.363	0.425
227.788	0.363	0.425
227.820	0.364	0.430
227.856	0.362	0.431
227.888	0.362	0.429
227.920	0.360	0.428
227.956	0.360	0.430
227.988	0.358	0.424
228.020	0.357	0.426
228.056	0.357	0.420
228.088	0.359	0.422
228.120	0.360	0.424
228.156	0.358	0.420
228.188	0.360	0.419
228.220	0.361	0.419
228.256	0.361	0.419
228.288	0.361	0.418
228.356	0.364	0.418
228.388	0.363	0.414
228.420	0.361	0.416
228.456	0.362	0.415
228.488	0.361	0.411
228.520	0.415	0.396
228.565	0.688	0.389
228.605	0.691	0.388
228.634	0.693	0.388
228.663	0.694	0.391
228.690	0.693	0.391
228.720	0.695	0.396
228.756	0.694	0.398
228.788	0.694	0.400
228.820	0.693	0.401
228.856	0.693	0.404
228.888	0.693	0.405
228.920	0.692	0.405
228.956	0.691	0.409
228.988	0.690	0.409
229.020	0.689	0.409
229.056	0.688	0.409
229.088	0.688	0.406
229.120	0.688	0.406
229.156	0.687	0.405
229.188	0.688	0.407
229.220	0.737	0.425
229.290	0.759	0.395
229.407	0.729	0.439
229.448	0.722	0.430
229.481	0.716	0.424
229.510	0.711	0.419
229.543	0.708	0.412
229.574	0.708	0.411
229.604	0.708	0.411
229.627	0.708	0.410
229.656	0.706	0.411
229.688	0.706	0.407
229.720	0.706	0.409
229.756	0.705	0.408
229.788	0.705	0.409
229.820	0.704	0.411
229.856	0.702	0.407
229.888	0.702	0.408
229.920	0.702	0.407
229.956	0.704	0.409
229.988	0.703	0.407
230.020	0.703	0.409
230.056	0.702	0.408
230.090	0.703	0.404
230.120	0.701	0.404
230.156	0.700	0.403
230.188	0.701	0.400
230.220	0.700	0.404
230.256	0.699	0.406
230.288	0.701	0.403
230.320	0.701	0.405
230.356	0.702	0.403
230.388	0.703	0.403
230.420	0.701	0.403
230.456	0.701	0.404
230.488	0.702	0.406
230.520	0.702	0.404
230.556	0.701	0.401
230.588	0.701	0.402
230.620	0.701	0.400
230.656	0.702	0.399
230.688	0.702	0.400
230.720	0.705	0.396
230.756	0.703	0.395
230.788	0.704	0.394
230.820	0.704	0.391
230.856	0.706	0.403
230.888	0.705	0.401
230.920	0.705	0.399
230.956	0.704	0.401
230.988	0.704	0.398
231.020	0.703	0.399
231.056	0.705	0.402
231.088	0.704	0.400
231.120	0.704	0.399
231.156	0.704	0.402
231.188	0.706	0.404
231.220	0.717	0.399
231.361	0.721	0.451
231.402	0.716	0.449
231.432	0.710	0.443
231.464	0.706	0.433
231.494	0.704	0.430
231.522	0.703	0.427
231.556	0.699	0.426
231.588	0.699	0.425
231.620	0.698	0.425
231.688	0.701	0.421
231.720	0.702	0.421
231.756	0.700	0.422
231.788	0.700	0.420
231.820	0.699	0.420
231.856	0.699	0.417
231.888	0.699	0.417
231.920	0.700	0.417
231.956	0.700	0.418
231.988	0.701	0.414
232.020	0.702	0.416
232.056	0.703	0.414
232.088	0.701	0.412
232.120	0.702	0.413
232.156	0.701	0.412
232.188	0.702	0.411
232.220	0.701	0.412
232.256	0.702	0.416
232.288	0.702	0.415
232.320	0.703	0.413
232.356	0.692	0.417
232.388	0.694	0.412
232.420	0.693	0.410
232.456	0.694	0.414
232.488	0.694	0.414
232.520	0.694	0.417
232.556	0.694	0.414
232.588	0.695	0.413
232.620	0.696	0.415
232.656	0.694	0.414
232.688	0.693	0.413
232.720	0.694	0.414
232.756	0.694	0.412
232.788	0.694	0.409
232.820	0.695	0.407
232.856	0.696	0.411
232.888	0.696	0.410
232.920	0.696	0.408
232.956	0.696	0.406
232.988	0.695	0.404
233.020	0.696	0.403
233.056	0.697	0.401
233.088	0.699	0.405
233.120	0.700	0.400
233.156	0.700	0.397
233.188	0.701	0.400
233.220	0.701	0.397
233.256	0.701	0.397
233.288	0.700	0.394
233.320	0.700	0.394
233.356	0.701	0.392
233.388	0.700	0.393
233.420	0.700	0.398
233.456	0.700	0.398
233.488	0.700	0.396
233.520	0.698	0.398
233.556	0.698	0.397
233.588	0.696	0.399
233.620	0.693	0.400
233.656	0.692	0.397
233.688	0.693	0.395
233.720	0.692	0.397
233.756	0.693	0.396
233.788	0.693	0.398
233.820	0.693	0.396
233.856	0.720	0.421
233.971	0.712	0.433
234.036	0.714	0.436
234.064	0.712	0.436
234.089	0.737	0.443
234.122	0.738	0.451
234.156	0.739	0.452
234.188	0.740	0.455
234.220	0.743	0.460
234.256	0.744	0.459
234.288	0.744	0.462
234.320	0.743	0.461
234.356	0.740	0.461
234.388	0.740	0.460
234.420	0.741	0.459
234.456	0.741	0.460
234.488	0.743	0.460
234.520	0.741	0.460
234.556	0.740	0.457
234.588	0.742	0.461
234.620	0.741	0.459
234.656	0.737	0.460
234.688	0.740	0.458
234.720	0.739	0.456
234.756	0.740	0.456
234.788	0.740	0.454
234.820	0.743	0.454
234.856	0.742	0.454
234.888	0.744	0.454
234.920	0.746	0.449
234.956	0.744	0.446
235.020	0.740	0.439
235.056	0.741	0.437
235.088	0.739	0.437
235.120	0.741	0.432
235.156	0.742	0.431
235.188	0.743	0.431
235.220	0.743	0.428
235.256	0.742	0.424
235.288	0.746	0.413
235.320	0.742	0.428
235.356	0.740	0.424
235.388	0.738	0.410
235.420	0.738	0.393
235.456	0.736	0.383
235.488	0.735	0.367
235.520	0.734	0.354
235.556	0.736	0.351
235.588	0.735	0.347
235.620	0.737	0.350
235.656	0.738	0.360
235.688	0.740	0.366
235.720	0.741	0.371
235.756	0.743	0.381
235.820	0.730	0.393
235.856	0.728	0.393
235.888	0.728	0.394
235.920	0.729	0.398
235.956	0.730	0.398
235.988	0.730	0.400
236.020	0.731	0.398
236.056	0.732	0.399
236.088	0.732	0.403
236.120	0.734	0.400
236.156	0.734	0.402
236.188	0.733	0.402
236.220	0.734	0.404
236.256	0.733	0.401
236.288	0.730	0.405
236.320	0.731	0.406
236.356	0.730	0.402
236.388	0.731	0.404
236.420	0.560	0.369
236.458	0.511	0.363
236.526	0.504	0.371
236.556	0.504	0.371
236.588	0.504	0.371
236.620	0.505	0.372
236.656	0.507	0.374
236.688	0.415	0.372
236.727	0.417	0.372
236.756	0.412	0.370
236.788	0.407	0.371
236.820	0.404	0.368
236.856	0.403	0.372
236.888	0.402	0.375
236.920	0.403	0.376
236.956	0.403	0.379
236.988	0.402	0.379
237.020	0.402	0.376
237.056	0.401	0.380
237.088	0.402	0.378
237.120	0.404	0.378
237.156	0.403	0.380
237.188	0.401	0.380
237.220	0.402	0.380
237.256	0.399	0.381
237.288	0.374	0.409
237.328	0.370	0.406
237.356	0.369	0.408
237.388	0.367	0.407
237.420	0.368	0.407
237.456	0.367	0.406
237.488	0.370	0.407
237.520	0.371	0.408
237.556	0.372	0.401
237.588	0.372	0.403
237.620	0.372	0.404
237.656	0.371	0.402
237.688	0.370	0.404
237.720	0.369	0.400
237.756	0.367	0.399
237.788	0.368	0.404
237.820	0.366	0.400
237.856	0.367	0.401
237.888	0.369	0.401
237.920	0.369	0.400
237.956	0.366	0.400
237.988	0.366	0.398
238.020	0.362	0.399
238.056	0.362	0.398
238.088	0.362	0.400
238.120	0.362	0.399
238.156	0.363	0.400
238.188	0.363	0.400
238.220	0.364	0.401
238.256	0.362	0.397
238.288	0.361	0.402
238.356	0.364	0.403
238.388	0.361	0.405
238.420	0.361	0.405
238.456	0.364	0.407
238.488	0.361	0.406
238.520	0.361	0.409
238.556	0.363	0.409
238.588	0.356	0.407
238.620	0.320	0.420
238.659	0.319	0.422
238.688	0.317	0.425
238.720	0.318	0.423
238.756	0.319	0.419
238.788	0.320	0.420
238.820	0.319	0.421
238.856	0.323	0.417
238.888	0.321	0.415
238.920	0.320	0.411
238.956	0.349	0.409
238.996	0.371	0.416
239.038	0.371	0.418
239.058	0.373	0.417
239.088	0.374	0.410
239.120	0.399	0.387
239.236	0.391	0.420
239.347	0.370	0.406
239.375	0.368	0.406
239.406	0.368	0.405
239.437	0.368	0.405
239.467	0.366	0.404
239.494	0.365	0.405
239.524	0.365	0.402
239.556	0.364	0.405
239.588	0.363	0.403
239.620	0.362	0.405
239.656	0.364	0.400
239.688	0.363	0.402
239.720	0.362	0.403
239.756	0.363	0.404
239.788	0.363	0.404
239.820	0.364	0.401
239.856	0.365	0.401
239.888	0.363	0.398
239.920	0.363	0.396
239.956	0.363	0.396
239.988	0.366	0.392
240.020	0.366	0.390
240.056	0.367	0.388
240.088	0.365	0.387
240.120	0.365	0.386
240.156	0.368	0.383
240.188	0.368	0.382
240.220	0.368	0.378
240.256	0.369	0.378
240.288	0.450	0.383
240.329	0.449	0.381
240.358	0.446	0.382
240.388	0.447	0.382
240.465	0.691	0.370
240.501	0.694	0.374
240.531	0.695	0.376
240.560	0.696	0.378
240.588	0.695	0.376
240.620	0.695	0.376
240.656	0.694	0.379
240.688	0.694	0.379
240.720	0.692	0.379
240.756	0.692	0.382
240.788	0.691	0.381
240.820	0.739	0.395
240.862	0.740	0.398
240.888	0.740	0.404
240.920	0.741	0.402
240.956	0.739	0.403
240.988	0.738	0.406
241.020	0.738	0.405
241.056	0.736	0.403
241.088	0.735	0.404
241.120	0.735	0.404
241.156	0.734	0.402
241.188	0.707	0.420
241.227	0.709	0.415
241.256	0.709	0.418
241.288	0.708	0.416
241.320	0.707	0.417
241.356	0.707	0.418
241.388	0.708	0.418
241.420	0.708	0.417
241.456	0.708	0.418
241.488	0.708	0.420
241.520	0.707	0.420
241.556	0.708	0.423
241.588	0.707	0.421
241.620	0.707	0.425
241.656	0.704	0.425
241.688	0.705	0.424
241.720	0.706	0.423
241.756	0.705	0.425
241.788	0.704	0.426
241.820	0.705	0.423
241.856	0.702	0.426
241.888	0.703	0.422
241.920	0.703	0.426
241.956	0.703	0.429
241.988	0.703	0.429
242.020	0.703	0.432
242.056	0.700	0.430
242.088	0.701	0.430
242.120	0.701	0.433
242.156	0.700	0.431
242.188	0.700	0.432
242.220	0.702	0.429
242.256	0.702	0.430
242.288	0.702	0.427
242.320	0.701	0.424
242.356	0.700	0.423
242.388	0.701	0.422
242.420	0.700	0.421
242.456	0.700	0.417
242.488	0.699	0.419
242.520	0.700	0.413
242.556	0.702	0.414
242.588	0.701	0.415
242.620	0.702	0.412
242.656	0.702	0.415
242.688	0.702	0.414
242.720	0.701	0.411
242.756	0.702	0.412
242.788	0.703	0.410
242.820	0.700	0.409
242.856	0.701	0.411
242.888	0.700	0.408
242.920	0.702	0.403
242.956	0.700	0.405
242.988	0.702	0.402
243.020	0.702	0.400
243.056	0.702	0.401
243.088	0.702	0.399
243.120	0.702	0.397
243.156	0.701	0.398
243.188	0.703	0.396
243.220	0.704	0.398
243.256	0.703	0.396
243.288	0.703	0.393
243.320	0.706	0.395
243.356	0.707	0.393
243.388	0.706	0.396
243.420	0.708	0.394
243.456	0.709	0.393
243.488	0.707	0.395
243.520	0.706	0.395
243.556	0.708	0.397
243.588	0.706	0.399
243.620	0.703	0.398
243.656	0.704	0.398
243.688	0.703	0.402
243.720	0.703	0.402
243.756	0.701	0.402
243.788	0.701	0.401
243.820	0.702	0.405
243.856	0.701	0.404
243.888	0.701	0.403
243.920	0.702	0.405
243.956	0.700	0.400
243.988	0.700	0.401
244.020	0.699	0.400
244.056	0.699	0.400
244.088	0.701	0.401
244.120	0.702	0.402
244.156	0.702	0.400
244.188	0.701	0.398
244.220	0.701	0.396
244.256	0.702	0.398
244.288	0.700	0.395
244.320	0.701	0.393
244.356	0.702	0.392
244.388	0.703	0.389
244.420	0.703	0.391
244.456	0.700	0.390
244.488	0.701	0.388
244.520	0.700	0.387
244.556	0.700	0.385
244.588	0.702	0.383
244.620	0.701	0.380
244.656	0.701	0.383
244.688	0.700	0.384
244.720	0.701	0.384
244.756	0.702	0.384
244.788	0.701	0.385
244.820	0.702	0.384
244.856	0.700	0.382
244.888	0.701	0.383
244.920	0.700	0.383
245.020	0.699	0.378
245.056	0.700	0.378
245.088	0.700	0.380
245.120	0.700	0.382
245.156	0.698	0.376
245.188	0.698	0.377
245.220	0.697	0.377
245.256	0.697	0.380
245.288	0.697	0.373
245.320	0.698	0.375
245.356	0.697	0.374
245.388	0.698	0.368
245.420	0.696	0.372
245.456	0.697	0.374
245.488	0.697	0.370
245.520	0.698	0.368
245.556	0.696	0.368
245.588	0.696	0.367
245.620	0.696	0.369
245.656	0.697	0.368
245.688	0.696	0.367
245.720	0.697	0.366
245.756	0.698	0.362
245.788	0.698	0.361
245.820	0.698	0.362
245.856	0.698	0.358
245.888	0.697	0.357
245.920	0.696	0.357
245.956	0.697	0.357
245.988	0.697	0.356
246.020	0.696	0.357
246.056	0.696	0.357
246.088	0.696	0.356
246.120	0.699	0.356
246.156	0.698	0.356
246.189	0.699	0.352
246.370	0.722	0.408
246.408	0.719	0.405
246.438	0.714	0.403
246.470	0.712	0.400
246.501	0.710	0.397
246.532	0.707	0.391
246.559	0.707	0.390
246.588	0.707	0.392
246.620	0.708	0.390
246.656	0.705	0.393
246.688	0.704	0.392
246.720	0.702	0.395
246.756	0.702	0.391
246.788	0.700	0.395
246.820	0.699	0.398
246.856	0.700	0.398
246.888	0.699	0.399
246.920	0.698	0.398
246.956	0.697	0.399
246.988	0.698	0.400
247.020	0.696	0.398
247.056	0.698	0.398
247.088	0.698	0.396
247.120	0.699	0.393
247.156	0.703	0.396
247.188	0.702	0.396
247.220	0.703	0.395
247.256	0.702	0.390
247.288	0.702	0.391
247.320	0.702	0.390
247.356	0.701	0.388
247.388	0.702	0.385
247.420	0.700	0.386
247.456	0.703	0.386
247.488	0.509	0.360
