time	x_norm	y_norm
136.060	0.877	0.128
136.092	0.816	0.186
136.228	0.611	0.413
136.260	0.609	0.421
136.292	0.608	0.424
136.328	0.607	0.425
136.360	0.606	0.424
136.392	0.606	0.426
136.428	0.605	0.423
136.460	0.606	0.421
136.492	0.605	0.423
136.528	0.621	0.357
136.560	0.645	0.270
136.628	0.648	0.273
136.660	0.648	0.280
136.692	0.649	0.282
136.728	0.650	0.283
136.792	0.922	-0.135
136.828	0.929	-0.147
136.860	0.930	-0.145
136.892	0.934	-0.141
136.928	0.937	-0.137
136.960	0.939	-0.137
136.992	0.941	-0.136
137.028	0.942	-0.135
137.060	0.942	-0.136
137.092	0.942	-0.137
137.128	0.943	-0.138
137.160	0.945	-0.139
137.192	0.866	-0.074
137.228	0.706	0.064
137.260	0.601	0.218
137.360	0.460	0.409
137.392	0.438	0.402
137.428	0.423	0.404
137.460	0.418	0.402
137.492	0.411	0.402
137.528	0.407	0.406
137.560	0.400	0.408
137.592	0.397	0.409
137.628	0.393	0.411
137.660	0.393	0.410
137.692	0.389	0.411
137.728	0.388	0.411
137.760	0.387	0.410
137.792	0.386	0.409
137.828	0.384	0.409
137.860	0.383	0.408
137.892	0.381	0.410
137.928	0.379	0.413
137.992	0.433	0.448
138.028	0.432	0.445
138.060	0.432	0.447
138.092	0.432	0.450
138.128	0.430	0.451
138.160	0.429	0.450
138.192	0.429	0.452
138.228	0.428	0.455
138.260	0.425	0.456
138.292	0.426	0.458
138.360	0.641	0.499
138.428	0.648	0.501
138.460	0.648	0.503
138.492	0.648	0.508
138.528	0.649	0.511
138.560	0.647	0.512
138.592	0.646	0.516
138.628	0.646	0.521
138.660	0.647	0.521
138.692	0.645	0.520
138.728	0.645	0.517
138.792	0.365	0.502
138.860	0.362	0.510
138.892	0.360	0.516
138.928	0.359	0.518
138.960	0.358	0.517
138.992	0.359	0.516
139.028	0.358	0.519
139.060	0.356	0.519
139.092	0.358	0.520
139.128	0.358	0.517
139.228	0.349	0.556
139.260	0.348	0.559
139.292	0.348	0.561
139.328	0.349	0.560
139.360	0.349	0.563
139.392	0.349	0.564
139.428	0.349	0.562
139.460	0.335	0.588
139.528	0.334	0.587
139.560	0.335	0.591
139.592	0.336	0.592
139.628	0.337	0.590
139.660	0.337	0.592
139.692	0.337	0.591
139.760	0.291	0.592
139.792	0.290	0.597
139.828	0.292	0.602
139.860	0.291	0.601
139.892	0.291	0.605
139.928	0.293	0.601
139.960	0.292	0.605
139.992	0.293	0.599
140.028	0.293	0.601
140.060	0.295	0.597
140.092	0.294	0.599
140.128	0.294	0.599
140.160	0.293	0.597
140.192	0.294	0.599
140.228	0.293	0.602
140.260	0.293	0.602
140.292	0.297	0.593
140.328	0.548	0.527
140.360	0.589	0.526
140.392	0.592	0.530
140.428	0.592	0.535
140.460	0.592	0.539
140.492	0.592	0.543
140.528	0.591	0.548
140.560	0.591	0.550
140.592	0.590	0.550
140.628	0.589	0.547
140.660	0.590	0.546
140.692	0.595	0.547
140.728	0.637	0.530
140.760	0.654	0.568
140.860	0.461	0.587
140.892	0.441	0.578
140.928	0.425	0.573
141.060	0.402	0.578
141.092	0.397	0.583
141.128	0.394	0.580
141.160	0.391	0.580
141.192	0.389	0.579
141.228	0.380	0.618
141.260	0.378	0.619
141.292	0.376	0.620
141.328	0.376	0.624
141.360	0.376	0.623
141.392	0.374	0.623
141.428	0.375	0.623
141.460	0.376	0.623
141.492	0.376	0.622
141.528	0.376	0.622
141.560	0.376	0.620
141.592	0.376	0.620
141.628	0.375	0.619
141.692	0.371	0.620
141.760	0.326	0.614
141.792	0.327	0.612
141.828	0.324	0.614
141.860	0.325	0.617
141.892	0.324	0.612
141.928	0.326	0.613
141.960	0.327	0.610
141.992	0.328	0.608
142.028	0.327	0.608
142.060	0.327	0.609
142.092	0.327	0.608
142.128	0.327	0.607
142.260	0.368	0.590
142.292	0.367	0.593
142.328	0.366	0.596
142.360	0.366	0.601
142.392	0.366	0.601
142.428	0.366	0.599
142.460	0.366	0.598
142.492	0.366	0.597
142.528	0.368	0.596
142.560	0.365	0.595
142.592	0.368	0.592
142.628	0.367	0.591
142.660	0.368	0.588
142.692	0.369	0.588
142.728	0.369	0.589
142.760	0.370	0.584
142.792	0.370	0.583
142.828	0.370	0.581
142.860	0.371	0.581
142.892	0.372	0.581
142.928	0.372	0.583
142.960	0.373	0.583
142.992	0.371	0.585
143.028	0.371	0.584
143.060	0.373	0.588
143.092	0.375	0.589
143.128	0.374	0.588
143.160	0.372	0.589
143.192	0.373	0.589
143.228	0.373	0.586
143.260	0.371	0.584
143.292	0.371	0.584
143.328	0.370	0.585
143.360	0.368	0.588
143.392	0.370	0.587
143.428	0.369	0.590
143.460	0.369	0.590
143.492	0.369	0.589
143.528	0.369	0.590
143.560	0.371	0.591
143.592	0.371	0.590
143.628	0.369	0.590
143.660	0.369	0.588
143.692	0.370	0.586
143.728	0.370	0.585
143.760	0.376	0.582
143.863	0.005	-0.192
143.928	0.005	-0.179
143.960	0.000	-0.173
143.992	-0.004	-0.167
144.028	-0.009	-0.168
144.060	-0.011	-0.168
144.092	0.204	0.084
144.128	0.379	0.283
144.160	0.499	0.403
144.260	0.471	0.561
144.292	0.450	0.552
144.328	0.437	0.553
144.392	0.427	0.548
144.428	0.422	0.548
144.460	0.419	0.545
144.492	0.412	0.548
144.528	0.410	0.546
144.592	0.669	0.492
144.660	0.669	0.494
144.692	0.669	0.502
144.728	0.669	0.504
144.760	0.668	0.508
144.792	0.669	0.514
144.828	0.669	0.513
144.860	0.669	0.512
144.892	0.668	0.516
144.928	0.667	0.514
144.960	0.668	0.515
145.028	0.670	0.514
145.060	0.671	0.516
145.092	0.670	0.513
145.128	0.673	0.513
145.160	0.671	0.513
145.192	0.670	0.516
145.228	0.669	0.517
145.260	0.670	0.517
145.292	0.670	0.516
145.328	0.670	0.516
145.360	0.671	0.516
145.392	0.638	0.526
145.428	0.638	0.525
145.460	0.638	0.529
145.492	0.638	0.530
145.528	0.639	0.532
145.560	0.639	0.531
145.592	0.639	0.532
145.628	0.640	0.534
145.660	0.640	0.530
145.692	0.640	0.532
145.728	0.640	0.532
145.760	0.639	0.531
145.792	0.494	0.535
145.828	0.471	0.532
145.860	0.470	0.527
145.892	0.471	0.540
145.928	0.508	0.530
146.092	0.488	0.559
146.128	0.472	0.561
146.160	0.457	0.557
146.260	0.437	0.554
146.292	0.431	0.552
146.328	0.429	0.554
146.360	0.425	0.553
146.392	0.424	0.547
146.428	0.424	0.550
146.460	0.423	0.552
146.492	0.422	0.548
146.528	0.422	0.547
146.560	0.420	0.547
146.592	0.418	0.549
146.628	0.400	0.557
146.660	0.375	0.564
146.692	0.374	0.562
146.728	0.373	0.564
146.760	0.373	0.561
146.792	0.375	0.561
146.828	0.373	0.560
146.860	0.371	0.559
146.892	0.372	0.561
146.928	0.372	0.562
146.960	0.373	0.561
146.992	0.373	0.560
147.028	0.373	0.561
147.060	0.373	0.560
147.092	0.375	0.558
147.128	0.375	0.557
147.160	0.375	0.558
147.192	0.374	0.551
147.228	0.376	0.552
147.260	0.377	0.539
147.292	0.210	0.070
147.360	0.127	-0.071
147.392	0.128	-0.069
147.428	0.127	-0.066
147.460	0.127	-0.062
147.492	0.128	-0.061
147.528	0.128	-0.062
147.560	0.127	-0.065
147.592	0.128	-0.064
147.660	0.329	0.371
147.692	0.331	0.382
147.728	0.331	0.390
147.760	0.329	0.394
147.792	0.329	0.402
147.828	0.328	0.404
147.860	0.327	0.405
147.892	0.327	0.405
147.928	0.325	0.410
147.960	0.324	0.413
147.992	0.325	0.415
148.028	0.325	0.413
148.060	0.326	0.415
148.092	0.326	0.414
148.128	0.327	0.408
148.160	0.327	0.407
148.192	0.327	0.404
148.228	0.327	0.406
148.292	0.621	0.427
148.360	0.624	0.432
148.392	0.625	0.436
148.428	0.626	0.436
148.460	0.625	0.443
148.492	0.626	0.442
148.528	0.627	0.443
148.560	0.626	0.445
148.592	0.626	0.447
148.628	0.626	0.449
148.660	0.626	0.452
148.692	0.625	0.454
148.728	0.626	0.454
148.760	0.625	0.454
148.792	0.625	0.454
148.828	0.624	0.453
148.860	0.624	0.450
148.892	0.625	0.450
148.928	0.624	0.446
148.960	0.641	0.458
149.028	0.642	0.457
149.060	0.642	0.460
149.092	0.641	0.461
149.128	0.641	0.463
149.160	0.641	0.470
149.192	0.642	0.469
149.228	0.642	0.470
149.260	0.641	0.471
149.292	0.676	0.491
149.360	0.676	0.502
149.392	0.677	0.509
149.428	0.677	0.511
149.460	0.677	0.512
149.492	0.676	0.511
149.528	0.676	0.510
149.560	0.675	0.508
149.592	0.674	0.507
149.628	0.674	0.509
149.660	0.673	0.509
149.692	0.674	0.510
149.728	0.674	0.508
149.760	0.675	0.509
149.792	0.675	0.507
149.828	0.675	0.507
149.860	0.676	0.507
149.892	0.675	0.507
149.928	0.675	0.510
149.960	0.673	0.511
149.992	0.673	0.513
150.028	0.672	0.515
150.060	0.673	0.516
150.092	0.672	0.518
150.128	0.673	0.516
150.160	0.672	0.515
150.192	0.672	0.510
150.228	0.671	0.510
150.260	0.672	0.512
150.292	0.673	0.512
150.328	0.672	0.512
150.360	0.673	0.512
150.392	0.673	0.511
150.428	0.674	0.513
150.460	0.673	0.511
150.492	0.672	0.509
150.528	0.673	0.511
150.560	0.672	0.512
150.592	0.673	0.512
150.628	0.672	0.513
150.660	0.675	0.515
150.692	0.675	0.515
150.728	0.676	0.513
150.760	0.675	0.513
150.792	0.675	0.512
150.860	0.591	0.507
150.892	0.588	0.504
150.928	0.587	0.505
150.960	0.589	0.506
150.992	0.587	0.507
151.028	0.587	0.506
151.060	0.587	0.508
151.092	0.587	0.505
151.160	0.356	0.499
151.192	0.356	0.502
151.292	0.355	0.511
151.328	0.354	0.518
151.360	0.352	0.524
151.392	0.353	0.525
151.428	0.352	0.526
151.460	0.352	0.528
151.492	0.353	0.528
151.528	0.354	0.527
151.560	0.353	0.526
151.592	0.351	0.527
151.628	0.351	0.528
151.692	0.351	0.527
151.728	0.350	0.528
151.760	0.352	0.530
151.792	0.352	0.529
151.828	0.354	0.529
151.860	0.353	0.529
151.892	0.356	0.525
151.928	0.358	0.523
151.960	0.358	0.520
151.992	0.356	0.522
152.028	0.299	0.537
152.060	0.300	0.534
152.092	0.299	0.538
152.128	0.299	0.537
152.160	0.300	0.539
152.192	0.300	0.536
152.228	0.299	0.533
152.260	0.297	0.530
152.292	0.295	0.533
152.328	0.296	0.533
152.360	0.296	0.532
152.392	0.296	0.531
152.428	0.295	0.530
152.460	0.295	0.532
152.492	0.295	0.535
152.628	0.440	0.526
152.660	0.442	0.528
152.692	0.441	0.529
152.728	0.497	0.493
152.860	0.709	0.519
152.915	0.694	0.509
152.935	0.683	0.509
152.960	0.677	0.506
153.028	0.667	0.508
153.060	0.665	0.510
153.092	0.663	0.510
153.128	0.661	0.506
153.160	0.661	0.506
153.192	0.659	0.505
153.260	0.666	0.524
153.292	0.665	0.527
153.328	0.665	0.528
153.360	0.664	0.531
153.392	0.666	0.534
153.428	0.664	0.533
153.460	0.662	0.537
153.492	0.663	0.544
153.528	0.664	0.544
153.560	0.663	0.541
153.592	0.663	0.543
153.628	0.663	0.543
153.660	0.664	0.537
153.692	0.662	0.550
153.728	0.661	0.551
153.760	0.662	0.552
153.792	0.662	0.553
153.828	0.664	0.554
153.860	0.664	0.556
153.892	0.663	0.552
153.928	0.664	0.551
153.960	0.664	0.552
153.992	0.665	0.553
154.028	0.667	0.552
154.060	0.667	0.551
154.092	0.669	0.552
154.128	0.670	0.546
154.160	0.669	0.551
154.192	0.670	0.552
154.228	0.669	0.552
154.260	0.670	0.556
154.292	0.670	0.557
154.328	0.669	0.557
154.360	0.669	0.553
154.392	0.669	0.552
154.428	0.668	0.551
154.460	0.668	0.554
154.492	0.669	0.555
154.528	0.671	0.553
154.560	0.670	0.552
154.592	0.671	0.553
154.628	0.673	0.548
154.660	0.673	0.549
154.692	0.673	0.545
154.728	0.675	0.547
154.760	0.675	0.547
154.792	0.675	0.547
154.828	0.676	0.545
154.860	0.677	0.547
154.960	0.653	0.554
155.028	0.652	0.558
155.060	0.653	0.557
155.092	0.652	0.554
155.128	0.652	0.553
155.160	0.651	0.555
155.192	0.650	0.555
155.228	0.650	0.554
155.260	0.651	0.555
155.292	0.649	0.557
155.328	0.650	0.556
155.360	0.649	0.557
155.392	0.648	0.556
155.428	0.649	0.554
155.460	0.649	0.555
155.492	0.648	0.556
155.528	0.648	0.556
155.560	0.645	0.560
155.592	0.645	0.560
155.628	0.645	0.560
155.660	0.645	0.561
155.692	0.644	0.561
155.728	0.644	0.563
155.760	0.645	0.565
155.792	0.646	0.561
155.828	0.664	0.555
155.860	0.719	0.555
155.892	0.750	0.591
155.928	0.735	0.593
155.960	0.709	0.588
155.992	0.695	0.576
156.028	0.690	0.570
156.060	0.683	0.568
156.092	0.678	0.569
156.128	0.673	0.566
156.160	0.672	0.566
156.192	0.670	0.563
156.228	0.667	0.569
156.260	0.665	0.573
156.292	0.663	0.575
156.328	0.662	0.575
156.360	0.661	0.579
156.392	0.661	0.578
156.428	0.660	0.574
156.460	0.660	0.574
156.492	0.659	0.576
156.528	0.658	0.575
156.560	0.659	0.575
156.592	0.660	0.573
156.628	0.665	0.580
156.660	0.710	0.575
156.792	0.473	0.531
156.828	0.451	0.530
156.860	0.439	0.528
156.928	0.421	0.529
156.960	0.421	0.527
156.992	0.416	0.532
157.028	0.412	0.529
157.060	0.410	0.528
157.092	0.409	0.525
157.128	0.407	0.524
157.160	0.406	0.525
157.192	0.405	0.524
157.228	0.403	0.526
157.260	0.400	0.528
157.292	0.401	0.527
157.328	0.379	0.529
157.360	0.358	0.536
157.392	0.359	0.535
157.428	0.362	0.542
157.460	0.375	0.559
157.492	0.423	0.532
157.660	0.401	0.552
157.692	0.389	0.548
157.828	0.366	0.547
157.860	0.362	0.544
157.960	0.387	0.554
157.992	0.385	0.559
158.028	0.383	0.555
158.060	0.382	0.556
158.092	0.380	0.558
158.128	0.377	0.560
158.192	0.540	-0.091
158.228	0.551	-0.093
158.260	0.556	-0.085
158.292	0.561	-0.078
158.360	0.567	-0.072
158.392	0.568	-0.070
158.460	0.361	0.390
158.492	0.345	0.432
158.560	0.345	0.431
158.592	0.343	0.439
158.628	0.343	0.443
158.660	0.342	0.445
158.692	0.342	0.444
158.728	0.344	0.446
158.760	0.343	0.445
158.792	0.343	0.449
158.824	0.343	0.453
158.860	0.343	0.454
158.892	0.319	0.523
158.960	0.317	0.536
158.992	0.316	0.534
159.024	0.316	0.540
159.060	0.314	0.540
159.092	0.315	0.540
159.124	0.314	0.541
159.192	0.292	0.565
159.224	0.294	0.565
159.260	0.294	0.566
159.292	0.295	0.567
159.324	0.294	0.571
159.360	0.297	0.569
159.392	0.296	0.569
159.424	0.297	0.571
159.460	0.298	0.572
159.492	0.300	0.575
159.524	0.303	0.573
159.560	0.305	0.576
159.592	0.304	0.576
159.624	0.306	0.576
159.660	0.305	0.576
159.692	0.306	0.578
159.724	0.305	0.580
159.760	0.305	0.579
159.792	0.305	0.575
159.824	0.305	0.577
159.860	0.306	0.578
159.892	0.304	0.578
159.924	0.303	0.577
159.960	0.302	0.579
159.992	0.302	0.581
160.024	0.302	0.579
160.060	0.302	0.576
160.092	0.303	0.577
160.124	0.303	0.576
160.160	0.301	0.577
160.192	0.302	0.580
160.224	0.302	0.579
160.260	0.302	0.576
160.292	0.301	0.578
160.324	0.300	0.581
160.360	0.299	0.583
160.560	0.006	1.018
160.592	0.002	1.026
160.624	0.002	1.024
160.660	0.000	1.025
160.692	-0.000	1.026
160.724	-0.000	1.030
160.760	-0.001	1.029
160.860	0.281	0.664
160.960	0.367	0.425
160.992	0.364	0.429
161.024	0.360	0.429
161.060	0.358	0.431
161.092	0.357	0.431
161.124	0.355	0.430
161.160	0.353	0.432
161.192	0.350	0.172
161.260	0.106	-0.144
161.324	0.107	-0.133
161.360	0.105	-0.127
161.392	0.106	-0.122
161.424	0.106	-0.121
161.460	0.106	-0.118
161.492	0.107	-0.117
161.524	0.107	-0.116
161.560	0.107	-0.117
161.592	0.109	-0.117
161.624	0.264	0.155
161.692	0.332	0.398
161.724	0.330	0.408
161.760	0.328	0.412
161.792	0.328	0.414
161.824	0.326	0.415
161.860	0.326	0.413
161.892	0.325	0.416
161.924	0.325	0.414
161.960	0.325	0.417
161.992	0.325	0.416
162.024	0.323	0.418
162.060	0.324	0.417
162.092	0.322	0.419
162.124	0.321	0.417
162.160	0.321	0.417
162.192	0.322	0.416
162.224	0.323	0.416
162.260	0.324	0.413
162.292	0.325	0.412
162.324	0.324	0.413
162.360	0.324	0.413
162.392	0.323	0.414
162.424	0.324	0.409
162.460	0.324	0.408
162.492	0.323	0.405
162.524	0.325	0.407
162.560	0.326	0.406
162.592	0.325	0.404
162.624	0.324	0.402
162.660	0.324	0.400
162.692	0.323	0.401
162.724	0.322	0.401
162.760	0.322	0.401
162.824	0.632	0.468
162.860	0.635	0.466
162.892	0.638	0.470
162.924	0.640	0.473
162.960	0.640	0.474
162.992	0.640	0.475
163.024	0.641	0.473
163.060	0.639	0.477
163.092	0.638	0.478
163.124	0.638	0.480
163.160	0.637	0.483
163.192	0.636	0.483
163.224	0.635	0.482
163.260	0.635	0.482
163.292	0.634	0.485
163.324	0.633	0.484
163.360	0.632	0.484
163.392	0.632	0.484
163.424	0.631	0.480
163.460	0.632	0.479
163.492	0.631	0.483
163.524	0.632	0.482
163.560	0.632	0.482
163.592	0.633	0.482
163.624	0.631	0.483
163.660	0.630	0.484
163.692	0.628	0.485
163.724	0.628	0.488
163.760	0.632	0.491
163.792	0.632	0.493
163.824	0.631	0.496
163.860	0.630	0.497
163.892	0.630	0.501
163.924	0.631	0.499
163.960	0.630	0.501
163.992	0.631	0.498
164.024	0.631	0.492
164.060	0.630	0.495
164.092	0.630	0.492
164.124	0.630	0.493
164.160	0.631	0.492
164.192	0.631	0.490
164.224	0.629	0.490
164.260	0.671	0.491
164.292	0.702	0.477
164.324	0.735	0.508
164.392	0.742	0.545
164.460	0.655	0.512
164.492	0.646	0.507
164.592	0.632	0.502
164.624	0.631	0.504
164.660	0.626	0.505
164.692	0.623	0.504
164.724	0.621	0.504
164.760	0.668	0.503
164.792	0.661	0.502
164.860	0.661	0.499
164.892	0.659	0.503
164.924	0.658	0.507
164.960	0.658	0.507
165.024	0.656	0.512
165.060	0.656	0.510
165.092	0.656	0.511
165.124	0.656	0.509
165.160	0.657	0.507
165.192	0.657	0.505
165.224	0.658	0.504
165.260	0.658	0.504
165.292	0.657	0.507
165.324	0.656	0.511
165.360	0.657	0.514
165.392	0.657	0.514
165.424	0.658	0.514
165.460	0.658	0.513
165.492	0.697	0.498
165.624	0.417	0.516
165.660	0.396	0.507
165.692	0.384	0.506
165.724	0.381	0.503
165.792	0.369	0.505
165.824	0.365	0.505
165.860	0.361	0.503
165.892	0.361	0.501
165.924	0.360	0.502
165.960	0.359	0.502
165.992	0.356	0.501
166.024	0.354	0.506
166.060	0.353	0.509
166.092	0.351	0.511
166.124	0.349	0.515
166.160	0.347	0.518
166.192	0.346	0.518
166.224	0.346	0.518
166.260	0.347	0.518
166.292	0.347	0.519
166.324	0.348	0.516
166.360	0.346	0.514
166.392	0.346	0.514
166.424	0.347	0.514
166.460	0.347	0.511
166.492	0.347	0.507
166.524	0.347	0.504
166.560	0.348	0.504
166.592	0.348	0.503
166.624	0.349	0.502
166.660	0.348	0.504
166.692	0.347	0.504
166.724	0.348	0.503
166.760	0.347	0.507
166.792	0.347	0.510
166.824	0.347	0.510
166.860	0.346	0.512
166.892	0.347	0.509
166.924	0.347	0.507
166.960	0.348	0.509
166.992	0.350	0.510
167.024	0.349	0.506
167.060	0.348	0.506
167.092	0.346	0.508
167.124	0.347	0.504
167.160	0.347	0.503
167.192	0.348	0.502
167.224	0.350	0.499
167.260	0.349	0.498
167.292	0.349	0.498
167.324	0.351	0.500
167.360	0.350	0.502
167.392	0.349	0.501
167.424	0.349	0.505
167.460	0.347	0.505
167.492	0.345	0.511
167.624	0.677	0.463
167.660	0.679	0.469
167.692	0.679	0.471
167.724	0.679	0.472
167.760	0.680	0.471
167.792	0.680	0.470
167.824	0.680	0.469
167.860	0.679	0.469
167.892	0.680	0.470
167.924	0.677	0.470
167.960	0.678	0.470
167.992	0.676	0.470
168.024	0.676	0.471
168.060	0.676	0.472
168.092	0.675	0.472
168.124	0.674	0.476
168.160	0.674	0.480
168.192	0.673	0.485
168.224	0.674	0.486
168.260	0.673	0.484
168.292	0.673	0.487
168.360	0.672	0.483
168.392	0.673	0.479
168.424	0.671	0.480
168.460	0.666	0.481
168.492	0.664	0.480
168.524	0.664	0.479
168.560	0.665	0.479
168.592	0.664	0.478
168.624	0.664	0.476
168.660	0.665	0.477
168.692	0.667	0.479
168.724	0.667	0.479
168.760	0.666	0.479
168.792	0.667	0.483
168.824	0.665	0.486
168.860	0.665	0.488
168.892	0.665	0.492
168.924	0.666	0.488
168.960	0.667	0.488
168.992	0.667	0.487
169.024	0.667	0.488
169.060	0.666	0.485
169.092	0.667	0.485
169.124	0.667	0.487
169.160	0.668	0.486
169.192	0.667	0.483
169.224	0.668	0.482
169.260	0.668	0.481
169.292	0.669	0.480
169.324	0.669	0.478
169.360	0.669	0.478
169.392	0.671	0.478
169.424	0.668	0.479
169.460	0.669	0.480
169.492	0.668	0.481
169.524	0.669	0.485
169.560	0.668	0.487
169.592	0.668	0.488
169.624	0.668	0.489
169.660	0.662	0.497
169.692	0.645	0.518
169.724	0.645	0.514
169.760	0.644	0.515
169.792	0.645	0.518
169.824	0.645	0.520
169.860	0.645	0.519
169.892	0.645	0.516
169.924	0.647	0.513
169.960	0.646	0.512
169.992	0.646	0.511
170.024	0.646	0.512
170.060	0.646	0.510
170.092	0.646	0.512
170.124	0.647	0.512
170.160	0.648	0.512
170.192	0.647	0.512
170.224	0.645	0.512
170.260	0.647	0.514
170.392	0.350	0.524
170.424	0.352	0.525
170.460	0.349	0.525
170.492	0.349	0.527
170.524	0.350	0.528
170.560	0.350	0.529
170.592	0.350	0.529
170.624	0.349	0.529
170.660	0.348	0.529
170.724	0.296	0.553
170.792	0.293	0.555
170.824	0.292	0.556
170.860	0.292	0.555
170.892	0.291	0.557
170.924	0.291	0.557
170.960	0.294	0.557
170.992	0.321	0.545
171.024	0.400	0.532
171.124	0.389	0.563
171.260	0.343	0.538
171.292	0.339	0.540
171.324	0.336	0.545
171.360	0.333	0.542
171.392	0.333	0.541
171.424	0.332	0.541
171.460	0.332	0.541
171.492	0.332	0.538
171.524	0.330	0.537
171.560	0.330	0.534
171.592	0.329	0.534
171.624	0.329	0.534
171.692	0.329	0.535
171.724	0.328	0.532
171.760	0.328	0.534
171.792	0.329	0.533
171.824	0.327	0.537
171.860	0.325	0.539
171.892	0.326	0.545
171.924	0.325	0.544
171.960	0.326	0.545
171.992	0.324	0.544
172.060	0.354	0.535
172.092	0.439	0.517
172.260	0.668	0.518
172.292	0.657	0.528
172.324	0.653	0.519
172.360	0.646	0.518
172.392	0.641	0.515
172.424	0.637	0.513
172.460	0.635	0.509
172.492	0.631	0.506
172.524	0.634	0.500
172.560	0.660	0.490
172.592	0.660	0.487
172.624	0.658	0.487
172.660	0.656	0.493
172.692	0.652	0.495
172.724	0.652	0.501
172.760	0.651	0.502
172.792	0.652	0.504
172.824	0.650	0.504
172.860	0.650	0.503
172.892	0.649	0.501
172.924	0.648	0.505
172.960	0.670	0.503
173.024	0.670	0.505
173.060	0.669	0.508
173.092	0.670	0.509
173.124	0.669	0.507
173.160	0.670	0.509
173.192	0.669	0.509
173.224	0.671	0.508
173.260	0.671	0.509
173.292	0.669	0.510
173.324	0.669	0.510
173.360	0.669	0.509
173.392	0.669	0.512
173.424	0.670	0.511
173.460	0.670	0.511
173.492	0.669	0.511
173.524	0.668	0.514
173.560	0.670	0.516
173.592	0.669	0.516
173.624	0.669	0.515
173.660	0.668	0.515
173.692	0.669	0.512
173.724	0.670	0.509
173.792	0.356	0.487
173.924	0.340	0.506
173.960	0.341	0.510
173.992	0.340	0.508
174.024	0.341	0.508
174.060	0.340	0.508
174.092	0.338	0.507
174.124	0.339	0.507
174.160	0.338	0.504
174.192	0.336	0.511
174.224	0.334	0.510
174.260	0.337	0.511
174.292	0.337	0.511
174.324	0.335	0.511
174.360	0.333	0.511
174.392	0.335	0.514
174.424	0.337	0.513
174.460	0.338	0.511
174.492	0.339	0.508
174.524	0.338	0.509
174.560	0.338	0.506
174.592	0.338	0.504
174.624	0.335	0.504
174.660	0.335	0.502
174.692	0.338	0.503
174.760	0.477	0.487
174.792	0.478	0.489
174.824	0.477	0.492
174.860	0.479	0.492
174.892	0.485	0.497
175.092	0.736	0.507
175.124	0.721	0.502
175.192	0.709	0.497
175.224	0.703	0.499
175.260	0.699	0.498
175.292	0.697	0.496
175.324	0.695	0.492
175.360	0.694	0.493
175.392	0.693	0.488
175.424	0.692	0.489
175.460	0.691	0.490
175.492	0.689	0.489
175.524	0.688	0.492
175.560	0.687	0.493
175.592	0.686	0.492
175.624	0.686	0.493
175.660	0.684	0.495
175.692	0.684	0.494
175.724	0.684	0.491
175.760	0.684	0.491
175.792	0.684	0.489
175.824	0.685	0.490
175.860	0.686	0.490
175.892	0.685	0.491
175.924	0.666	0.507
175.960	0.667	0.509
175.992	0.667	0.512
176.024	0.666	0.514
176.060	0.665	0.512
176.092	0.665	0.512
176.124	0.665	0.516
176.160	0.666	0.512
176.192	0.666	0.514
176.224	0.666	0.514
176.260	0.664	0.513
176.292	0.665	0.515
176.324	0.664	0.515
176.360	0.682	0.522
176.392	0.682	0.521
176.424	0.684	0.524
176.460	0.684	0.524
176.492	0.683	0.525
176.524	0.684	0.524
176.560	0.684	0.523
176.592	0.684	0.524
176.624	0.681	0.523
176.660	0.680	0.526
176.692	0.681	0.528
176.724	0.680	0.527
176.760	0.681	0.527
176.792	0.680	0.526
176.824	0.680	0.527
176.860	0.681	0.525
176.892	0.681	0.527
176.924	0.682	0.525
176.960	0.682	0.527
176.992	0.682	0.522
177.024	0.682	0.521
177.060	0.681	0.519
